序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
23,002816,和科达,10.0,13.31,13.31,102864865,1331000000.0,1331000000.0,8.26140022277832,0.0,否,1.9225703477859497,2/2,近期多次涨停,专用设备,2025-04-14
2,301392,汇成真空,20.002099990844727,114.29,114.29,264507197,2571525000.0,11429000000.0,10.903413772583008,0.0,是,1.1529723405838013,1/1,60日新高,专用设备,2025-04-14
152,688501,青达环保,-0.6796116232872009,20.46,24.72,100468978,2518032660.0,2518032660.0,3.970560073852539,0.0,是,0.8911125063896179,0/0,60日新高,专用设备,2025-04-14
136,603666,亿嘉和,1.0709117650985718,34.92,38.01,403129504,7210659294.72,7210659294.72,5.5267815589904785,0.0,否,0.8210704326629639,4/2,近期多次涨停,专用设备,2025-04-14
87,002287,奇正藏药,4.236921787261963,24.11,25.44,176984202,12777276916.26,12804482688.48,1.4037063121795654,0.0,是,1.354042887687683,0/0,60日新高,中药,2025-04-14
55,003010,若羽臣,6.765327453613281,50.5,52.03,329540656,6106755728.0,8283540553.0,5.556392192840576,0.07927070558071136,是,1.2383817434310913,0/0,60日新高,互联网服,2025-04-14
8,300923,研奥股份,12.824138641357422,23.93,25.45,245034252,1829891205.0,1880898000.0,13.556936264038086,0.0,是,2.9475958347320557,0/0,60日新高,交运设备,2025-04-14
58,872541,铁大科技,6.263981819152832,19.0,23.24,319659280,1711114996.0,2597300000.0,18.834707260131836,0.0,是,1.235543966293335,0/0,60日新高,交运设备,2025-04-14
25,603766,隆鑫通用,10.0,12.32,12.32,977874384,25299635592.0,25299635665.920002,3.957853317260742,0.0,是,1.5402729511260986,1/1,60日新高,交运设备,2025-04-14
111,688569,铁科轨道,2.8025479316711426,24.21,28.26,106477817,5100240807.0,5100240807.0,2.1002328395843506,0.0,是,0.8780107498168945,0/0,60日新高,交运设备,2025-04-14
137,688600,皖仪科技,1.0050251483917236,20.1,23.88,145464973,2707640649.0,2707640649.0,5.279670715332031,0.0,是,1.0529638528823853,0/0,60日新高,仪器仪表,2025-04-14
85,688056,莱伯泰科,4.388448715209961,36.87,42.38,113968323,2486972200.2,2486972200.2,4.494291305541992,0.0,是,1.5529974699020386,0/0,60日新高,仪器仪表,2025-04-14
148,001269,欧晶科技,-0.04242681339383125,23.56,25.93,254599815,1976700892.52,4533115045.599999,12.590587615966797,-0.04242681339383125,否,2.265747547149658,3/2,近期多次涨停,光伏设备,2025-04-14
75,600540,新赛股份,5.328596591949463,5.93,6.19,1026679136,3447565372.7999997,3447565372.7999997,31.636672973632812,-0.16835016012191772,否,2.933182716369629,7/5,近期多次涨停,农牧饲渔,2025-04-14
166,600371,万向德农,-2.823315143585205,10.67,12.08,614002464,3121807260.0,3121807260.0,19.79237937927246,-0.09363295882940292,否,1.0909993648529053,6/3,近期多次涨停,农牧饲渔,2025-04-14
162,831087,秋乐种业,-1.9921875,25.09,33.28,784416992,4041655894.25,4144868000.0,19.38214111328125,0.5611222386360168,否,0.8161633014678955,6/3,近期多次涨停,农牧饲渔,2025-04-14
150,600598,北大荒,-0.4689331650733948,16.98,18.77,2688631920,30185004854.82,30185004769.920002,8.956586837768555,0.0,否,0.7407159805297852,6/3,近期多次涨停,农牧饲渔,2025-04-14
