序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
194,688217,睿昂基因,1.9286006689071655,24.84,29.24,28530782,1387460456.64,1387460456.64,2.07106876373291,0.0,是,1.1041725873947144,0/0,60日新高,医疗器械,2025-06-12
20,688656,浩欧博,11.193548202514648,137.88,148.8,459519408,8694482264.64,8694482264.64,5.483743667602539,0.0,是,1.3883970975875854,0/0,60日新高,医疗器械,2025-06-12
173,300832,新产业,2.625410318374634,65.67,76.79,296322800,44669228232.42,51598152545.28,0.6695990562438965,0.0,是,1.2649593353271484,0/0,60日新高,医疗器械,2025-06-12
249,603309,维力医疗,0.16012810170650482,12.51,13.74,62714949,3651311439.18,3663778880.16,1.7134257555007935,0.07999999821186066,是,1.3408340215682983,0/0,60日新高,医疗器械,2025-06-12
114,301234,五洲医疗,4.2876434326171875,30.89,35.54,73463838,568749769.0,2100520000.0,12.976461410522461,0.0,是,2.604895830154419,0/0,60日新高,医疗器械,2025-06-12
19,300149,睿智医药,11.312607765197754,12.89,13.9,1666315056,6407418057.79,6418755960.0,26.565988540649414,0.0,是,1.3037141561508179,0/0,60日新高,医疗服务,2025-06-12
67,301080,百普赛斯,8.78661060333252,59.8,65.96,311569792,5417053444.4,7176000000.0,5.888566017150879,0.0,是,2.50968599319458,0/0,60日新高,医疗服务,2025-06-12
197,002172,澳洋健康,1.758241891860962,4.63,5.01,1042484912,3543209267.4,3545340863.84,29.928117752075195,-0.21551723778247833,否,2.004068613052368,4/2,近期多次涨停,医疗服务,2025-06-12
145,688498,源杰科技,3.299039602279663,150.61,174.96,575671472,9059081705.310001,12944587012.86,6.292879104614258,0.0,是,1.0687164068222046,0/0,60日新高,半导体,2025-06-12
218,600415,XD小商品,1.4076881408691406,18.73,20.32,661457952,102693977651.98,102708688680.96,0.6483128666877747,0.0,是,0.9988020658493042,0/0,60日新高,商业百货,2025-06-12
29,000701,厦门信达,10.043667793273926,7.56,7.56,1159292656,5047857783.36,5109101706.24,24.479652404785156,0.0,是,1.4039528369903564,6/3,60日新高且近期多次涨停,商业百货,2025-06-12
86,688386,泛亚微透,6.139459133148193,52.21,59.03,371948896,4751110000.0,4751110000.0,8.066067695617676,0.0,是,2.462040901184082,0/0,60日新高,塑料制品,2025-06-12
292,603879,永悦科技,-6.3609466552734375,6.33,7.44,306868112,2274650305.2,2274650355.84,13.37240219116211,0.3169572353363037,否,0.595553457736969,9/5,近期多次涨停,塑料制品,2025-06-12
16,301323,新莱福,13.066361427307129,49.41,52.44,327573136,3310823923.83,5184239994.9,10.51325511932373,0.0,是,4.197629451751709,0/0,60日新高,塑料制品,2025-06-12
102,300487,蓝晓科技,5.092402458190918,51.18,58.44,611223808,15693159828.72,25982319675.84,3.949784517288208,0.0,是,2.671388626098633,0/0,60日新高,塑料制品,2025-06-12
143,001236,弘业期货,3.3396947383880615,10.83,11.53,728399984,3535298154.48,10914233314.08,20.753768920898438,0.09242144227027893,是,1.3252326250076294,0/0,60日新高,多元金融,2025-06-12
35,002961,瑞达期货,10.022148132324219,19.87,19.87,467712672,8842857809.140001,8842857689.92,5.544845104217529,0.0,是,0.968061089515686,1/1,60日新高,多元金融,2025-06-12
121,600643,爱建集团,4.030710220336914,5.42,5.73,284074176,8619706300.72,8634985649.28,3.3113515377044678,0.0,是,2.0755083560943604,0/0,60日新高,多元金融,2025-06-12
34,603093,南华期货,10.024331092834473,22.61,22.61,631152016,13793589840.73,13793589727.68,4.7644195556640625,0.0,是,0.49573278427124023,8/5,60日新高且近期多次涨停,多元金融,2025-06-12
142,603091,众鑫股份,3.367684841156006,56.17,59.77,102060277,1148550679.2,5742753002.81,8.985761642456055,0.4470672607421875,是,1.0976197719573975,0/0,60日新高,家用轻工,2025-06-12
279,300703,创源股份,-2.0488855838775635,27.25,33.38,1621274752,4623278136.75,4915677640.0,34.1280632019043,0.0,是,1.2236366271972656,0/0,60日新高,家用轻工,2025-06-12
237,605099,共创草坪,0.8290387392044067,45.0,49.09,874713152,18004050000.0,18073890000.0,4.980867385864258,-0.6183745861053467,否,1.4548594951629639,9/7,近期多次涨停,家用轻工,2025-06-12
269,603899,晨光股份,-1.3972055912017822,34.58,38.58,330000464,31847155636.66,31847155878.719997,1.017237901687622,-0.11554014682769775,是,0.7136030793190002,0/0,60日新高,家用轻工,2025-06-12
5,300640,德艺文创,20.0,8.52,8.52,529513936,1880782587.6,2649663972.48,29.51441192626953,0.0,是,2.0877814292907715,1/1,60日新高,家用轻工,2025-06-12
39,002862,实丰文化,10.014171600341797,23.29,23.29,741730656,2940313963.64,3912720000.0,26.340349197387695,0.0,是,1.7731895446777344,1/1,60日新高,家用轻工,2025-06-12
32,002615,哈尔斯,10.035419464111328,9.32,9.32,841200800,2852369289.2400002,4345615224.96,29.926864624023438,0.0,是,2.733969211578369,2/2,60日新高且近期多次涨停,家用轻工,2025-06-12
57,002348,高乐股份,9.974424362182617,4.3,4.3,643980304,3885188670.7,4072960000.0,16.77809715270996,0.0,是,4.845406532287598,1/1,60日新高,家用轻工,2025-06-12
79,603657,春光科技,6.679450035095215,33.38,34.42,346040368,4512643869.0,4554678468.5,7.8195695877075195,-0.029949087649583817,是,0.7044650912284851,0/0,60日新高,家电行业,2025-06-12
128,001259,利仁科技,3.8320422172546387,25.47,26.98,39194525,558528777.36,1874308977.36,7.182101726531982,1.474103569984436,是,1.5505539178848267,0/0,60日新高,家电行业,2025-06-12
189,002543,万和电气,2.1940927505493164,12.11,13.04,121488722,8012109246.33,9004996000.0,1.5211533308029175,0.0,是,2.2645418643951416,0/0,60日新高,家电行业,2025-06-12
183,301061,匠心家居,2.3354856967926025,74.49,87.35,127296903,10762645786.619999,16207667984.039999,1.1808620691299438,0.0,是,1.4416385889053345,0/0,60日新高,家电行业,2025-06-12
53,600366,宁波韵升,9.989593505859375,10.57,10.57,2027999488,11236354320.52,11616863961.92,18.646907806396484,0.0,是,2.7379701137542725,2/2,60日新高且近期多次涨停,小金属,2025-06-12
151,301141,中科磁业,3.1960010528564453,68.13,79.22,2030259200,3032643778.6499996,8450341378.65,67.95804595947266,0.0,是,1.6862457990646362,3/2,60日新高且近期多次涨停,小金属,2025-06-12
47,600281,华阳新材,10.0,6.6,6.6,606684448,3395053365.0,3395053411.2,17.999374389648438,0.0,是,1.4359327554702759,2/2,60日新高且近期多次涨停,小金属,2025-06-12
13,688077,大地熊,15.211810111999512,35.9,37.39,766434224,4109778293.6,4109778293.6,20.23801040649414,0.0,是,2.022991418838501,0/0,60日新高,小金属,2025-06-12
36,600980,北矿科技,10.021977424621582,25.03,25.03,52719563,4397200466.18,4737266055.780001,1.1989346742630005,0.0,是,0.2531854212284088,4/4,60日新高且近期多次涨停,小金属,2025-06-12
245,600459,贵研铂业,0.37926673889160156,15.88,17.4,508739040,11970972181.04,12073485235.2,4.282762050628662,0.06301196664571762,是,0.9858154654502869,0/0,60日新高,小金属,2025-06-12
274,002842,翔鹭钨业,-1.841820240020752,9.06,10.15,557100048,2432270331.54,2964182088.96,23.031213760375977,1.455767035484314,是,2.2797412872314453,2/1,60日新高,小金属,2025-06-12
6,300949,奥雅股份,20.0,52.8,52.8,302751184,1811096126.3999999,3194743200.0,17.357627868652344,0.0,是,0.9419477581977844,1/1,60日新高,工程咨询,2025-06-12
138,301098,金埔园林,3.5087718963623047,10.03,11.63,374941392,1501341994.32,1844831881.82,25.172475814819336,0.0,是,1.5968886613845825,0/0,60日新高,工程建设,2025-06-12
181,300517,海波重科,2.355072498321533,11.3,13.25,49226758,1401445345.6000001,2264626638.1,3.552001476287842,0.0,是,0.7430762052536011,0/0,60日新高,工程建设,2025-06-12
119,603194,中力股份,4.047619342803955,43.7,46.2,648066512,2177502653.2000003,17523700000.0,29.499311447143555,-0.18273185193538666,是,1.2633639574050903,0/0,60日新高,工程机械,2025-06-12
108,600638,新黄浦,4.5217390060424805,6.01,6.33,203098743,4047114683.8599997,4047114671.8399997,5.076986789703369,0.0,是,1.2698979377746582,0/0,60日新高,房地产开,2025-06-12
284,000014,沙河股份,-2.8386051654815674,11.98,13.56,267833962,2899713763.52,2899713763.52,9.148905754089355,0.4191114902496338,是,2.2847228050231934,2/1,60日新高,房地产开,2025-06-12
260,600246,万通发展,-0.6134968996047974,6.48,7.17,260095275,12421616172.480001,12421616198.400002,2.0841727256774902,0.15455949306488037,是,0.8797896504402161,0/0,60日新高,房地产开,2025-06-12
208,600665,天地源,1.5479875802993774,3.28,3.55,40472394,2834321868.8799996,2834321891.8399997,1.4401315450668335,0.9230769276618958,是,1.5532609224319458,0/0,60日新高,房地产开,2025-06-12
207,600663,陆家嘴,1.5576324462890625,9.78,10.59,124802712,30862586214.359997,49243802833.92,0.40534448623657227,0.0,是,1.123260498046875,0/0,60日新高,房地产开,2025-06-12
56,600658,电子城,9.978307723999023,5.07,5.07,350365952,5671226178.150001,5671226152.8,6.373730182647705,0.0,是,2.196852445602417,1/1,60日新高,房地产服,2025-06-12
175,002858,力盛体育,2.5166542530059814,13.85,14.86,414068304,2035685991.3,2270289756.2999997,20.03549575805664,0.07225432991981506,是,1.6407827138900757,0/0,60日新高,文化传媒,2025-06-12
204,000719,中原传媒,1.6405668258666992,13.63,14.75,101631345,9093221011.09,13946267030.720001,1.1244028806686401,0.07342144101858139,是,1.2404570579528809,0/0,60日新高,文化传媒,2025-06-12
154,002343,慈文传媒,3.121248483657837,8.59,9.16,842600944,4079817802.74,4079817751.2,20.802738189697266,0.0,是,1.461529016494751,0/0,60日新高,文化传媒,2025-06-12
155,300364,中文在线,3.1165833473205566,26.8,31.19,3822114832,17699402676.4,19523803001.600002,21.275856018066406,0.0,是,1.5179187059402466,0/0,60日新高,文化传媒,2025-06-12
7,300987,川网传媒,20.0,20.64,20.64,724878624,3578315520.0,3578315520.0,21.52779197692871,0.0,是,4.137341499328613,1/1,60日新高,文化传媒,2025-06-12
164,000892,欢瑞世纪,2.8132991790771484,4.02,4.3,223123468,2857562545.08,3943541529.5999994,7.855632781982422,0.0,是,1.9538460969924927,0/0,60日新高,文化传媒,2025-06-12
30,002181,粤 传 媒,10.037175178527832,8.88,8.88,1669902592,10074539207.28,10310196602.880001,17.160839080810547,0.0,是,1.764841914176941,4/4,60日新高且近期多次涨停,文化传媒,2025-06-12
45,002878,元隆雅图,10.0,22.66,22.66,997710400,5307163726.26,5936461837.46,19.110620498657227,0.0,是,0.7544870972633362,10/6,60日新高且近期多次涨停,文化传媒,2025-06-12
259,300061,旗天科技,-0.5602241158485413,14.2,17.14,1051832976,8811664251.199999,9357710256.0,11.91309642791748,0.0,是,0.9201278686523438,0/0,60日新高,文化传媒,2025-06-12
15,300528,幸福蓝海,13.587488174438477,11.62,12.28,702924080,4329705587.48,4329705517.759999,16.9148006439209,0.0,是,2.6636457443237305,0/0,60日新高,文化传媒,2025-06-12
49,603096,新经典,10.0,20.02,20.02,94439435,3087777172.48,3087777172.48,3.1262240409851074,0.0,是,2.1341135501861572,1/1,60日新高,文化传媒,2025-06-12
96,301052,果麦文化,5.495847702026367,43.19,49.13,601465744,3463661784.7999997,4274053851.41,17.6093692779541,0.0,是,1.523988127708435,0/0,60日新高,文化传媒,2025-06-12
236,601999,出版传媒,0.870827317237854,6.95,7.58,50343601,3828857165.0,3828857192.8,1.3196781873703003,0.14409221708774567,是,1.3580390214920044,0/0,60日新高,文化传媒,2025-06-12
251,601921,浙版传媒,0.11947430670261383,8.38,9.21,137995706,18622222228.74,18622222237.120003,0.7396515011787415,0.0,是,1.6134859323501587,0/0,60日新高,文化传媒,2025-06-12
129,300860,锋尚文化,3.8165266513824463,29.65,34.27,416409952,3317761734.85,5661114319.95,12.534990310668945,0.0,是,2.2727808952331543,0/0,60日新高,文化传媒,2025-06-12
294,600706,曲江文旅,-6.711409091949463,11.12,13.11,941241440,2824815657.2,2836264809.2,30.87198829650879,-0.44762757420539856,是,5.695426940917969,3/2,60日新高且近期多次涨停,旅游酒店,2025-06-12
149,600331,宏达股份,3.2301480770111084,7.67,8.17,311136976,15585440000.0,15585440000.0,2.0179338455200195,-0.1302083432674408,是,1.426713228225708,0/0,60日新高,有色金属,2025-06-12
125,603978,深圳新星,3.887826681137085,16.3,17.26,220383524,3440837073.7000003,3440837073.7000003,6.433570384979248,0.061387352645397186,是,2.173112630844116,0/0,60日新高,有色金属,2025-06-12
115,601899,紫金矿业,4.287245273590088,19.46,20.53,3996991744,400641280096.4,517199587860.48004,1.013034701347351,0.0,是,1.5041919946670532,0/0,60日新高,有色金属,2025-06-12
282,002996,顺博合金,-2.4358975887298584,7.61,8.58,747781200,3169289700.6400003,5094412343.360001,23.025928497314453,-0.2621231973171234,是,5.853420257568359,2/1,60日新高,有色金属,2025-06-12
178,000426,兴业银锡,2.4570024013519287,16.68,17.91,998251520,29610427139.52,29617604209.92,3.4041175842285156,0.05998799949884415,是,0.7362547516822815,0/0,60日新高,有色金属,2025-06-12
141,002224,三 力 士,3.3684208393096924,4.91,5.23,569708592,3959327611.79,4429391131.2,14.296080589294434,-0.20325201749801636,是,3.1842403411865234,0/0,60日新高,橡胶制品,2025-06-12
64,301233,盛帮股份,8.889790534973145,53.65,59.12,222933044,1001567707.5,2761365500.0,22.81686019897461,0.0,是,4.333405017852783,0/0,60日新高,橡胶制品,2025-06-12
107,600418,江淮汽车,4.598523139953613,43.9,46.17,6257511680,95878029824.9,95878029868.8,6.58378267288208,-0.3405221402645111,是,1.3017909526824951,0/0,60日新高,汽车整车,2025-06-12
26,603335,迪生力,10.055866241455078,5.91,5.91,461831168,2530334586.0,2530334633.28,18.888317108154297,0.0,是,4.922465801239014,2/2,60日新高且近期多次涨停,汽车零部,2025-06-12
270,603917,合力科技,-1.457321286201477,14.2,15.85,487985376,2894528000.0,2894528000.0,16.575265884399414,0.0,是,7.743463039398193,2/1,60日新高,汽车零部,2025-06-12
50,603239,浙江仙通,10.0,16.17,16.17,146643330,4377542400.0,4377542400.0,3.434278964996338,0.0,是,2.265200614929199,1/1,60日新高,汽车零部,2025-06-12
3,300237,美晨科技,20.192306518554688,2.5,2.5,966970096,3604753575.0,3604787320.0,28.984899520874023,0.0,是,4.577020645141602,2/2,60日新高且近期多次涨停,汽车零部,2025-06-12
