序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
92,603169,兰石重装,3.9772727489471436,9.15,9.68,1733492576,11952569951.7,11952569896.800001,15.430625915527344,0.0,否,0.9800456166267395,6/3,近期多次涨停,专用设备,2025-04-08
75,600976,健民集团,7.441755294799805,47.5,48.63,228218341,7281683500.0,7286433500.0,3.1997056007385254,0.0,是,2.019038200378418,0/0,60日新高,中药,2025-04-08
16,301016,雷尔伟,10.278883934020996,27.68,30.12,623795168,4074894564.32,4318080000.0,15.855888366699219,0.0,是,1.6265370845794678,0/0,60日新高,交运设备,2025-04-08
94,600461,洪城环境,3.890641450881958,9.88,10.46,319952320,11833024751.6,12687364376.960001,2.7281227111816406,0.4065040349960327,是,1.0984870195388794,0/0,60日新高,公用事业,2025-04-08
32,002982,湘佳股份,10.017049789428711,25.81,25.81,685204448,2394347551.72,3746018851.9399996,30.22454261779785,0.0,是,2.5856785774230957,3/3,60日新高且近期多次涨停,农牧饲渔,2025-04-08
34,600598,北大荒,10.012754440307617,17.25,17.25,3069493232,30664978430.25,30664978344.0,10.412153244018555,0.0,是,3.8259165287017822,2/2,60日新高且近期多次涨停,农牧饲渔,2025-04-08
70,002746,仙坛股份,7.966102123260498,6.37,6.49,455493632,4520637565.99,5481631646.4,10.333949089050293,0.0,是,2.953514575958252,0/0,60日新高,农牧饲渔,2025-04-08
37,002458,益生股份,10.0,10.34,10.34,678552944,7743298066.9,11440309510.08,9.104917526245117,0.0,是,2.866356134414673,1/1,60日新高,农牧饲渔,2025-04-08
72,600127,金健米业,7.913669109344482,7.5,7.65,802733696,4813374135.0,4813374120.0,17.286035537719727,0.13351134955883026,是,3.660094738006592,0/0,60日新高,农牧饲渔,2025-04-08
78,002714,牧原股份,6.627127647399902,41.35,42.66,5416628480,157573393527.65,225885462092.80002,3.5377159118652344,0.024189647287130356,是,2.8497154712677,0/0,60日新高,农牧饲渔,2025-04-08
41,603477,巨星农牧,10.0,23.1,23.1,1287859424,11782623791.400002,11782623652.800001,11.432304382324219,0.0,是,2.030357599258423,1/1,60日新高,农牧饲渔,2025-04-08
45,002234,民和股份,9.978541374206543,10.25,10.25,390575088,3089438549.75,3576842132.0,13.296561241149902,0.0,是,2.704625129699707,1/1,60日新高,农牧饲渔,2025-04-08
47,002772,众兴菌业,9.972298622131348,7.94,7.94,312805952,3097673210.1000004,3122336398.4,10.39024543762207,0.0,是,3.815891981124878,1/1,60日新高,农牧饲渔,2025-04-08
51,600965,福成股份,9.932659149169922,6.53,6.53,617945712,5346117236.150001,5346117268.8,12.243724822998047,0.0,是,1.9924155473709106,6/3,60日新高且近期多次涨停,农牧饲渔,2025-04-08
52,600975,新五丰,9.932659149169922,6.53,6.53,790700992,6640723424.42,8236236968.96,12.312222480773926,0.0,是,3.668823719024658,1/1,60日新高,农牧饲渔,2025-04-08
54,002548,金新农,9.921670913696289,4.21,4.21,480046080,3386824981.32,3389444325.44,14.664039611816406,0.0,是,3.4578299522399902,1/1,60日新高,农牧饲渔,2025-04-08
55,002385,大北农,9.90783405303955,4.77,4.77,2423987568,16809851520.989998,20511374883.839996,15.22266674041748,0.0,是,4.476974964141846,1/1,60日新高,农牧饲渔,2025-04-08
57,600313,农发种业,9.766764640808105,7.53,7.55,1202291984,8148955932.39,8148955879.68,15.476672172546387,0.0,是,4.931851387023926,0/0,60日新高,农牧饲渔,2025-04-08
58,002299,圣农发展,9.75918960571289,17.32,17.36,1066625904,21220910873.32,21535692988.16,5.256630897521973,0.0,是,2.8904404640197754,0/0,60日新高,农牧饲渔,2025-04-08
59,600359,新农开发,9.574468612670898,8.24,8.27,652300608,3143665636.8,3143665603.84,22.18465805053711,0.0,是,4.202322006225586,0/0,60日新高,农牧饲渔,2025-04-08
60,871970,大禹生物,9.131905555725098,9.68,11.53,225630139,672236312.0,1077968672.0,34.40744400024414,0.3108808398246765,是,1.7955350875854492,0/0,60日新高,农牧饲渔,2025-04-08
62,603609,禾丰股份,8.606060981750488,8.96,9.08,256631463,8238132654.080001,8238132654.080001,3.2541556358337402,0.0,是,3.6521670818328857,0/0,60日新高,农牧饲渔,2025-04-08
63,000998,隆平高科,8.477665901184082,11.9,12.07,2101714208,15649101497.4,15671946617.6,13.952486038208008,0.0,是,5.076847553253174,0/0,60日新高,农牧饲渔,2025-04-08
64,000505,京粮控股,8.4772367477417,6.91,7.01,386042992,4301581165.24,5023226268.96,9.316986083984375,0.0,是,3.7099170684814453,0/0,60日新高,农牧饲渔,2025-04-08
66,000876,新 希 望,8.235294342041016,11.04,11.22,2533815120,49676442724.32,49966380072.96,5.351068496704102,0.0,是,3.3965961933135986,0/0,60日新高,农牧饲渔,2025-04-08
67,605296,神农集团,8.1694917678833,31.91,32.45,389079664,16696944898.52,16747612745.28,2.406696319580078,0.03134796395897865,是,2.2122585773468018,0/0,60日新高,农牧饲渔,2025-04-08
31,601952,苏垦农发,10.019268035888672,11.42,11.42,1014747744,15736760000.0,15736760000.0,6.757637023925781,0.0,是,4.018298625946045,1/1,60日新高,农牧饲渔,2025-04-08
30,002567,唐人神,10.02087688446045,5.27,5.27,1055425408,7544080745.709999,7552180835.839999,14.400887489318848,0.0,是,3.602064371109009,1/1,60日新高,农牧饲渔,2025-04-08
1,837403,康农种业,30.000001907348633,44.2,44.2,660745376,1837656990.0,3136971240.0,42.112037658691406,0.0,是,3.3910906314849854,1/1,60日新高,农牧饲渔,2025-04-08
71,300498,温氏股份,7.954545497894287,18.05,20.06,3414695152,94498541655.45,120103343795.20001,3.7303409576416016,0.0,是,3.18363618850708,0/0,60日新高,农牧饲渔,2025-04-08
13,300087,荃银高科,12.164751052856445,11.71,12.53,2061660656,10491048357.990002,11093254722.240002,20.444778442382812,0.0,是,4.563487529754639,0/0,60日新高,农牧饲渔,2025-04-08
29,600540,新赛股份,10.021322250366211,5.16,5.16,91947490,2999905113.6,2999905113.6,3.0650131702423096,0.0,是,1.1286684274673462,3/3,60日新高且近期多次涨停,农牧饲渔,2025-04-08
10,839371,欧福蛋业,15.993788719177246,14.94,16.74,589518720,873469565.1,3069356307.8399997,72.4591293334961,-1.3861385583877563,是,3.411574602127075,2/1,60日新高,农牧饲渔,2025-04-08
17,600108,亚盛集团,10.169490814208984,3.25,3.25,660092208,6327474143.25,6327474140.0,10.901792526245117,0.0,是,3.7481091022491455,1/1,60日新高,农牧饲渔,2025-04-08
9,300189,神农种业,19.953596115112305,5.17,5.17,2086568688,4581899957.58,5294080000.0,49.87657165527344,0.0,是,3.8817379474639893,2/2,60日新高且近期多次涨停,农牧饲渔,2025-04-08
18,600354,敦煌种业,10.078740119934082,6.99,6.99,1006310144,3689336539.2000003,3689336539.2000003,28.758739471435547,0.0,是,3.8779048919677734,2/2,60日新高且近期多次涨停,农牧饲渔,2025-04-08
8,300138,晨光生物,19.97929573059082,11.59,11.59,569554976,4616451054.28,5599130112.64,12.463048934936523,0.0,是,2.7367398738861084,1/1,60日新高,农牧饲渔,2025-04-08
7,301156,美农生物,19.982118606567383,26.84,26.84,589532624,1727832219.96,3778660677.0,35.31036376953125,0.0,是,2.0087926387786865,3/3,60日新高且近期多次涨停,农牧饲渔,2025-04-08
11,300967,晓鸣股份,14.087656021118164,25.51,26.83,1056433904,3183223488.09,4784695854.780001,35.54572677612305,0.0,是,1.7984739542007446,2/1,60日新高,农牧饲渔,2025-04-08
20,603336,宏辉果蔬,10.06944465637207,6.34,6.34,624935280,3616262081.94,3616262050.24,17.949628829956055,0.0,是,1.7836580276489258,5/3,60日新高且近期多次涨停,农牧饲渔,2025-04-08
12,300761,立华股份,12.763818740844727,22.44,23.88,1304503584,13573935579.6,18572342490.24,10.097535133361816,0.0,是,3.07136607170105,0/0,60日新高,农牧饲渔,2025-04-08
5,300970,华绿生物,20.033111572265625,14.5,14.5,358832784,1349383470.5,1742934800.0,28.040542602539062,0.0,是,4.37873649597168,1/1,60日新高,农牧饲渔,2025-04-08
3,831087,秋乐种业,29.98225975036621,21.98,21.98,677365728,3540677423.5,3631096000.0,21.859712600708008,0.0,是,2.9289228916168213,2/2,60日新高且近期多次涨停,农牧饲渔,2025-04-08
105,603739,蔚蓝生物,0.9870449900627136,16.37,17.83,777745952,4142082536.42,4142082536.42,19.605825424194336,0.0,是,1.9690325260162354,0/0,60日新高,农牧饲渔,2025-04-08
25,000713,丰乐种业,10.037175178527832,8.88,8.88,1203170960,5452453022.400001,5452452986.88,23.374422073364258,0.0,是,3.645216464996338,2/2,60日新高且近期多次涨停,农牧饲渔,2025-04-08
27,600371,万向德农,10.031023979187012,10.64,10.64,531070992,3113029920.0,3113029920.0,17.0987548828125,0.0,是,4.321540355682373,2/2,60日新高且近期多次涨停,农牧饲渔,2025-04-08
21,002100,天康生物,10.064934730529785,6.78,6.78,998481552,9256405271.7,9256405305.6,11.155476570129395,0.0,是,4.071089744567871,1/1,60日新高,农牧饲渔,2025-04-08
4,870866,绿亨科技,29.97881507873535,12.27,12.27,320825152,1148591472.99,2211126393.0,31.518251419067383,0.0,是,3.8645031452178955,0/0,60日新高,农药兽药,2025-04-08
65,002749,国光股份,8.293998718261719,16.06,16.31,333116912,6790299643.82,7528144271.999999,4.985881328582764,0.0,是,2.3726806640625,0/0,60日新高,农药兽药,2025-04-08
88,002258,利尔化学,5.11247444152832,10.28,10.76,1134666080,8215265546.599999,8228494744.959999,14.354541778564453,0.09737098217010498,是,4.348710536956787,0/0,60日新高,农药兽药,2025-04-08
