序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
95,836208,青矩技术,7.050000190734863,42.82,52.0,367961424,2588942803.3,4113790964.76,13.489234924316406,0.02335902862250805,1,2.1380903720855713,0/0,1,专业服务,2025-03-07
6,300938,信测标准,20.012468338012695,38.5,38.5,1065811376,4339703522.0,6207167697.5,25.846879959106445,0.0,1,4.381745338439941,1/1,1,专业服务,2025-03-07
50,002757,南兴股份,9.986504554748535,24.45,24.45,130023878,6896218368.45,7223897244.0,1.8854373693466187,0.0,0,0.2182169109582901,2/2,2,专用设备,2025-03-07
22,838810,春光药装,10.143442153930664,21.5,25.37,183622158,958401587.0,1472750000.0,19.8028507232666,0.0,1,0.7342634797096252,0/0,1,专用设备,2025-03-07
138,300509,新美星,4.665314197540283,10.32,11.83,186103673,2550108357.36,3058848000.0,7.291359901428223,0.0,1,2.2482988834381104,0/0,1,专用设备,2025-03-07
90,301128,强瑞技术,7.197444915771484,93.98,105.2,546269872,2689724610.38,6943864735.56,21.024412155151367,0.0,1,0.9306140542030334,0/0,1,专用设备,2025-03-07
28,603300,海南华铁,10.034305572509766,12.83,12.83,10556058880,25311126524.53,25311126434.72,42.58774948120117,0.0,1,3.7608132362365723,3/3,3,专用设备,2025-03-07
43,001256,炜冈科技,10.0,22.0,22.0,67797313,900743360.0,3137476276.0,7.66725492477417,0.0,1,0.6913123726844788,1/1,1,专用设备,2025-03-07
10,831856,浩淼科技,19.80769157409668,37.38,40.56,683815152,1791209491.2600002,3232575787.1400003,40.68584060668945,-0.3199999928474426,1,1.2826100587844849,5/3,3,专用设备,2025-03-07
54,688306,均普智能,9.814963340759277,13.65,14.92,971116448,6390695220.0,16766060220.0,15.806319236755371,0.0,1,1.627190113067627,0/0,1,专用设备,2025-03-07
153,301200,大族数控,4.104202747344971,42.36,48.83,218691496,2473953240.36,17791200000.0,8.813933372497559,0.0,1,3.538306474685669,0/0,1,专用设备,2025-03-07
97,301392,汇成真空,7.044730186462402,97.4,109.19,444252992,2191500000.0,9740000000.0,21.014467239379883,0.0,1,1.550271987915039,0/0,1,专用设备,2025-03-07
144,003010,若羽臣,4.384531497955322,38.33,40.39,336018000,4635088060.48,6287289294.98,7.279253959655762,0.0,1,1.3565500974655151,0/0,1,互联网服,2025-03-07
104,603171,税友股份,6.735323905944824,51.82,53.41,557065008,21033219800.0,21078471511.36,2.6659889221191406,-0.3269859552383423,1,2.260039806365967,2/1,1,互联网服,2025-03-07
27,000409,云鼎科技,10.035087585449219,15.68,15.68,2212392448,6638022081.599999,10635281628.16,33.47886276245117,0.0,1,2.4247043132781982,5/5,3,互联网服,2025-03-07
4,833030,立方控股,29.97542953491211,37.03,37.03,635686048,2071689859.68,3415767029.08,31.686256408691406,0.0,1,2.7529711723327637,2/2,3,互联网服,2025-03-07
9,300248,新开普,19.985671997070312,16.75,16.75,1910620000,6853335513.25,7978835700.0,28.173513412475586,0.0,1,4.557871341705322,2/2,3,互联网服,2025-03-07
52,002105,信隆健康,9.97150993347168,7.72,7.72,496159040,2813723647.0,2841423200.0,17.973896026611328,0.0,1,2.8033790588378906,4/4,3,交运设备,2025-03-07
125,872541,铁大科技,4.96815299987793,16.48,20.41,172510582,1484167112.32,2252816000.0,12.013337135314941,0.18237081170082092,1,1.2474075555801392,0/0,1,交运设备,2025-03-07
58,300553,集智股份,9.478219985961914,45.74,50.14,727579120,2423957543.88,3710442293.3,30.091705322265625,0.0,1,2.8758492469787598,0/0,1,仪器仪表,2025-03-07
82,688768,容知日新,7.939473628997803,57.78,64.24,161664666,4716353053.440001,5051552456.34,3.5255963802337646,0.0,1,1.1900405883789062,0/0,1,仪器仪表,2025-03-07
5,300515,三德科技,20.023767471313477,20.2,20.2,466956208,3712516953.6,4156240900.0,12.974900245666504,0.0,1,2.4770560264587402,1/1,1,仪器仪表,2025-03-07
113,003019,宸展光电,6.144067764282227,35.07,36.34,370849840,5907653618.79,6125427797.79,6.319352149963379,0.057061344385147095,1,1.3494248390197754,0/0,1,光学光电,2025-03-07
102,300128,锦富技术,6.856187343597412,6.39,7.18,1113144176,8301347482.679999,8301347457.12,13.775846481323242,0.0,1,2.1536102294921875,0/0,1,光学光电,2025-03-07
13,301379,天山电子,16.503759384155273,30.99,31.92,577846368,2895256245.0,4396737240.0,20.82689094543457,0.0,1,3.893332004547119,0/0,1,光学光电,2025-03-07
112,300889,爱克股份,6.241872310638428,16.34,18.46,121847916,1596799947.5,2549040000.0,7.784165382385254,0.0,1,2.7542898654937744,0/0,1,光学光电,2025-03-07
98,002734,利民股份,6.9459757804870605,9.7,9.98,307311888,3148948151.0,3558643655.9999995,9.950754165649414,0.0,1,1.916416049003601,0/0,1,农药兽药,2025-03-07
41,001333,光华股份,10.008665084838867,25.39,25.39,182395239,1117160000.0,3249920000.0,16.694419860839844,0.0,1,1.1172106266021729,2/2,3,化学制品,2025-03-07
128,605020,永和股份,4.897387981414795,22.49,23.58,296111072,8526441343.03,8526489763.999999,3.508089303970337,0.0,1,1.879352331161499,0/0,1,化学制品,2025-03-07
61,603822,嘉澳环保,9.010601043701172,61.7,62.26,432816320,4740157166.2,4740157166.2,9.388636589050293,-0.2908855974674225,1,2.9938461780548096,2/1,1,化学制品,2025-03-07
49,002755,奥赛康,9.986772537231445,16.63,16.63,330235952,15435160708.88,15435306653.759998,2.1940605640411377,0.0,1,2.1243975162506104,1/1,1,化学制药,2025-03-07
122,002102,能特科技,5.198776721954346,3.44,3.6,444459696,8014680332.96,9056076906.24,5.635626316070557,0.0,1,1.7741986513137817,0/0,1,化学制药,2025-03-07
55,300723,一品红,9.771210670471191,23.03,25.18,502411408,9737519704.57,10402484447.04,5.120358467102051,0.0,1,2.8834176063537598,0/0,1,化学制药,2025-03-07
169,301149,隆华新材,3.5773708820343018,12.45,14.42,303715328,2540060018.25,5353500199.2,12.191854476928711,0.0,1,1.9650121927261353,0/0,1,化学原料,2025-03-07
161,002601,龙佰集团,3.9149887561798096,18.58,19.67,982166624,36949224039.38,44337328845.119995,2.6760199069976807,0.05385029315948486,1,2.477830410003662,0/0,1,化学原料,2025-03-07
33,600367,红星发展,10.021629333496094,15.26,15.26,482352208,4913310757.32,5205657472.96,9.893369674682617,0.0,1,1.535778522491455,1/1,1,化学原料,2025-03-07
44,600714,金瑞矿业,10.0,12.87,12.87,461321424,3708828633.5099998,3708828620.64,12.6133394241333,0.0,0,1.589142918586731,2/2,2,化学原料,2025-03-07
64,688068,热景生物,8.842743873596191,93.3,102.86,463576864,8627888763.6,8627888763.6,5.465775489807129,0.0,1,1.168411374092102,0/0,1,医疗器械,2025-03-07
156,301308,江波龙,4.004631996154785,107.78,124.36,1763311840,12486979511.52,44834493399.04,14.318117141723633,0.0,1,1.188239336013794,0/0,1,半导体,2025-03-07
72,688385,复旦微电,8.378087997436523,50.45,55.86,1553744240,27096558785.0,41441007083.200005,5.82821798324585,0.0,1,1.6366453170776367,0/0,1,半导体,2025-03-07
110,301078,孩子王,6.400000095367432,15.96,18.0,1468737776,19893480149.760002,20082820907.52,7.5471086502075195,0.0,1,1.775949239730835,0/0,1,商业百货,2025-03-07
157,301161,唯万密封,3.9948999881744385,24.47,28.24,307434320,1304936160.0,2936400000.0,24.071500778198242,0.0,1,1.4414103031158447,0/0,1,塑料制品,2025-03-07
118,831834,三维股份,5.447470664978027,10.84,13.36,66455797,680713398.76,1300800054.2,9.740926742553711,0.0,1,1.5051666498184204,0/0,1,塑料制品,2025-03-07
132,000801,四川九洲,4.74452543258667,20.09,21.1,3701731056,20548185518.14,20548185397.6,17.77625274658203,0.0,1,1.6611371040344238,0/0,1,家电行业,2025-03-07
130,002290,禾盛新材,4.763748645782471,27.05,28.4,434437328,6688107901.5,6711438526.5,6.550953388214111,0.0,1,0.6893801689147949,0/0,1,家电行业,2025-03-07
101,000657,中钨高新,6.857727527618408,10.44,10.75,954236592,13021907390.279999,21814178549.76,7.351116180419922,0.0,1,5.393303394317627,0/0,1,小金属,2025-03-07
164,000962,东方钽业,3.8216562271118164,16.3,17.27,621380640,8079129197.400001,8230982572.8,7.658870220184326,0.1843884438276291,1,1.6374726295471191,0/0,1,小金属,2025-03-07
80,002149,西部材料,7.974244594573975,21.8,22.21,1069831744,10641436173.2,10643071129.6,10.082476615905762,0.2298850566148758,1,2.2555959224700928,0/0,1,小金属,2025-03-07
168,300328,宜安科技,3.582089424133301,13.88,16.08,1816795840,9526787493.0,9583079568.0,19.356870651245117,0.0,1,1.109053134918213,0/0,1,小金属,2025-03-07
31,600301,华锡有色,10.023201942443848,23.71,23.71,559999152,6528208996.51,14998174761.12,8.694059371948242,0.0,1,1.2090520858764648,1/1,1,小金属,2025-03-07
