序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
144,001256,炜冈科技,1.776649832725525,20.05,21.67,71818462,820904744.0,2859381787.9,8.800443649291992,0.09985022246837616,1,0.5475555658340454,0/0,1,专用设备,2025-03-05
91,002009,天奇股份,4.861111164093018,18.12,19.01,1262164272,7257504066.84,7288465584.0,17.550220489501953,0.055218107998371124,1,1.2847737073898315,0/0,1,专用设备,2025-03-05
122,605286,同力日升,2.893890619277954,41.6,44.47,157187866,6988800000.0,6988800000.0,2.2607738971710205,0.21681521832942963,1,0.8013680577278137,0/0,1,专用设备,2025-03-05
90,300099,尤洛卡,4.86787223815918,7.54,8.63,673289232,4383848289.6,5558979969.92,16.158235549926758,0.0,1,3.203000783920288,0/0,1,专用设备,2025-03-05
7,834475,三友科技,19.136571884155273,28.7,31.31,302461504,1206830982.0,2953092240.0,27.352088928222656,0.0,1,2.2518062591552734,0/0,1,专用设备,2025-03-05
125,603135,中重科技,2.7477920055389404,10.47,11.21,266596084,2645320423.32,6591263697.6,10.198319435119629,0.09560229629278183,1,1.83161461353302,0/0,1,专用设备,2025-03-05
19,301013,利和兴,13.17585277557373,21.56,22.86,1034704768,4080049715.2799997,5039500287.36,26.280603408813477,0.0,1,0.9295001029968262,0/0,1,专用设备,2025-03-05
161,002960,青鸟消防,0.8283132910728455,13.39,14.61,1130847056,8180524520.4800005,9839146177.12,13.243856430053711,0.0,1,4.112236976623535,2/1,1,专用设备,2025-03-05
96,688501,青达环保,4.265997409820557,16.62,19.13,80222060,2045440020.0000002,2045440020.0000002,4.036832332611084,0.0,1,1.0340025424957275,0/0,1,专用设备,2025-03-05
68,603895,天永智能,6.502242565155029,28.5,29.44,175245627,3080280000.0,3080280000.0,5.676119327545166,-0.27991601824760437,1,2.686626434326172,0/0,1,专用设备,2025-03-05
40,603583,捷昌驱动,10.00240421295166,45.75,45.75,840678608,17487798191.25,17543137620.0,4.8634185791015625,0.0,0,0.6879588961601257,2/2,2,专用设备,2025-03-05
28,000409,云鼎科技,10.02548885345459,12.95,12.95,2073896656,5482295022.75,8783603130.4,38.264892578125,0.0,1,4.370373725891113,3/3,3,互联网服,2025-03-05
72,300541,先进数通,6.233062267303467,15.68,17.71,1715299152,5726478123.5199995,6743097697.28,31.219236373901367,0.0,1,1.4704147577285767,0/0,1,互联网服,2025-03-05
46,600589,大位科技,9.966776847839355,6.62,6.62,2483961904,9787470671.8,9787470658.56,26.506736755371094,0.0,0,1.4157403707504272,9/6,2,互联网服,2025-03-05
53,003010,若羽臣,9.00794792175293,37.03,37.37,301924608,4477884447.68,6074049637.18,7.132978439331055,-0.026997840031981468,1,1.6335760354995728,0/0,1,互联网服,2025-03-05
50,300250,初灵信息,9.479768753051758,18.94,20.76,591760416,2986360655.1800003,4054438052.26,20.219024658203125,0.0,1,1.4713449478149414,0/0,1,互联网服,2025-03-05
4,301396,宏景科技,19.997013092041016,80.35,80.35,1902059456,4093326214.6499996,8810810666.849998,49.81993103027344,0.0,1,1.3484009504318237,4/2,3,互联网服,2025-03-05
87,872541,铁大科技,5.159010887145996,14.88,18.39,219496020,1340073217.92,2034096000.0,15.844178199768066,0.0,1,2.8346517086029053,0/0,1,交运设备,2025-03-05
42,002105,信隆健康,10.0,6.38,6.38,233063235,2325331200.5,2348222800.0,11.005074501037598,0.0,0,2.253575563430786,2/2,2,交运设备,2025-03-05
27,603700,宁水集团,10.038609504699707,14.25,14.25,332229472,2896198500.0,2896198500.0,11.473708152770996,0.0,1,2.2218985557556152,5/4,3,仪器仪表,2025-03-05
52,831305,海希通讯,9.090909004211426,20.4,24.31,281564960,2245841222.3999996,2861304000.0,12.519723892211914,0.049043651670217514,1,3.793105363845825,0/0,1,仪器仪表,2025-03-05
102,605056,咸亨国际,3.9555861949920654,14.98,15.85,200119575,6091965135.2,6147301375.04,3.287649154663086,-0.13333332538604736,1,1.912519931793213,0/0,1,仪器仪表,2025-03-05
135,832145,恒合股份,2.1464645862579346,16.18,20.59,230720830,725304905.0,1141499000.0,32.29834747314453,0.5593536496162415,1,2.5676543712615967,2/1,1,仪器仪表,2025-03-05
9,871263,莱赛激光,17.820323944091797,24.0,26.48,416847184,1037787408.0,1909000008.0,40.01811981201172,-1.3157894611358643,1,5.616458415985107,0/0,1,仪器仪表,2025-03-05
