序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
184,688125,安达智能,-0.6768516898155212,51.36,62.05,67206006,1155467285.76,4207104888.96,5.876479148864746,0.0,是,0.9900779128074646,0/0,60日新高,专用设备,2025-09-23
202,603036,如通股份,-2.376760482788086,22.18,24.99,220071289,4569213634.5,4569213634.5,4.797238349914551,-0.045065347105264664,是,0.7941977977752686,0/0,60日新高,专用设备,2025-09-23
176,301070,开勒股份,-0.3027065396308899,55.99,67.39,289295728,3323275252.0,5051968741.6,8.715344429016113,0.0,是,1.0694730281829834,0/0,60日新高,专用设备,2025-09-23
207,301338,凯格精机,-2.8579025268554688,73.08,90.28,541219536,4322682000.0,7775712000.0,12.634824752807617,0.0,是,1.6585241556167603,0/0,60日新高,专用设备,2025-09-23
190,300499,高澜股份,-1.266586184501648,32.74,39.79,2338449424,8885755042.640001,9993837854.400002,25.3262882232666,0.0,是,0.9909799695014954,0/0,60日新高,专用设备,2025-09-23
158,300836,佰奥智能,0.8331855535507202,56.88,67.69,597219648,3595375528.56,5271957496.8,16.861616134643555,0.0,是,1.7107000350952148,2/1,60日新高,专用设备,2025-09-23
196,688215,瑞晟智能,-1.8366549015045166,75.36,92.12,416932128,4704217551.84,4704217551.84,8.997438430786133,0.0,是,1.7415201663970947,0/0,60日新高,专用设备,2025-09-23
172,603011,合锻智能,-0.0535905659198761,18.65,20.53,1739164256,9220829250.05,9220829156.8,19.115142822265625,0.05364806950092316,是,1.4620271921157837,2/1,60日新高,专用设备,2025-09-23
94,002698,博实股份,5.058823585510254,17.86,18.7,965301088,15028083590.859999,18262937316.8,6.483791351318359,0.0,是,2.399602174758911,0/0,60日新高,专用设备,2025-09-23
200,002957,科瑞技术,-2.2511255741119385,19.54,21.99,764722912,8192060235.48,8206457346.559999,9.306867599487305,0.10245901346206665,是,2.7171270847320557,2/1,60日新高,专用设备,2025-09-23
192,688097,博众精工,-1.40114164352417,38.0,46.25,275200192,16910333070.0,16972614880.0,1.6207993030548096,0.0,是,1.087839126586914,0/0,60日新高,专用设备,2025-09-23
195,002006,精工科技,-1.8206039667129517,22.11,24.77,1203038960,11492632958.4,11492632958.4,10.415603637695312,0.135869562625885,是,1.0817619562149048,2/1,60日新高,专用设备,2025-09-23
89,300540,蜀道装备,5.424409866333008,20.99,23.89,353163920,4339204011.96,4818445718.9,8.258674621582031,0.0,是,1.7930055856704712,0/0,60日新高,专用设备,2025-09-23
50,001332,锡装股份,9.725923538208008,57.65,57.79,396804912,1556550000.0,6369748500.0,25.950706481933594,0.017349062487483025,是,1.0444961786270142,0/0,60日新高,专用设备,2025-09-23
8,688627,精智达,16.97385597229004,178.97,183.6,1314869424,12948781601.36,16825283613.38,10.310302734375,0.0,是,1.340379238128662,0/0,60日新高,专用设备,2025-09-23
70,603283,赛腾股份,6.917823314666748,48.53,49.93,1617511904,13186417420.19,13520012300.48,12.581766128540039,0.0,是,1.7696406841278076,0/0,60日新高,专用设备,2025-09-23
35,603159,上海亚虹,9.995936393737793,27.07,27.07,145193111,3789800000.0,3789800000.0,4.086886405944824,0.0,是,1.3819360733032227,1/1,60日新高,专用设备,2025-09-23
142,002353,杰瑞股份,1.7589446306228638,50.91,55.03,521402208,35293046439.899994,52124500814.399994,1.4862518310546875,0.0,是,1.1114130020141602,0/0,60日新高,专用设备,2025-09-23
155,002837,英维克,1.0014655590057373,82.7,90.07,9978932736,69687809322.40001,80137856083.2,13.925321578979492,0.18170805275440216,是,1.6761561632156372,2/1,60日新高,专用设备,2025-09-23
181,688698,伟创电气,-0.5895272493362427,86.0,103.81,641998640,18386350564.0,18386350564.0,3.508324384689331,0.0,是,0.5807127952575684,0/0,60日新高,专用设备,2025-09-23
6,300250,初灵信息,19.99087142944336,26.29,26.29,2138086672,4145270413.1299996,5627834022.91,54.38033676147461,0.0,是,3.7449100017547607,2/2,60日新高且近期多次涨停,互联网服,2025-09-23
108,300846,首都在线,3.9043824672698975,26.08,30.12,2522661520,10220911974.72,13099880097.279999,25.645689010620117,0.0,是,1.6795563697814941,0/0,60日新高,互联网服,2025-09-23
101,300354,东华测试,4.6315789222717285,49.7,57.0,687955792,4041037121.8,6874513989.700001,17.087814331054688,0.0,是,1.4745103120803833,0/0,60日新高,仪器仪表,2025-09-23
111,301168,通灵股份,3.884826183319092,45.46,52.51,261403121,4332944254.56,5455200000.0,6.062419414520264,0.0,是,1.615517497062683,0/0,60日新高,光伏设备,2025-09-23
150,300842,帝科股份,1.2829170227050781,60.0,71.09,439609040,7567506900.0,8505745080.0,5.832057952880859,0.0,是,0.980702817440033,0/0,60日新高,光伏设备,2025-09-23
145,001326,联域股份,1.5625,45.5,49.28,172008609,1096701469.5,3330600000.0,15.969615936279297,0.0,是,1.1538361310958862,0/0,60日新高,光学光电,2025-09-23
159,688195,腾景科技,0.6993007063865662,144.0,171.6,1836036240,18626400000.0,18626400000.0,10.393481254577637,0.0,是,0.9695165753364563,0/0,60日新高,光学光电,2025-09-23
163,300650,太龙股份,0.5665722489356995,17.75,21.18,338470240,3023629802.75,3874756236.5,11.218687057495117,0.0,是,1.0200124979019165,0/0,60日新高,光学光电,2025-09-23
218,000727,冠捷科技,-3.908794641494751,2.95,3.38,1253385632,13362222591.0,13362222579.2,9.28598690032959,0.0,是,1.3259775638580322,2/1,60日新高,光学光电,2025-09-23
52,300128,锦富技术,9.497206687927246,5.88,6.44,1060242720,7630576177.559999,7638798599.04,13.902175903320312,0.0,是,3.2947115898132324,0/0,60日新高,光学光电,2025-09-23
4,301421,波长光电,20.0,129.6,129.6,2655739824,6001579656.0,14997052800.0,50.26720428466797,0.0,是,1.3350781202316284,1/1,60日新高,光学光电,2025-09-23
204,603297,永新光学,-2.4710745811462402,118.01,133.1,1072956080,13067141091.0,13091639967.0,8.418566703796387,0.008474576286971569,否,1.4670966863632202,5/3,近期多次涨停,光学光电,2025-09-23
45,600167,联美控股,9.94962215423584,8.73,8.73,49082129,19754597241.99,19754597250.72,0.24845927953720093,0.0,是,0.22479523718357086,2/2,60日新高且近期多次涨停,公用事业,2025-09-23
91,000685,中山公用,5.237633228302002,10.85,11.34,819511856,13605489446.85,16004958082.4,6.143576145172119,-0.1839926391839981,是,3.581904411315918,0/0,60日新高,公用事业,2025-09-23
17,002513,蓝丰生化,10.068259239196777,6.45,6.45,301095536,1710513658.2,2293387696.8,18.17038345336914,0.0,是,3.4633874893188477,2/2,60日新高且近期多次涨停,农药兽药,2025-09-23
127,600226,亨通股份,2.6190476417541504,4.31,4.62,708713808,12819583075.439999,12819583109.919998,5.678951740264893,0.0,是,0.9559705257415771,0/0,60日新高,农药兽药,2025-09-23
39,002549,凯美特气,9.982486724853516,25.12,25.12,5165702144,17392071293.12,17467139348.48,31.452177047729492,0.0,是,1.701142430305481,5/4,60日新高且近期多次涨停,化学制品,2025-09-23
44,002453,华软科技,9.959073066711426,8.06,8.06,1000582560,4938870876.16,6547678987.200001,20.55290985107422,0.0,是,3.1361563205718994,3/3,60日新高且近期多次涨停,化学制品,2025-09-23
28,603683,晶华新材,10.006046295166016,36.39,36.39,852054768,9417415006.710001,10538640651.84,9.251914978027344,0.0,是,1.502768874168396,0/0,60日新高,化学制品,2025-09-23
216,688131,皓元医药,-3.7695412635803223,76.33,95.18,539207664,16189519265.22,16189519265.22,3.3210015296936035,0.0,是,0.9618955254554749,0/0,60日新高,化学制药,2025-09-23
3,300111,向日葵,20.0,7.14,7.14,2749627664,9190684497.96,9190684540.8,32.42066955566406,0.0,是,4.931319236755371,2/2,60日新高且近期多次涨停,化学制药,2025-09-23
194,002145,中核钛白,-1.5410958528518677,5.75,6.42,1598043312,21441019111.75,21888365012.0,7.505376815795898,0.0,是,1.5896415710449219,2/1,60日新高,化学原料,2025-09-23
18,002998,优彩资源,10.037175178527832,8.88,8.88,199649926,2161788536.4,2898535292.1600003,9.756175994873047,0.0,是,4.347400665283203,1/1,60日新高,化纤行业,2025-09-23
92,301093,华兰股份,5.126877307891846,40.6,46.34,279259216,6371520034.6,6666585934.400001,4.515638828277588,0.0,是,1.2473862171173096,0/0,60日新高,医疗器械,2025-09-23
110,600056,中国医药,3.8860104084014893,12.03,12.74,1411544096,17989078280.34,17995433320.32,7.8682122230529785,0.0,是,1.47629714012146,0/0,60日新高,医药商业,2025-09-23
123,688002,睿创微纳,3.0889923572540283,84.1,97.9,598683936,38705991999.7,38705991579.2,1.575929045677185,0.0,是,1.0364879369735718,0/0,60日新高,半导体,2025-09-23
74,688432,有研硅,6.454248905181885,13.03,14.69,463821344,6613580523.74,16256502359.679998,7.1796088218688965,0.0,是,3.6667048931121826,0/0,60日新高,半导体,2025-09-23
76,688652,京仪装备,6.42795991897583,87.09,98.2,807743568,10369806300.0,14631120000.0,7.939610958099365,0.0,是,1.4311763048171997,0/0,60日新高,半导体,2025-09-23
80,688661,和林微纳,6.05931282043457,49.71,56.24,474394336,7538481284.61,7550343830.46,6.573037147521973,0.0,是,1.6720396280288696,0/0,60日新高,半导体,2025-09-23
113,688372,伟测科技,3.7939395904541016,85.63,99.0,889347408,8841985365.789999,12754034388.269999,10.158846855163574,0.0,是,1.21156644821167,0/0,60日新高,半导体,2025-09-23
61,688332,中科蓝讯,7.995995044708252,151.0,167.78,2001637280,6691467001.0,18210328200.0,31.660816192626953,0.0,是,2.705322265625,2/1,60日新高,半导体,2025-09-23
83,688325,赛微微电,5.853090286254883,100.01,113.38,386221952,5384830029.16,8614762890.15,7.393158435821533,0.0,是,0.91324383020401,0/0,60日新高,半导体,2025-09-23
102,688120,华海清科,4.334247589111328,136.97,157.54,2118272656,48405897916.7,48405897094.88,4.4505743980407715,0.0,是,1.097019076347351,0/0,60日新高,半导体,2025-09-23
152,688047,龙芯中科,1.1772191524505615,159.0,188.58,2282003504,63759000000.0,63759000000.0,3.640509843826294,0.0,是,0.9026517868041992,0/0,60日新高,半导体,2025-09-23
115,688525,佰维存储,3.57481050491333,87.5,101.38,3651301440,28240363987.5,40836976600.0,13.045343399047852,0.0,是,1.3771064281463623,0/0,60日新高,半导体,2025-09-23
97,688072,拓荆科技,4.833560943603516,229.9,263.16,2459137232,64309724228.200005,64309724688.0,3.9130265712738037,0.0,是,1.0231359004974365,0/0,60日新高,半导体,2025-09-23
53,688012,中微公司,9.11925220489502,280.0,307.92,7652954624,175320685960.0,175320687360.0,4.659335136413574,0.0,是,1.2169243097305298,0/0,60日新高,半导体,2025-09-23
2,300604,长川科技,20.002988815307617,80.27,80.27,4240697120,38975955382.25,50607494261.119995,10.922924041748047,0.0,是,1.2955114841461182,1/1,60日新高,半导体,2025-09-23
5,301629,矽电股份,19.998937606811523,225.85,225.85,942434192,2356003736.15,9424104832.9,45.38325881958008,0.0,是,1.5799347162246704,1/1,60日新高,半导体,2025-09-23
13,688126,沪硅产业,11.538461685180664,23.78,25.58,3111448784,64958842863.46001,65327873435.520004,4.964915752410889,0.0,是,2.308241605758667,0/0,60日新高,半导体,2025-09-23
14,688123,聚辰股份,11.224394798278809,120.0,129.47,2699443232,18992525280.0,18992525280.0,14.172236442565918,0.0,是,1.7651041746139526,0/0,60日新高,半导体,2025-09-23
54,603061,金海通,9.050432205200195,120.01,121.06,650625584,5019578343.34,7200600000.0,13.453827857971191,0.00833333283662796,是,3.751542806625366,0/0,60日新高,半导体,2025-09-23
33,001309,德明利,9.99935531616211,170.62,170.62,5040461056,27260818348.52,38711335728.64,19.037485122680664,0.0,是,1.4189722537994385,8/4,60日新高且近期多次涨停,半导体,2025-09-23
34,605358,立昂微,9.996337890625,30.04,30.04,1330477056,20167832477.12,20167832717.44,6.958351135253906,0.0,是,2.606755256652832,1/1,60日新高,半导体,2025-09-23
191,600745,闻泰科技,-1.388888955116272,48.28,53.86,2730649264,60088282327.6,60088282231.04,4.540900230407715,0.0,是,0.893703043460846,0/0,60日新高,半导体,2025-09-23
23,688200,华峰测控,10.022248268127441,207.7,226.54,994257744,28150250832.5,28150250832.5,3.5645289421081543,0.0,是,1.5691642761230469,0/0,60日新高,半导体,2025-09-23
180,603986,兆易创新,-0.4820265769958496,194.07,214.51,7780830720,129304395826.65,129312005117.28,6.002692699432373,0.11348981410264969,是,0.9423283934593201,0/0,60日新高,半导体,2025-09-23
103,600857,宁波中百,4.274084091186523,15.37,16.21,283660560,3447797155.0299997,3447797155.0299997,8.408829689025879,0.0,是,3.759014844894409,2/1,60日新高,商业百货,2025-09-23
104,605136,丽人丽妆,4.246100425720215,12.03,12.69,805408624,4817515755.0,4817515706.88,17.12836265563965,0.0,是,1.0705537796020508,0/0,60日新高,商业百货,2025-09-23
182,688386,泛亚微透,-0.5988024473190308,83.0,100.2,223558370,7553000000.0,7553000000.0,2.9323713779449463,0.0,是,1.2001386880874634,0/0,60日新高,塑料制品,2025-09-23
222,605488,福莱新材,-4.504950523376465,38.58,44.44,1042508480,10738000913.699999,10810485133.439999,9.496115684509277,0.0,是,1.0561773777008057,2/1,60日新高,塑料制品,2025-09-23
62,300905,宝丽迪,7.816862106323242,38.62,42.98,755151056,5337290410.92,6870411336.719999,14.802281379699707,0.0,是,1.6624188423156738,0/0,60日新高,塑料制品,2025-09-23
217,601208,东材科技,-3.8630378246307373,21.9,25.06,1950134016,22296780564.6,22296780696.0,8.500483512878418,-0.04564125835895538,是,1.1890919208526611,0/0,60日新高,塑料制品,2025-09-23
209,300806,斯迪克,-3.068592071533203,26.85,33.24,633056048,8490243118.200001,12171118317.6,7.484216213226318,0.0,是,1.0403162240982056,0/0,60日新高,塑料制品,2025-09-23
148,300539,横河精密,1.340759038925171,49.13,58.18,1442498176,8476694908.25,13171785524.060001,16.63298225402832,0.0,是,1.0296753644943237,2/1,60日新高,塑料制品,2025-09-23
224,001221,悍高集团,-5.295949935913086,63.84,74.15,740559344,2229589400.6400003,25536638400.0,32.9939079284668,0.0,否,1.5530006885528564,3/2,近期多次涨停,家用轻工,2025-09-23
59,301008,宏昌科技,8.164948463439941,52.46,58.2,1063862160,6077136055.64,6870331255.64,17.878400802612305,0.0,是,0.9217638969421387,0/0,60日新高,家电行业,2025-09-23
149,002011,盾安环境,1.2837837934494019,14.99,16.28,891765712,13781587775.58,15970888278.24,6.49421501159668,-0.2661343812942505,是,1.0193204879760742,0/0,60日新高,家电行业,2025-09-23
78,600619,海立股份,6.322282791137695,27.58,28.53,3355495712,21765440928.84,29602838552.0,16.58450698852539,0.0,是,1.2294038534164429,0/0,60日新高,家电行业,2025-09-23
167,600846,同济科技,0.21398001909255981,14.05,15.42,184144968,8777899299.800001,8777899356.0,2.1302037239074707,0.2855103611946106,是,0.7016525864601135,0/0,60日新高,工程建设,2025-09-23
81,001267,汇绿生态,6.048834800720215,19.11,19.82,1247210752,11004709882.529999,14985386881.92,11.906822204589844,-0.052301254123449326,是,1.3464378118515015,0/0,60日新高,工程建设,2025-09-23
65,600170,上海建工,7.692307949066162,3.5,3.58,7194161920,31100789104.0,31100788992.0,24.20621681213379,0.0,否,1.4938963651657104,8/5,近期多次涨停,工程建设,2025-09-23
229,600162,香江控股,-10.0,2.43,2.97,632708928,7942304636.460001,7942304651.040001,7.895012378692627,0.0,否,0.8038315773010254,8/5,近期多次涨停,房地产开,2025-09-23
118,002016,世荣兆业,3.4364261627197266,6.02,6.4,167410714,4870755704.639999,4870755704.639999,3.499833583831787,0.1663893461227417,是,1.9980337619781494,0/0,60日新高,房地产开,2025-09-23
75,000006,深振业Ａ,6.439393997192383,8.43,8.71,651128144,11380393748.279999,11380458187.199999,6.037111282348633,0.0,是,1.2738574743270874,0/0,60日新高,房地产开,2025-09-23
220,600376,首开股份,-4.130162715911865,7.66,8.79,3520875856,19759469753.72,19759469799.68,17.810503005981445,0.0,否,1.3114337921142578,15/12,近期多次涨停,房地产开,2025-09-23
