序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
12,002564,天沃科技,10.022778511047363,4.83,4.83,10106292,4146148029.03,4148508638.4,0.24375136196613312,0.0,是,0.17977242171764374,2/2,60日新高且近期多次涨停,专业服务,2025-04-16
1,301392,汇成真空,15.147330284118652,125.05,130.32,421562608,2813625000.0,12505000000.0,16.045204162597656,0.0,是,1.53081476688385,0/0,60日新高,专用设备,2025-04-16
21,001395,亚联机械,9.997658729553223,46.98,46.98,330854288,906263179.92,4098535199.9999995,38.3338508605957,0.0,否,2.561211347579956,2/2,近期多次涨停,专用设备,2025-04-16
133,002816,和科达,-5.868358612060547,11.87,13.87,98519276,1187000000.0,1187000000.0,8.117799758911133,0.16877637803554535,否,1.3194568157196045,4/2,近期多次涨停,专用设备,2025-04-16
108,600285,羚锐制药,-0.13049152493476868,22.96,25.29,103268749,12992271558.560001,13020971604.48,0.7944997549057007,0.0,是,0.6018610000610352,0/0,60日新高,中药,2025-04-16
96,000999,华润三九,0.4855440557003021,45.53,49.84,468985264,58080441342.310005,58474119264.64,0.8097138404846191,-0.0658472329378128,是,0.9858070015907288,0/0,60日新高,中药,2025-04-16
91,600422,昆药集团,0.879120945930481,18.36,20.02,350137824,13898074898.52,13898074953.6,2.5298216342926025,0.0544959157705307,是,1.1929161548614502,0/0,60日新高,中药,2025-04-16
112,600993,马应龙,-0.44526898860931396,26.83,29.65,216994908,11545137239.279999,11565175815.039999,1.877185344696045,0.0,是,0.7902208566665649,0/0,60日新高,中药,2025-04-16
72,688337,普源精电,1.560178279876709,41.01,48.46,279510272,2784624603.12,7960206270.299999,9.861735343933105,0.0,是,0.9023548364639282,0/0,60日新高,仪器仪表,2025-04-16
137,000505,京粮控股,-6.8010077476501465,7.4,8.73,721190160,4606613693.6,5379431894.400001,15.31080150604248,-0.40376850962638855,是,1.7002085447311401,3/2,60日新高且近期多次涨停,农牧饲渔,2025-04-16
81,688156,路德环境,1.2195121049880981,16.6,19.68,116619376,1671855006.2,1671855006.2,6.8433427810668945,0.0,是,0.834161102771759,0/0,60日新高,农牧饲渔,2025-04-16
131,600540,新赛股份,-4.234527587890625,5.88,6.75,1106639760,3418496524.7999997,3418496524.7999997,30.564281463623047,0.17035774886608124,是,1.52613365650177,9/5,60日新高且近期多次涨停,农牧饲渔,2025-04-16
53,603182,嘉华股份,3.76904559135437,12.94,13.72,140011364,1204438015.68,2129277000.0,11.813605308532715,0.15479876101016998,是,1.4524970054626465,0/0,60日新高,农牧饲渔,2025-04-16
80,002749,国光股份,1.250781774520874,16.19,17.59,138576631,6845264709.43,7589081928.000001,2.037182569503784,0.061804696917533875,是,0.7288041710853577,0/0,60日新高,农药兽药,2025-04-16
110,002701,奥瑞金,-0.1858735978603363,5.37,5.92,238158521,13733268936.57,13745913691.68,1.7298648357391357,0.0,是,1.3666235208511353,0/0,60日新高,包装材料,2025-04-16
118,000659,珠海中富,-1.4970059394836426,3.29,3.67,161465684,4229961290.8,4229961317.12,3.7451083660125732,0.30487802624702454,是,1.0889662504196167,0/0,60日新高,包装材料,2025-04-16
54,603227,雪峰科技,3.7037036418914795,10.08,10.69,483378224,9818680616.64,10802662295.04,4.956664562225342,0.0,是,1.9054003953933716,0/0,60日新高,化学制品,2025-04-16
117,603188,亚邦股份,-1.2135921716690063,4.07,4.53,170935933,2320591900.0,2320591900.0,7.408215045928955,0.0,否,1.0432556867599487,4/2,近期多次涨停,化学制品,2025-04-16
20,603110,东方材料,10.006254196166992,17.59,17.59,676402896,3539578215.88,3539578215.88,19.679813385009766,0.0,否,4.982392311096191,2/2,近期多次涨停,化学制品,2025-04-16
7,002165,红 宝 丽,10.055866241455078,9.85,9.85,2996103680,7167150535.599999,7242407924.0,44.750732421875,0.0,是,1.0116150379180908,2/2,60日新高且近期多次涨停,化学制品,2025-04-16
124,002549,凯美特气,-3.1833150386810303,8.82,10.02,991361088,6106611019.320001,6132968513.28,16.14417839050293,0.22727271914482117,否,0.6551117897033691,14/7,近期多次涨停,化学制品,2025-04-16
48,688065,凯赛生物,4.108785152435303,53.21,61.33,320807360,31041545455.19,38379829832.32,1.053204894065857,0.0,是,1.2079501152038574,0/0,60日新高,化学制品,2025-04-16
88,002793,罗欣药业,0.9433962106704712,4.28,4.66,370394240,4647818680.320001,4654878694.400001,7.911731243133545,-0.6960557103157043,是,4.459911346435547,2/1,60日新高,化学制药,2025-04-16
120,688091,上海谊众,-2.4115045070648193,44.11,54.24,131640982,9117697560.4,9117697560.4,1.4361933469772339,0.0,是,0.8646993041038513,0/0,60日新高,化学制药,2025-04-16
121,832735,德源药业,-2.447418689727783,51.02,67.99,328452208,3529129266.7400002,3990307873.2000003,9.053252220153809,-0.07833921164274216,是,1.3195422887802124,0/0,60日新高,化学制药,2025-04-16
99,688658,悦康药业,0.24479804933071136,16.38,19.61,311969904,7371000000.0,7371000000.0,4.221961975097656,0.0,是,0.8720972537994385,0/0,60日新高,化学制药,2025-04-16
22,003020,立方制药,9.990439414978027,23.01,23.01,121711510,3176229368.13,4400904105.0,3.8319497108459473,0.0,是,1.6687920093536377,2/2,60日新高且近期多次涨停,化学制药,2025-04-16
132,000510,新金路,-5.697445869445801,4.8,5.6,1012304768,2911991121.6,3113009203.2,33.66100311279297,4.34782600402832,是,4.630100727081299,4/3,60日新高且近期多次涨停,化学原料,2025-04-16
46,600610,中毅达,4.186046600341797,11.2,11.83,1779017776,7937739095.999999,11998275609.599998,23.234920501708984,0.0,否,1.5120038986206055,5/3,近期多次涨停,化学原料,2025-04-16
93,000902,新洋丰,0.7230657935142517,13.93,15.21,326181264,15918958135.5,17478433030.239998,2.0474436283111572,0.14378145337104797,是,0.826519250869751,0/0,60日新高,化肥行业,2025-04-16
51,000893,亚钾国际,3.9937961101531982,26.82,28.37,497039328,21770332384.68,24783052754.88,2.3162879943847656,0.037299513816833496,是,1.4287865161895752,0/0,60日新高,化肥行业,2025-04-16
82,002588,史丹利,1.1479592323303223,7.93,8.62,227409034,8085101680.5,9134503433.119999,2.844848155975342,0.0,是,0.5982180833816528,0/0,60日新高,化肥行业,2025-04-16
