序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
149,002967,广电计量,4.064617156982422,19.97,21.11,287289056,10803986494.769999,11647419424.8,2.6866278648376465,0.0,1,2.438887596130371,0/0,1,专业服务,2025-02-24
101,002837,英维克,6.198952674865723,50.71,52.53,2617064128,32790201721.420002,37719248508.48,7.994759559631348,0.07894217222929001,1,1.5247138738632202,2/1,1,专用设备,2025-02-24
79,300823,建科智能,8.159268379211426,16.57,18.38,359605824,1260674116.97,2170383786.39,29.091520309448242,0.0,1,1.437194585800171,0/0,1,专用设备,2025-02-24
153,301018,申菱环境,3.962338447570801,53.0,61.18,1598211952,10550236392.0,14100785892.0,15.435242652893066,0.0,1,1.4688513278961182,2/1,1,专用设备,2025-02-24
28,603789,星光农机,10.038119316101074,8.66,8.66,104520201,2251600000.0,2342109193.28,4.643185615539551,0.0,0,0.40894144773483276,6/3,2,专用设备,2025-02-24
110,301013,利和兴,5.547445297241211,14.46,16.44,556681920,2736434085.48,3379924589.76,20.673259735107422,0.0,1,2.2884724140167236,0/0,1,专用设备,2025-02-24
122,603300,海南华铁,5.210421085357666,10.5,10.98,6035273728,20714483905.5,20714483832.0,29.916404724121094,-0.5681818127632141,1,1.073021650314331,13/7,3,专用设备,2025-02-24
130,688290,景业智能,4.9958367347717285,63.05,72.06,405140736,3835093990.6499996,6443061467.7,10.672365188598633,0.0,1,1.541751742362976,0/0,1,专用设备,2025-02-24
34,002527,新时达,10.024450302124023,18.0,18.0,149898690,9525249576.0,11935103328.0,1.5736982822418213,0.0,1,1.923011064529419,6/6,3,专用设备,2025-02-24
160,688160,步科股份,3.776536226272583,92.88,107.4,379878608,7801920000.0,7801920000.0,4.894027233123779,0.0,1,1.2067186832427979,0/0,1,专用设备,2025-02-24
50,002757,南兴股份,10.0,24.53,24.53,1751995776,6918782682.13,7247533717.6,25.997961044311523,0.0,1,0.8968268036842346,6/3,3,专用设备,2025-02-24
38,001223,欧克科技,10.010449409484863,52.64,52.64,81605753,878035200.0,3510035200.0,9.598441123962402,0.0,1,1.9924534559249878,1/1,1,专用设备,2025-02-24
74,300411,金盾股份,8.651765823364258,15.07,16.64,976964752,4617452144.25,6126256400.0,21.1251163482666,0.0,1,3.114755392074585,0/0,1,专用设备,2025-02-24
22,600589,大位科技,10.084033966064453,5.24,5.24,139930967,7747182223.6,7747182213.12,1.8062175512313843,0.0,0,0.21166560053825378,2/2,2,互联网服,2025-02-24
140,300245,天玑科技,4.469273567199707,18.7,21.48,2763307296,5820871073.599999,5861655025.599999,44.56133270263672,0.0,1,3.396731376647949,2/1,1,互联网服,2025-02-24
54,600797,浙大网新,9.990574836730957,11.67,11.67,3306096096,11991241280.34,11991241303.68,29.640010833740234,0.0,1,1.2221965789794922,3/2,3,互联网服,2025-02-24
43,002401,中远海科,10.00588607788086,18.69,18.69,1079470368,6940792038.6,6946483293.120001,15.840024948120117,0.0,1,4.707984447479248,1/1,1,互联网服,2025-02-24
120,603881,数据港,5.251424312591553,42.49,44.41,7302942720,25436532232.510002,25436532444.960003,28.29062271118164,0.0,1,1.6109418869018555,14/7,3,互联网服,2025-02-24
155,300895,铜牛信息,3.9511024951934814,47.62,54.97,1366460448,6579762735.48,6704927286.339999,20.523212432861328,0.0,1,1.3246159553527832,0/0,1,互联网服,2025-02-24
165,301085,亚康股份,3.67057728767395,89.25,103.31,987749808,5257872884.25,7744728993.75,19.212963104248047,0.0,1,1.1555911302566528,0/0,1,互联网服,2025-02-24
5,301382,蜂助手,20.0,47.64,47.64,1551668608,6506653335.0,10499164743.6,27.267475128173828,0.0,1,2.1116340160369873,1/1,1,互联网服,2025-02-24
158,600850,电科数字,3.8091845512390137,29.16,30.9,2483659760,17878075810.920002,19992694129.920002,13.549186706542969,0.0,1,2.501467227935791,0/0,1,互联网服,2025-02-24
115,300383,光环新网,5.3442463874816895,21.88,24.92,7368566272,39247091698.2,39331331514.24,18.382205963134766,0.0,1,1.8408881425857544,2/1,1,互联网服,2025-02-24
42,603275,众辰科技,10.006869316101074,48.04,48.04,312034256,2026925922.52,7146999722.04,15.525530815124512,0.0,1,1.1896767616271973,1/1,1,仪器仪表,2025-02-24
117,688320,禾川科技,5.317164421081543,56.45,64.32,1043030176,5960030853.700001,8524721558.6,17.732635498046875,0.0,1,1.5499136447906494,0/0,1,仪器仪表,2025-02-24
62,832491,奥迪威,9.84383773803711,39.39,46.61,1032716832,4496288814.03,5559833427.72,23.051549911499023,0.02539360150694847,1,1.2421921491622925,0/0,1,仪器仪表,2025-02-24
141,300306,远方信息,4.431314945220947,14.14,16.25,240071440,2227975660.96,3803077205.76,10.773721694946289,0.0,1,1.3352241516113281,0/0,1,仪器仪表,2025-02-24
57,300842,帝科股份,9.980682373046875,51.24,55.91,811639392,6410258453.76,7209468000.0,12.987809181213379,0.0,1,2.4725148677825928,0/0,1,光伏设备,2025-02-24
40,002765,蓝黛科技,10.008935928344727,12.31,12.31,1073166384,7335176810.900001,8027696861.76,14.974404335021973,0.0,1,1.2446963787078857,1/1,1,光学光电,2025-02-24
