序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
416,300012,华测检测,1.9470404386520386,13.09,15.41,798772288,18741865215.92,22028221242.72,4.294206142425537,0.0,是,1.7188620567321777,0/0,60日新高,专业服务,2025-08-22
123,688400,凌云光,7.3020524978637695,36.59,40.92,977146288,16863231653.45,16867138770.240002,5.915998458862305,0.0,是,1.3013907670974731,0/0,60日新高,专用设备,2025-08-22
429,300103,达刚控股,1.7857143878936768,7.98,9.41,233876575,2532378067.8,2534456043.84,9.207646369934082,0.0,是,1.4301613569259644,0/0,60日新高,专用设备,2025-08-22
234,002651,利君股份,4.473684310913086,15.88,16.72,2312442128,8979562619.08,16411344800.0,27.022974014282227,0.0,是,2.3540077209472656,2/1,60日新高,专用设备,2025-08-22
400,688312,燕麦科技,2.182539701461792,30.9,36.29,102088513,4499065214.4,4499065214.4,2.298184871673584,0.0,是,1.1249185800552368,0/0,60日新高,专用设备,2025-08-22
492,688718,唯赛勃,0.6478209495544434,17.09,20.38,98864985,2969462508.0099998,2969462508.0099998,3.3045318126678467,0.0,是,1.7692742347717285,0/0,60日新高,专用设备,2025-08-22
298,688001,华兴源创,3.4275617599487305,29.27,33.96,129562507,13036209464.61,13036209376.8,1.0058906078338623,0.0,是,1.407102346420288,0/0,60日新高,专用设备,2025-08-22
499,688378,奥来德,0.40506330132484436,19.83,23.7,142933387,4778248122.929999,4943207666.309999,2.976105213165283,0.0,是,1.060477614402771,0/0,60日新高,专用设备,2025-08-22
392,001395,亚联机械,2.242744207382202,54.25,58.37,112270313,1068039225.75,4732770000.0,10.629734992980957,0.03687995672225952,是,0.5330675840377808,0/0,60日新高,专用设备,2025-08-22
89,301392,汇成真空,9.720218658447266,190.2,208.02,955606304,7759382272.2,19020000000.0,12.683021545410156,0.0,是,1.5399212837219238,0/0,60日新高,专用设备,2025-08-22
427,688377,迪威尔,1.8633540868759155,32.8,38.64,47969892,6385077599.999999,6385077599.999999,0.7542809247970581,0.0,是,0.7657366394996643,0/0,60日新高,专用设备,2025-08-22
507,002021,中捷资源,0.0,2.48,2.73,91233693,2964685969.68,2964783773.44,3.0873489379882812,-0.40160641074180603,是,1.110231637954712,0/0,60日新高,专用设备,2025-08-22
314,300151,昌红科技,3.1778228282928467,15.26,17.75,688823760,5626316540.46,8126083311.36,12.563492774963379,0.0,是,2.794729471206665,0/0,60日新高,专用设备,2025-08-22
204,688627,精智达,5.174234390258789,99.6,113.64,499442448,7206228124.799999,9363570698.4,6.96060037612915,0.0,是,1.7121520042419434,0/0,60日新高,专用设备,2025-08-22
179,300757,罗博特科,5.675422191619873,225.3,255.84,2319600512,33382951083.0,37781095692.3,7.020967960357666,0.0,是,1.0727146863937378,0/0,60日新高,专用设备,2025-08-22
