序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,001332,锡装股份,-10.0,37.08,302176576,1001160000.0,4078800000.0,21.98650360107422,29.259977340698242,2405565,150000,22566888,1,0,专用设备,2025-06-05
2,603900,莱绅通灵,-9.969325065612793,11.74,990913648,4009313781.6,4027099881.6,35.528175354003906,23.340206146240234,5349918,145444,67731579,1,4,珠宝首饰,2025-06-05
3,002345,潮宏基,-9.976662635803223,15.43,1826206992,13377877351.949999,13709751022.72,18.144304275512695,12.777148246765137,7434868,144139,99685913,1,5,珠宝首饰,2025-06-05
4,603879,永悦科技,-9.954058647155762,5.88,489114688,2112945307.2,2112945354.24,-90.50308990478516,22.69847869873047,37068696,143851,24850644,1,0,塑料制品,2025-06-05
5,000026,飞亚达,-10.0,13.32,117894776,4858727382.36,5404776480.0,29.823482513427734,2.4163215160369873,63509893,093203,98657244,1,1,珠宝首饰,2025-06-05
