序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,605208,永茂泰,-10.0,8.28,510572064,2731903200.0,2731903200.0,56.99927520751953,18.483062744140625,5392341,144714,2262200479,1,17,汽车零部,2025-01-08
2,603617,君禾股份,-9.944750785827637,8.15,979869728,3097662896.55,3184052953.6,38.63666534423828,30.670562744140625,11057920,144433,2756978217,1,9,通用设备,2025-01-08
3,603001,奥康国际,-10.028247833251953,6.37,7575841,2554242600.0,2554242600.0,-14.09020709991455,0.296598345041275,271788790,092501,567237671,1,0,纺织服装,2025-01-08
