序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002992,宝明科技,-10.002833366394043,63.52,486939056,5074684895.2,11563378029.6,-164.2035675048828,9.299749374389648,39639656,130000,72660528,1,0,光学光电,2025-07-09
2,002629,仁智股份,-9.939759254455566,5.98,421033344,2128583589.3400002,2548066040.0,-221.36166381835938,18.67576026916504,81866798,105136,82994626,1,4,采掘行业,2025-07-09
