序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,601212,白银有色,-9.954058647155762,5.88,2291693360,43540074124.68,43540073472.0,-100.27008056640625,5.241214752197266,235494782,105957,1440011923,1,22,有色金属,2025-10-20
2,002716,湖南白银,-9.950248718261719,7.24,976070960,16831944625.2,20439161753.600002,164.31007385253906,5.779970645904541,250432468,094024,2359855051,1,3,贵金属,2025-10-20
