序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603086,先达股份,-9.954058647155762,5.88,145850486,2556701280.84,2556701239.68,309.7735595703125,5.5940351486206055,120456421,093042,97693848,1,0,农药兽药,2025-02-19
2,603956,威派格,-9.95121955871582,9.23,211295006,4884152716.43,4623997699.360001,-23.46359634399414,4.326134204864502,260768258,092501,1359029371,1,0,专用设备,2025-02-19
