序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,000953,河化股份,-9.953161239624023,7.69,750090720,2815479679.55,2815479656.48,516.7805786132812,25.346988677978516,612177,150000,26722542,1,1,化学制药,2025-06-06
2,605005,合兴股份,-10.0,20.52,460963424,8228520000.0,8228520000.0,39.5599250793457,5.446893692016602,2489076,145437,23918112,1,0,汽车零部,2025-06-06
3,600650,锦江在线,-10.011312484741211,15.91,628112912,6213810793.25,8776116881.92,173.9065399169922,9.8778657913208,24122742,131553,168520311,1,21,铁路公路,2025-06-06
4,603056,德邦股份,-9.995052337646484,18.19,1626644560,18550441907.72,18550441980.48,-67.8250732421875,8.54997444152832,103073598,140546,209124973,1,5,物流行业,2025-06-06
