序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002210,飞马国际,-10.1010103225708,3.56,1752182224,9456273759.44,9473988654.08,1813.9119873046875,17.940589904785156,263731,150000,128516563,1,4,环保行业,2025-09-05
2,605188,国光连锁,-9.97722053527832,19.76,777069776,9906705640.0,9906705719.04,248.93804931640625,7.810695648193359,43910454,141254,2786312942,1,13,商业百货,2025-09-05
3,301040,中环海陆,-20.0,31.68,18935136,2985278693.7599998,3168028733.7599998,-37.27976989746094,0.634283721446991,647787951,092500,355192992,1,0,风电设备,2025-09-05
