序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603335,迪生力,-9.98307991027832,5.32,447912880,2277729272.0,2277729314.56,-25.171043395996094,18.896404266357422,419412,145616,12999952,1,1,汽车零部,2025-06-13
2,002556,辉隆股份,-10.0401611328125,6.72,1167392656,6283800183.36,6360601497.599999,19.425294876098633,17.87326431274414,10469256,145636,143918542,1,7,化肥行业,2025-06-13
3,603226,菲林格尔,-9.983360290527344,10.82,270045664,3846420951.4,3846421016.32,-70.33985137939453,6.796901226043701,12329065,142944,1508090487,1,9,装修建材,2025-06-13
4,600735,新华锦,-9.945945739746094,8.33,360843920,3544013718.91,3571722605.92,141.7396240234375,10.003907203674316,23614741,141211,62706522,1,4,纺织服装,2025-06-13
5,603332,苏州龙杰,-9.974160194396973,17.42,669068976,3768767945.28,3768767945.28,71.82660675048828,17.387008666992188,89982139,105510,3825591497,1,0,化纤行业,2025-06-13
