序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,605003,众望布艺,-10.0,24.3,206105450,2673000000.0,2673000000.0,39.94886779785156,7.468277454376221,1333656,144552,13447620,1,0,纺织服装,2025-08-27
2,605303,园林股份,-9.983498573303223,21.82,1124995520,3518200242.56,3518200242.56,-55.945457458496094,30.61591339111328,13761874,145438,145019319,1,10,工程建设,2025-08-27
3,003041,真爱美家,-10.0,27.09,310642448,3706545906.0,3900960000.0,9.906960487365723,8.077278137207031,14623452,142212,56918879,1,1,纺织服装,2025-08-27
4,000029,深深房Ａ,-10.006046295166016,29.77,490164192,26544718200.0,30117118200.0,103.96524047851562,1.826530933380127,52853479,112303,1032657914,1,7,房地产开,2025-08-27
5,600246,万通发展,-10.029282569885254,12.29,6401248256,23233169330.039997,23233169379.199997,-164.70773315429688,25.817415237426758,109270672,144135,442237767,1,5,房地产开,2025-08-27
6,600735,新华锦,-9.965237617492676,7.77,59129700,3305760695.79,3331606800.48,129.4612274169922,1.7886866331100464,142867961,092501,833184093,1,0,纺织服装,2025-08-27
