序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600774,汉商集团,-9.990009307861328,9.01,443278608,2656527600.31,2658241924.0,240.65737915039062,16.400007247924805,1239568,145433,888959708,1,3,商业百货,2025-05-08
2,603335,迪生力,-9.963099479675293,4.88,329710832,2089345648.0,2089345687.04,-23.0892276763916,15.417158126831055,14707095,135717,38548584,1,1,汽车零部,2025-05-08
3,603030,全筑股份,-10.031347274780273,2.87,944867536,3779599202.4,3779599202.4,-49.316734313964844,23.84734535217285,62560492,141106,41764239,1,0,装修装饰,2025-05-08
4,002229,鸿博股份,-9.994508743286133,16.39,2576327856,8082962893.39,8132578488.320001,24.038148880004883,31.358312606811523,263255360,133406,361714187,1,2,造纸印刷,2025-05-08
