序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,600234,科新发展,-10.0,11.7,96546266,3071495384.1,3071495384.1,74.08859252929688,3.0253963470458984,161460,150000,2205450,1,0,房地产开,2025-12-03
2,003018,金富科技,-9.98791790008545,22.35,1517716112,2189828973.75,5811000000.0,46.64400100708008,60.602413177490234,8162778,150000,44574840,1,2,塑料制品,2025-12-03
3,002796,世嘉科技,-9.980334281921387,18.31,457626736,4169337196.93,4620838817.88,-67.93376159667969,10.421319961547852,32427010,135139,33924767,1,0,专用设备,2025-12-03
4,002976,瑞玛精密,-9.997093200683594,30.97,596104160,2019747262.5,3752681355.0,133.8662567138672,28.30821990966797,39333758,104106,51809713,1,0,汽车零部,2025-12-03
5,600693,东百集团,-10.0,9.9,1493863664,8602632541.800001,8611477776.0,73.35334777832031,16.759998321533203,61657200,142135,79128720,1,0,商业百货,2025-12-03
6,600756,浪潮软件,-10.0,20.7,1414327312,6708844187.099999,7237315166.4,-25.718124389648438,20.638134002685547,72280384,132701,272117018,1,18,互联网服,2025-12-03
7,603216,梦天家居,-10.011883735656738,30.29,169982617,6745280100.0,6745280100.0,89.85225677490234,2.4732587337493896,99313276,093259,1114826479,1,0,装修装饰,2025-12-03
8,603122,合富中国,-10.015649795532227,23.0,2157153840,9155210559.0,9155210720.0,-554.3612670898438,22.552043914794922,113654638,141827,5681749800,1,0,医药商业,2025-12-03
