序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002963,豪尔赛,-10.021552085876465,16.7,157613058,1907339598.3999999,2511010831.0,-71.569091796875,8.20036792755127,5302250,140903,92574863,1,10,装修装饰,2025-10-27
2,002392,北京利尔,-9.966776847839355,8.13,538583136,9299755643.79,9678690464.160002,20.867633819580078,5.592626094818115,11019402,143942,52282404,1,4,装修建材,2025-10-27
3,603608,天创时尚,-10.0,7.92,164033843,3324150830.88,3324150846.72,247.27194213867188,4.8458147048950195,25149730,100005,62891838,1,4,纺织服装,2025-10-27
4,002678,珠江钢琴,-9.985315322875977,6.13,745462016,8321931366.24,8326503561.599999,-28.619348526000977,8.673946380615234,30558828,140812,72187491,1,4,家用轻工,2025-10-27
5,002335,科华数据,-10.0,59.4,4145729456,27007555053.6,30615594451.2,62.855525970458984,14.960794448852539,59685120,142427,909634844,1,14,电源设备,2025-10-27
