序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603948,建业股份,-10.0,30.6,697112112,4972168510.2,4972168510.2,21.221622467041016,13.376684188842773,1667700,145336,28366200,1,0,化学制品,2025-11-17
2,603790,雅运股份,-10.012782096862793,21.12,147272907,4041523200.0,4041523200.0,46.24589157104492,3.552781105041504,8509248,111812,42858596,1,18,化学制品,2025-11-17
3,002780,三夫户外,-10.0,17.28,773183424,2257679243.52,2723111758.0800004,96.27030944824219,33.81221008300781,14204937,145106,247102303,1,7,纺织服装,2025-11-17
4,001266,宏英智能,-10.008271217346191,32.64,461020144,1882869799.68,3367460966.4,206.99256896972656,24.200672149658203,14998080,144527,36971328,1,0,仪器仪表,2025-11-17
