序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002693,双成药业,-9.992758750915527,12.43,104472907,5113479453.28,5154593517.92,-102.17181396484375,2.043088436126709,549336454,092500,681700976,1,0,生物制品,2025-03-11
2,600811,东方集团,-9.64912223815918,1.03,122570927,3768507283.05,3768507275.84,21.53502082824707,3.2525060176849365,735668419,092501,810854625,7,0,农牧饲渔,2025-03-11
