序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603176,汇通集团,-10.027100563049316,6.64,391182576,3066260414.48,3149492768.0,-18.683679580688477,12.154943466186523,1510600,145344,34393732,1,1,工程建设,2025-07-31
2,003023,彩虹集团,-10.010649681091309,25.35,546772816,2663583920.4,2670409560.0,21.42743682861328,19.64787483215332,7450872,145045,36141746,1,2,家电行业,2025-07-31
3,603669,灵康药业,-10.043041229248047,6.27,516176928,4522204613.849999,4522204595.04,-60.712989807128906,11.028881072998047,14459171,135359,85798318,1,5,化学制药,2025-07-31
4,002037,保利联合,-10.013089179992676,13.75,1357880480,6653399032.5,6653399060.0,-27.557453155517578,20.011816024780273,28557003,142957,173721300,1,9,化学制品,2025-07-31
5,001216,华瓷股份,-9.98389720916748,16.77,632676320,4223804559.0,4223804559.0,20.985078811645508,14.188782691955566,35627865,140524,32005545,1,0,装修建材,2025-07-31
