序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,001336,楚环科技,-10.01108169555664,24.36,125734381,1134765777.6,1957898460.0,74.57544708251953,11.01513957977295,32722788,093221,77988540,1,0,专用设备,2025-12-05
2,002402,和而泰,-9.996255874633789,48.08,8052956672,38744342363.84,44459301367.04,55.306358337402344,20.3663272857666,119326001,143824,435054380,1,0,消费电子,2025-12-05
