序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002264,新 华 都,-10.009443283081055,9.53,2388798272,6240080179.299999,6859801650.879999,28.91401481628418,36.91752624511719,6292763,145557,3622680279,1,8,互联网服,2025-11-28
2,000952,广济药业,-9.980806350708008,9.38,1116504848,3226682808.3,3252518151.6800003,-25.07115364074707,33.53841018676758,23194470,143203,452063844,1,4,化学制药,2025-11-28
3,002317,众生药业,-9.99624252319336,23.95,3529919440,18240736873.7,20355834996.0,60.9266357421875,18.776121139526367,61771959,141409,337418831,1,5,中药,2025-11-28
