序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603956,威派格,-9.981684684753418,9.83,977523392,5201649101.03,5201649091.2,-24.988859176635742,18.140165328979492,1913910,145632,1275185735,1,0,专用设备,2025-02-27
2,000032,深桑达Ａ,-10.0,29.25,4454951680,18859341471.75,33285307536.0,-197.1652374267578,22.352663040161133,21529930,145148,278746269,1,2,通信设备,2025-02-27
3,000573,粤宏远Ａ,-10.055866241455078,4.83,941077360,3057220075.77,3082895336.64,-59.651519775390625,28.4549503326416,29164153,143000,117076785,1,4,房地产开,2025-02-27
4,002501,利源股份,-10.144927024841309,2.48,1666916816,8803997534.88,8804000000.0,-56.632240295410156,17.9268741607666,82419236,105209,141756055,1,0,有色金属,2025-02-27
5,600200,江苏吴中,-10.044642448425293,8.06,59727018,5729688608.8,5739943830.400001,95.49459075927734,1.0424129962921143,876176026,092503,729573468,1,0,化学制药,2025-02-27
