序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603176,汇通集团,-9.941520690917969,6.16,318588256,2844773211.28,2927446565.12,-74.01416778564453,10.695638656616211,325864,150000,90540396,1,12,工程建设,2025-12-01
2,000567,海德股份,-9.974093437194824,6.95,208467049,13551820095.4,13584415512.0,59.61766052246094,1.53751540184021,133513232,093039,989570162,1,0,多元金融,2025-12-01
3,002453,华软科技,-10.013175010681152,6.83,156917048,4185172218.88,5548467429.6,-33.4018669128418,3.7462925910949707,167250410,093048,659512996,1,0,化学制品,2025-12-01
