序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603139,康惠制药,-10.0,23.58,359085456,2355170400.0,2355170400.0,-34.15399932861328,15.078585624694824,3315348,145213,1082541294,1,1,中药,2025-06-16
2,001278,一彬科技,-9.99526309967041,19.0,395265184,960155519.0,2350934600.0,-82.8456039428711,40.75135803222656,4791648,144612,293475900,1,7,汽车零部,2025-06-16
3,002336,人乐退,-9.090909004211426,0.5,4980600,220000000.0,220000000.0,-0.690809965133667,2.2302727699279785,6575690,093136,39771670,1,0,商业百货,2025-06-16
4,600232,XD金鹰股,-9.954751014709473,7.96,709774672,2903159610.24,2903159610.24,-174.03135681152344,23.381084442138672,17595580,145223,40140807,1,2,纺织服装,2025-06-16
