序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603378,亚士创能,-10.0,7.29,278917920,3124469520.18,3124469505.6,-7.525290489196777,8.623477935791016,87010873,104907,354557898,1,0,装修建材,2025-11-07
2,301181,标榜股份,-20.0,40.96,39886848,3693822894.08,4732558254.08,39.24169158935547,1.0798256397247314,165122457,092500,178237440,1,0,汽车零部,2025-11-07
