序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603386,骏亚科技,-9.975186347961426,18.14,1324445312,5919491238.400001,5919491238.400001,204.44309997558594,21.98358726501465,37470346,143835,903420603,1,9,电子元件,2025-12-10
2,002702,海欣食品,-10.036166191101074,9.95,1918687568,4564500312.5,5529812000.0,-147.14349365234375,41.075401306152344,72651138,142406,2006979962,1,12,食品饮料,2025-12-10
3,603019,中科曙光,-9.997003555297852,90.12,4785746688,131819142583.68001,131855995175.04001,102.36063385009766,3.624746322631836,2570581438,093458,59667227807,1,3,计算机设,2025-12-10
