序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,601567,三星医疗,-10.011872291564941,22.74,1585262048,31954461755.999996,31954461937.92,15.686164855957031,4.901073455810547,1088768,145436,220976491,1,3,电网设备,2025-10-30
2,600268,国电南自,-10.022438049316406,12.03,1279192672,12159235823.849998,12220925531.519999,43.51863479614258,10.336538314819336,1317597,142620,158760719,1,10,电网设备,2025-10-30
3,600408,安泰集团,-9.85915470123291,3.2,942235856,3221760000.0,3221760000.0,-15.504755020141602,27.730335235595703,4836992,145609,92279039,1,1,煤炭行业,2025-10-30
4,603579,荣泰健康,-9.996979713439941,29.8,335429792,6059995807.2,6059995807.2,41.01177978515625,5.404027462005615,5206089,143925,44858383,1,24,家电行业,2025-10-30
5,603618,杭电股份,-9.954751014709473,7.96,624227056,5503349903.36,5503349903.36,-18.816022872924805,11.181456565856934,9995833,140625,95212996,1,9,电网设备,2025-10-30
6,002748,世龙实业,-9.964158058166504,12.56,694594720,3014400000.0,3014400000.0,55.92338562011719,22.489749908447266,19170328,143400,1129615000,2,1,化学原料,2025-10-30
7,603038,华立股份,-10.0130033493042,20.76,709165680,5577736720.56,5577736679.04,153.95907592773438,12.437233924865723,43668722,133651,148260857,1,9,装修装饰,2025-10-30
8,603011,合锻智能,-10.003637313842773,24.74,2958220928,12231813171.38,12231813047.679998,-206.95530700683594,23.720243453979492,53746734,144332,1875347985,1,0,专用设备,2025-10-30
