序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,603681,永冠新材,-9.98389720916748,16.77,625317456,3205266953.85,3205266953.85,61.300472259521484,18.670137405395508,3760571,144248,58326059,1,3,化学制品,2025-05-28
2,002811,郑中设计,-9.985527992248535,12.44,852167280,3521972370.0,3831146800.0,39.11539077758789,23.591981887817383,6472444,145630,131943165,1,8,专业服务,2025-05-28
3,000096,广聚能源,-9.97304630279541,16.7,1041789696,8531161600.0,8817600000.0,152.05653381347656,11.484570503234863,18669664,144409,120939730,1,12,石油行业,2025-05-28
