序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002857,三晖电气,-9.981583595275879,24.44,403245184,3128320000.0,3156922132.0,-54.6383056640625,12.554880142211914,12246884,134830,36674664,1,1,电网设备,2025-08-08
2,603059,倍加洁,-10.007412910461426,36.42,401187296,3658341654.0,3658341654.0,73.69475555419922,10.928545951843262,74410612,104959,1924299855,2,3,美容护理,2025-08-08
