序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,000901,航天科技,-9.990917205810547,19.82,4071757616,15820192811.42,15820351906.56,-1084.5576171875,25.339488983154297,20113494,145157,569402326,1,11,汽车零部,2025-08-15
2,603800,洪田股份,-9.993023872375488,51.61,1432029744,10734880000.0,10734880000.0,-106.29141998291016,12.869743347167969,31425329,142819,275666494,1,14,专用设备,2025-08-15
