序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,动态市盈率,换手率,封单资金,最后封板时间,板上成交额,连续跌停,开板次数,所属行业,date
1,002133,广宇集团,-10.094637870788574,2.85,403373936,2194130072.85,2206310901.6,-10.882101058959961,18.07455062866211,3591572,143533,136385324,1,12,房地产开,2025-04-14
2,002800,天顺股份,-9.96610164642334,13.28,479133168,1881166448.0,2021920729.76,83.80267333984375,25.022260665893555,6951973,145521,968403339,1,6,物流行业,2025-04-14
