序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
1,000572,海马汽车,2.3890786170959473,9.0,9.67,6005519360,14780277603.0,14801727888.0,40.18489074707031,0.6711409687995911,092500,3,5/4,15.35836124420166,汽车整车,2025-11-06
2,000720,新能泰山,3.6269431114196777,4.0,4.25,723918816,5026126284.0,5026126272.0,13.971931457519531,-0.2493765652179718,092500,3,2/1,8.808290481567383,电网设备,2025-11-06
3,002310,东方园林,3.9215688705444336,2.65,2.81,722421808,11127481750.05,15898203596.8,6.279601097106934,0.0,093000,1,0/0,7.058824062347412,电力行业,2025-11-06
4,000620,盈新发展,2.4242422580718994,3.38,3.63,3330395168,15790510994.699999,19846735267.84,20.82706069946289,1.1976048946380615,093021,1,14/10,12.42424201965332,房地产开,2025-11-06
5,600815,厦工股份,2.4258761405944824,3.8,4.08,1862808448,6741559024.0,6741559024.0,26.657119750976562,-0.2624672055244446,093220,2,3/2,8.894878387451172,工程机械,2025-11-06
6,002922,伊戈尔,6.855792045593262,31.64,32.57,2440441568,11865910599.2,13386982716.800001,20.457260131835938,0.0,093524,3,2/1,8.105369567871094,电子元件,2025-11-06
7,000809,和展能源,3.7533509731292725,3.87,4.1,912043264,3191942303.9100003,3191942315.52,27.548316955566406,0.0,093751,5,2/1,7.774798393249512,风电设备,2025-11-06
8,000880,潍柴重机,5.980292320251465,31.19,32.37,1884374752,7080965892.0,14467445569.12,26.117952346801758,0.03207184374332428,094321,1,0/0,9.378186225891113,通用设备,2025-11-06
9,600470,六国化工,9.276729583740234,6.95,7.0,762394752,3625120000.0,3625120000.0,21.516027450561523,-0.28694406151771545,095339,1,0/0,10.534591674804688,化肥行业,2025-11-06
10,603823,百合花,4.01146125793457,18.15,19.2,1010013232,7460221797.599999,7557073972.799999,13.50760555267334,0.0,095615,1,5/3,12.607449531555176,化学制品,2025-11-06
11,600644,乐山电力,7.112253665924072,12.5,12.84,1485776960,7229010225.0,7229010200.0,20.540172576904297,0.0,095802,1,0/0,9.940016746520996,电力行业,2025-11-06
12,001300,三柏硕,2.464332103729248,15.8,16.96,327932976,3851659441.2000003,3851659441.2000003,8.353039741516113,0.0,100127,1,0/0,10.894941329956055,家用轻工,2025-11-06
13,000833,粤桂股份,5.150214672088623,17.15,17.94,1774556000,7780989745.9,13755710141.599998,22.510478973388672,0.0,100212,1,0/0,8.215818405151367,综合行业,2025-11-06
14,301548,崇德科技,18.53348731994629,61.59,62.35,725099136,1615812541.38,5358330000.0,46.28044509887695,0.0,100442,1,0/0,16.64742088317871,通用设备,2025-11-06
15,600868,梅雁吉祥,6.3333330154418945,3.19,3.3,1199777744,6055094286.01,6055094263.68,19.564767837524414,0.31446540355682373,100530,4,0/0,10.0,电力行业,2025-11-06
16,002559,亚威股份,6.987724304199219,11.33,11.65,1292449600,5669617246.92,6228837721.92,22.68354606628418,0.0,101051,1,0/0,7.932011127471924,通用设备,2025-11-06
17,001299,美能能源,3.652597188949585,12.77,13.55,225108071,2788979735.63,3098494998.62,8.055451393127441,0.0,101603,1,0/0,10.551948547363281,燃气,2025-11-06
