序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
1,300687,赛意信息,14.982935905456543,33.69,35.16,3627968160,10962131203.05,13817110441.439999,32.541900634765625,0.0,092500,2,0/0,9.624573707580566,互联网服,2025-03-03
2,605100,华丰股份,-9.16271686553955,23.0,27.85,1035607520,3908436000.0,3936036000.0,24.385812759399414,0.5244755148887634,092502,1,7/6,19.984201431274414,通用设备,2025-03-03
3,605056,咸亨国际,3.3607170581817627,13.84,14.73,157786140,5628357641.6,5679482712.32,2.7394912242889404,-0.21629415452480316,093028,1,0/0,7.318894386291504,仪器仪表,2025-03-03
4,002869,金溢科技,4.580152988433838,28.77,30.26,563588304,4581917507.58,5165835930.57,11.996857643127441,0.0,093033,1,0/0,6.833878993988037,电子元件,2025-03-03
5,600980,北矿科技,4.752851486206055,16.53,17.36,199539172,2903944215.1800003,3128526084.78,6.796772480010986,-0.06045949459075928,093038,2,0/0,9.82256031036377,小金属,2025-03-03
6,300324,旋极信息,8.56531047821045,5.07,5.6,3000360160,8660419141.92,8758884301.44,32.85734558105469,0.0,093045,1,0/0,12.847966194152832,互联网服,2025-03-03
7,603663,三祥新材,-1.574803113937378,27.5,30.73,2006635840,11627543125.0,11645208960.0,16.040992736816406,0.0,093053,4,4/2,12.88475227355957,化学原料,2025-03-03
8,600543,莫高股份,1.6913318634033203,4.81,5.2,101682339,1544587199.9999998,1544587199.9999998,6.379858016967773,-0.6198347210884094,093205,1,0/0,8.245243072509766,酿酒行业,2025-03-03
9,002383,合众思壮,4.135338306427002,8.31,8.78,508873024,5121413818.35,6152394126.240001,9.730291366577148,0.0,093457,1,0/0,8.89724349975586,计算机设,2025-03-03
10,002167,东方锆业,7.660878658294678,10.54,10.77,2247255120,7996929490.0199995,8165056539.839999,27.9552001953125,-0.09478672593832016,093557,8,2/1,7.048007965087891,小金属,2025-03-03
11,000833,粤桂股份,4.916897296905518,15.15,15.88,2306667568,6873585693.900001,12151545693.6,32.69488525390625,0.0,093936,4,0/0,9.487534523010254,综合行业,2025-03-03
12,600588,用友网络,7.5409836769104,16.4,16.78,3263809936,56038757507.6,56038757491.2,5.802679061889648,0.36719706654548645,094732,1,0/0,7.016393661499023,软件开发,2025-03-03
13,300473,德尔股份,20.012767791748047,37.6,37.6,1761682576,5641879548.8,5676588597.6,32.509254455566406,0.0,095121,16,0/0,18.86370849609375,汽车零部,2025-03-03
14,603108,润达医疗,6.40889835357666,20.09,20.77,1663763760,12127133205.11,12127133064.48,13.557560920715332,0.0,095514,2,0/0,9.745762825012207,医疗服务,2025-03-03
15,002145,中核钛白,7.51173734664917,4.58,4.69,938496752,17461798061.12,17729300545.6,5.379495620727539,0.0,100003,2,0/0,10.79812240600586,化学原料,2025-03-03
16,603615,茶花股份,7.276785373687744,24.03,24.64,259717015,5810934600.0,5810934600.0,4.456203937530518,0.0,100359,1,0/0,9.107142448425293,塑料制品,2025-03-03
17,001301,尚太科技,6.902782440185547,59.16,60.87,704171792,9527857026.0,15434095626.0,7.366932392120361,0.0,100915,1,0/0,9.34224796295166,非金属材,2025-03-03
