序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业,date
1,000719,中原传媒,2.9864253997802734,11.38,12.16,494068720,7592139039.34,11644058606.720001,6.294532775878906,0.08795074373483658,092500,1,0/0,7.963801383972168,文化传媒,2025-03-25
2,001202,炬申股份,-0.4433497190475464,20.21,22.33,603215344,1827805536.5,2603048000.0,30.519851684570312,-0.39428290724754333,092500,6,6/3,14.926108360290527,物流行业,2025-03-25
3,002337,赛象科技,1.5625,5.85,6.34,398873680,3439779712.2,3443402102.3999996,11.19217586517334,0.0,093015,2,0/0,10.24305534362793,专用设备,2025-03-25
4,002520,日发精机,7.5471696853637695,7.98,8.16,1214636976,5725172564.58,5986956440.64,21.10002326965332,0.0,093045,3,0/0,8.894878387451172,通用设备,2025-03-25
5,603949,雪龙集团,3.370306968688965,24.23,25.78,801965040,5093273789.02,5115841756.4,16.0996150970459,0.0,093058,1,6/5,19.965869903564453,汽车零部,2025-03-25
6,603045,福达合金,-4.330017566680908,16.35,18.8,386592128,2214528284.25,2214528284.25,16.106313705444336,0.12247397005558014,093103,1,0/0,14.569923400878906,有色金属,2025-03-25
7,002700,新疆浩源,2.0774316787719727,10.81,11.65,185234496,3618492635.94,4471320755.52,4.95149040222168,0.09259258955717087,093215,1,0/0,9.820585250854492,燃气,2025-03-25
8,603072,天和磁材,2.0954079627990723,45.8,49.35,1690009904,2965349670.7999997,12104024000.0,54.74115753173828,-0.39147454500198364,093630,1,2/1,7.913508892059326,小金属,2025-03-25
9,603678,火炬电子,5.88848352432251,40.64,42.22,1774369488,18627055659.2,18627055943.68,9.295443534851074,-0.1719479262828827,093733,8,0/0,9.822824478149414,电子元件,2025-03-25
10,600892,大晟文化,6.027397155761719,3.87,4.02,363359808,2164566604.32,2165126423.04,16.651329040527344,0.0,093800,1,0/0,9.863014221191406,游戏,2025-03-25
11,603416,信捷电气,6.097115516662598,58.12,60.26,506023088,8108030600.0,8169347200.0,6.1521077156066895,0.0,094204,1,0/0,7.7765607833862305,专用设备,2025-03-25
12,002611,东方精工,7.532051086425781,13.42,13.73,3002201312,13449493227.94,16342424229.12,22.318655014038086,0.0,094418,1,0/0,11.458333969116211,专用设备,2025-03-25
13,603580,艾艾精工,4.5751633644104,19.2,20.2,208121655,2508925440.0,2508925440.0,8.111433982849121,0.052110470831394196,094532,2,0/0,10.620915412902832,塑料制品,2025-03-25
14,000733,振华科技,4.653781414031982,55.77,58.62,2216454352,30883988862.870003,30906028776.480003,7.020018100738525,-0.01792757213115692,094833,1,0/0,10.001875877380371,电子元件,2025-03-25
15,605151,西上海,4.458977222442627,17.57,18.5,114460995,2364117680.54,2376811619.0,4.767966270446777,0.05694761127233505,095211,1,0/0,10.820451736450195,汽车零部,2025-03-25
16,002297,博云新材,5.873714923858643,7.21,7.49,478917392,4132085744.99,4132085723.36,11.36218547821045,0.0,101742,6,0/0,10.71953010559082,航天航空,2025-03-25
17,600759,洲际油气,7.0247931480407715,2.59,2.66,1572544448,10732146170.199999,10745934035.199999,14.68815803527832,0.38759690523147583,103642,3,0/0,9.91735553741455,石油行业,2025-03-25
18,605011,杭州热电,4.3512043952941895,26.86,28.31,630033904,10746686000.0,10746686000.0,5.883265972137451,0.0,103928,1,0/0,12.160061836242676,公用事业,2025-03-25
19,002338,奥普光电,6.057441234588623,40.62,42.13,656120784,9748556280.0,9748800000.0,6.728930473327637,-0.02461235597729683,110945,1,0/0,10.992167472839355,仪器仪表,2025-03-25
20,300697,电工合金,17.87773895263672,20.44,20.81,1422237216,5208112000.0,6802432000.0,28.179380416870117,0.0,111157,2,2/1,11.361015319824219,有色金属,2025-03-25
21,600636,国新文化,7.954545497894287,7.6,7.74,190257840,3333639695.2,3333639680.0,5.848571300506592,0.13175231218338013,131334,2,0/0,12.215909004211426,教育,2025-03-25
22,831304,迪尔化工,27.610370635986328,18.21,18.55,567430800,1435473431.3400002,2955264480.0,41.591156005859375,0.0,131953,5,0/0,31.955150604248047,化学原料,2025-03-25
23,000698,沈阳化工,5.671641826629639,3.54,3.69,144273346,2781415074.42,2901080976.0,5.1817307472229,0.28328612446784973,132133,3,0/0,11.641790390014648,石油行业,2025-03-25
24,000422,湖北宜化,6.037992000579834,15.63,16.21,3744683552,16533682695.33,16925957073.6,22.913925170898438,-0.1277955174446106,132557,5,2/1,11.601085662841797,化肥行业,2025-03-25
25,002655,共达电声,6.717451572418213,15.41,15.88,1453421392,5545917613.25,5547600000.0,26.67017936706543,0.0,133257,1,0/0,12.18836498260498,消费电子,2025-03-25
26,002136,安 纳 达,7.707911014556885,10.62,10.85,228581431,2277520171.2,2283512400.0,10.130155563354492,-0.09407337754964828,133939,1,0/0,10.851926803588867,化学原料,2025-03-25
27,605566,福莱蒽特,6.325632095336914,19.33,20.0,140654704,1204026498.76,2577462200.0,11.61539363861084,-0.15495868027210236,134227,1,0/0,11.386138916015625,化学制品,2025-03-25
28,002630,华西能源,10.019646644592285,5.6,5.6,1432731856,5934255936.0,6612480000.0,25.104694366455078,0.0,141533,6,2/1,10.41257381439209,电源设备,2025-03-25
29,300871,回盛生物,19.215044021606445,14.58,14.68,255911166,2416864212.18,2416864212.18,11.218748092651367,0.0,144412,2,0/0,20.932132720947266,农药兽药,2025-03-25
