序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
32,301533,威马农机,20.01551628112793,30.94,137036031,879831498.0,3041609298.0,16.223155975341797,83815531,094115,094115,0,1/1,1,专用设备,2025-04-08
82,002890,弘宇股份,10.051281929016113,10.73,53503704,1732725594.76,1822760466.8000002,3.2507164478302,27371468,130127,130127,0,1/1,1,专用设备,2025-04-08
45,872895,花溪科技,29.965396881103516,18.78,147868463,539678982.0,1061520720.0000001,28.813053131103516,30191573,100620,100620,0,1/1,1,专用设备,2025-04-08
11,603789,星光农机,9.934853553771973,6.75,61000695,1755000000.0,1825547004.0,3.475823163986206,38095380,093002,093002,0,1/1,1,专用设备,2025-04-08
18,301138,华研精机,20.008718490600586,27.53,91495975,1887460654.2,3303600000.0,4.968776226043701,71531199,093333,093333,0,1/1,1,专用设备,2025-04-08
17,603029,天鹅股份,10.00645637512207,17.04,85820800,2067667680.0,2067667680.0,4.183522701263428,22266679,093310,093310,0,1/1,1,专用设备,2025-04-08
16,601038,一拖股份,9.98389720916748,13.66,176317631,9995094056.5,15348994524.8,1.7746541500091553,46749984,093227,093227,0,1/1,1,专用设备,2025-04-08
110,003010,若羽臣,10.004928588867188,44.64,273446896,5398130211.84,7322321787.84,5.317253112792969,58283769,143551,143551,0,1/1,1,互联网服,2025-04-08
111,601766,中国中车,10.031347274780273,7.02,2192347904,170781142296.96,201466026178.56,1.302878737449646,90602485,144107,144107,0,1/1,1,交运设备,2025-04-08
119,002819,东方中科,10.008591651916504,25.61,119743256,6026990148.139999,7672134803.84,2.144810199737549,11009739,145027,145027,0,1/1,1,仪器仪表,2025-04-08
113,601952,苏垦农发,10.019268035888672,11.42,1014747744,15736760000.0,15736760000.0,6.757637023925781,51822463,144356,144356,0,1/1,1,农牧饲渔,2025-04-08
83,000713,丰乐种业,10.037175178527832,8.88,1203170960,5452453022.400001,5452452986.88,23.374422073364258,62422839,130254,130254,0,2/2,2,农牧饲渔,2025-04-08
81,002772,众兴菌业,9.972298622131348,7.94,312805952,3097673210.1000004,3122336398.4,10.39024543762207,17796041,130100,130100,0,1/1,1,农牧饲渔,2025-04-08
38,002086,东方海洋,10.041841506958008,2.63,261398243,3989765995.33,5152029284.48,6.791732311248779,82089340,095957,095957,0,1/1,1,农牧饲渔,2025-04-08
39,603182,嘉华股份,10.035842895507812,12.28,80744596,1143006092.1599998,2020674000.0,7.1715593338012695,11714555,100011,100011,0,1/1,1,农牧饲渔,2025-04-08
64,603336,宏辉果蔬,10.06944465637207,6.34,624935280,3616262081.94,3616262050.24,17.949628829956055,57646982,102514,102514,0,5/3,2,农牧饲渔,2025-04-08
121,837403,康农种业,30.000001907348633,44.2,660745376,1837656990.0,3136971240.0,42.112037658691406,3361144,145214,150000,2,1/1,1,农牧饲渔,2025-04-08
77,300189,神农种业,19.953596115112305,5.17,2086568688,4581899957.58,5294080000.0,49.87657165527344,80911792,112057,112057,0,2/2,2,农牧饲渔,2025-04-08
72,831087,秋乐种业,29.98225975036621,21.98,677365728,3540677423.5,3631096000.0,21.859712600708008,60527930,110459,110459,0,2/2,2,农牧饲渔,2025-04-08
71,600965,福成股份,9.932659149169922,6.53,617945712,5346117236.150001,5346117268.8,12.243724822998047,6823197,110455,135458,9,6/3,2,农牧饲渔,2025-04-08
70,600598,北大荒,10.012754440307617,17.25,3069493232,30664978430.25,30664978344.0,10.412153244018555,173501086,110406,111000,3,2/2,2,农牧饲渔,2025-04-08
112,000735,罗 牛 山,10.0,6.49,689602816,7469324885.33,7473323160.16,9.589421272277832,47931246,144348,144348,0,1/1,1,农牧饲渔,2025-04-08
116,002234,民和股份,9.978541374206543,10.25,390575088,3089438549.75,3576842132.0,13.296561241149902,50005762,144927,144927,0,1/1,1,农牧饲渔,2025-04-08
56,688156,路德环境,20.016679763793945,14.39,134092163,1449276719.23,1449276719.23,9.568815231323242,11364243,101508,105459,3,1/1,1,农牧饲渔,2025-04-08
65,300970,华绿生物,20.033111572265625,14.5,358832784,1349383470.5,1742934800.0,28.040542602539062,21419545,102800,134548,3,1/1,1,农牧饲渔,2025-04-08
80,600354,敦煌种业,10.078740119934082,6.99,1006310144,3689336539.2000003,3689336539.2000003,28.758739471435547,60700936,112602,112602,0,2/2,2,农牧饲渔,2025-04-08
29,301156,美农生物,19.982118606567383,26.84,589532624,1727832219.96,3778660677.0,35.31036376953125,43410318,093933,100212,1,3/3,3,农牧饲渔,2025-04-08
61,300511,雪榕生物,19.955156326293945,5.35,462175040,2516090410.5499997,2948301283.2,19.487709045410156,93121591,101945,101945,0,1/1,1,农牧饲渔,2025-04-08
100,300021,大禹节水,19.950124740600586,4.81,471308432,3369653729.91,4106595527.8399997,14.724318504333496,47608297,134212,134212,0,1/1,1,农牧饲渔,2025-04-08
9,600371,万向德农,10.031023979187012,10.64,531070992,3113029920.0,3113029920.0,17.0987548828125,105254635,092502,093959,3,2/2,2,农牧饲渔,2025-04-08
7,600540,新赛股份,10.021322250366211,5.16,91947490,2999905113.6,2999905113.6,3.0650131702423096,188059910,092501,092501,0,3/3,3,农牧饲渔,2025-04-08
87,002321,华英农业,9.920635223388672,2.77,381511024,5884067472.68,5908105477.28,6.840297222137451,34309652,131854,131854,0,1/1,1,农牧饲渔,2025-04-08
12,300138,晨光生物,19.97929573059082,11.59,569554976,4616451054.28,5599130112.64,12.463048934936523,63951696,093045,094309,2,1/1,1,农牧饲渔,2025-04-08
99,002548,金新农,9.921670913696289,4.21,480046080,3386824981.32,3389444325.44,14.664039611816406,9582802,133939,141824,5,1/1,1,农牧饲渔,2025-04-08
97,002982,湘佳股份,10.017049789428711,25.81,685204448,2394347551.72,3746018851.9399996,30.22454261779785,14449986,133815,142539,6,3/3,3,农牧饲渔,2025-04-08
107,002458,益生股份,10.0,10.34,678552944,7743298066.9,11440309510.08,9.104917526245117,26893202,143157,143157,0,1/1,1,农牧饲渔,2025-04-08
96,600975,新五丰,9.932659149169922,6.53,790700992,6640723424.42,8236236968.96,12.312222480773926,21601161,133806,142700,2,1/1,1,农牧饲渔,2025-04-08
125,002385,大北农,9.90783405303955,4.77,2423987568,16809851520.989998,20511374883.839996,15.22266674041748,47365794,145606,145606,0,1/1,1,农牧饲渔,2025-04-08
