序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
62,603110,东方材料,10.005850791931152,18.8,592984304,3783062561.6,3783062561.6,16.273513793945312,74260752,105713,105713,0,5/3,1,化学制品,2025-04-21
19,002809,红墙股份,10.02087688446045,10.54,630982560,1451728512.62,2215813828.64,44.435707092285156,8270527,093321,144727,11,3/3,3,化学制品,2025-04-21
95,600370,三房巷,10.179640769958496,1.84,141419474,7169784689.76,7169784686.08,2.0397984981536865,6833576,143522,143837,1,1/1,1,化学制品,2025-04-21
30,603669,灵康药业,9.90099048614502,4.44,37748216,3202326712.2000003,3202326698.88,1.2162914276123047,51400974,094154,094154,0,1/1,1,化学制药,2025-04-21
16,603351,威尔药业,10.0,26.4,189939148,3575593084.7999997,3575593084.7999997,5.35884428024292,3562231,093204,094634,8,2/2,2,化学制药,2025-04-21
25,003020,立方制药,9.98563289642334,30.62,875986176,4226690276.06,5856396510.0,21.056617736816406,25859631,093557,100254,3,5/5,5,化学制药,2025-04-21
94,002365,永安药业,9.977827072143555,9.92,374602240,2435956201.92,2923250360.32,16.238794326782227,75226841,143312,143312,0,1/1,1,化学制药,2025-04-21
92,688192,迪哲医药-U,20.0,58.8,406894016,10978827711.6,24557707104.0,3.977447748184204,18134684,142335,142335,0,1/1,1,化学制药,2025-04-21
58,600664,哈药股份,10.0,3.74,421050064,9419226936.24,9419226921.28,4.5851149559021,35022422,103715,103715,0,1/1,1,化学制药,2025-04-21
74,002773,康弘药业,10.019193649291992,28.66,417526176,19641868159.14,26360844816.96,2.196652889251709,73494156,131418,131418,0,1/1,1,化学制药,2025-04-21
11,000510,新金路,9.93914794921875,5.42,514634016,3288123308.14,3515106225.2799997,15.897174835205078,81992014,093057,093427,2,7/5,1,化学原料,2025-04-21
65,000822,山东海化,9.932659149169922,6.53,582285024,5844950276.780001,5844950237.6,10.236626625061035,28427702,110727,111142,1,1/1,1,化学原料,2025-04-21
22,002427,尤夫股份,10.045661926269531,7.23,551980400,7124634939.780001,7124679028.320001,7.879420280456543,50467120,093503,095230,3,8/4,3,化纤行业,2025-04-21
78,002172,澳洋健康,10.060976028442383,3.61,186246630,2762631847.7999997,2764293848.48,7.001886367797852,52611418,132112,132112,0,1/1,1,医疗服务,2025-04-21
37,605358,立昂微,10.01863956451416,23.61,306926224,15850949560.08,15850949748.96,1.9787131547927856,45611970,094541,094541,0,1/1,1,半导体,2025-04-21
21,601086,国芳集团,9.991386413574219,12.77,690712944,8504820000.0,8504820000.0,8.285436630249023,88045319,093413,132613,5,12/11,4,商业百货,2025-04-21
49,605188,国光连锁,10.007251739501953,15.17,777712464,7517948600.0,7517948600.0,10.718572616577148,4649605,101504,145252,4,6/6,6,商业百货,2025-04-21
7,600865,百大集团,10.038986206054688,11.29,141886524,4247753167.64,4247753212.7999997,3.360139846801758,129367582,093016,093016,0,2/2,2,商业百货,2025-04-21
2,002251,步步高,10.065646171569824,5.03,339767712,7612316771.68,13524159470.880001,4.475221157073975,141001327,092500,093057,1,1/1,1,商业百货,2025-04-21
75,605488,福莱新材,9.989287376403809,41.07,416798064,8132674993.08,8271318688.38,5.324994087219238,53177394,131446,131446,0,1/1,1,塑料制品,2025-04-21
46,603991,至正股份,10.002127647399902,51.69,166803545,3852714046.62,3852714046.62,4.412155628204346,50661369,100658,100658,0,1/1,1,塑料制品,2025-04-21
98,000859,国风新材,10.072992324829102,7.54,1371481024,6754739318.34,6755661090.88,21.219053268432617,121824737,145148,145148,0,3/2,1,塑料制品,2025-04-21
51,001222,源飞宠物,9.992862701416016,15.41,150259148,1210381917.25,2941614900.0,12.732587814331055,23723695,101715,103121,1,1/1,1,家用轻工,2025-04-21
97,603366,日出东方,9.968521118164062,10.48,544476848,8520744098.4800005,8520744046.08,6.689929008483887,81920692,144751,144751,0,1/1,1,家电行业,2025-04-21
50,603955,大千生态,10.01838207244873,23.94,612817792,3249136800.0,3249136800.0,19.34066390991211,19736136,101621,111741,3,5/3,2,工程建设,2025-04-21
83,603637,镇海股份,9.978768348693848,10.36,252602676,2472785685.72,2472785685.72,10.425873756408691,22006629,134745,144827,4,1/1,1,工程建设,2025-04-21
10,000965,天保基建,10.0,4.51,279843632,5005337336.45,5005337340.96,5.643319606781006,133275821,093054,093054,0,9/5,4,房地产开,2025-04-21
96,000620,新华联,10.055866241455078,1.97,628748160,9203301677.8,11567475880.96,7.204704761505127,11490740,143530,144918,6,2/2,2,房地产开,2025-04-21
29,603103,横店影视,10.027100563049316,16.24,179238105,10299407999.999998,10299407999.999998,1.7762048244476318,35726522,094118,094642,1,1/1,1,文化传媒,2025-04-21
26,600490,鹏欣资源,10.0,4.84,596290624,9644287508.24,10710373428.48,6.281883716583252,51444360,093720,100408,12,1/1,1,有色金属,2025-04-21
35,002537,海联金汇,9.967320442199707,6.73,475739152,7901132693.85,7901132740.96,6.183823108673096,68692598,094354,094721,1,1/1,1,汽车零部,2025-04-21
71,600609,金杯汽车,9.960159301757812,5.52,280772608,7201163240.16,7201163251.2,4.0309739112854,41098928,130342,130342,0,1/1,1,汽车零部,2025-04-21
54,300822,贝仕达克,19.977863311767578,21.68,255150474,6265130583.84,6754104989.44,4.353322982788086,42579194,102321,102321,0,1/1,1,消费电子,2025-04-21
8,600794,保税科技,10.043667793273926,5.04,375486096,6048766871.28,6048766886.4,6.314444541931152,106618317,093033,093033,0,8/4,3,物流行业,2025-04-21
32,002479,富春环保,10.041841506958008,5.26,190950448,4539763159.44,4549900000.0,4.282842636108398,30963779,094236,094236,0,1/1,1,环保行业,2025-04-21
68,301259,艾布鲁,19.987812042236328,39.38,287247840,3204342251.44,6143280000.0,9.499876022338867,99113553,112012,112012,0,1/1,1,环保行业,2025-04-21
57,603256,宏和科技,10.0,8.8,52264711,7741602000.000001,7741602035.200001,0.6977501511573792,21467600,103544,103544,0,1/1,1,玻璃玻纤,2025-04-21
60,603900,莱绅通灵,9.936908721923828,6.97,248283499,2373102664.7999997,2390876164.7999997,10.95475959777832,46746172,105153,105153,0,3/2,1,珠宝首饰,2025-04-21
52,002345,潮宏基,10.011507987976074,9.56,309426224,8289278729.400001,8494181450.240001,3.8261048793792725,24136437,101736,101736,0,1/1,1,珠宝首饰,2025-04-21
53,300204,舒泰神,20.044052124023438,10.9,589729632,5144574380.900001,5207720904.0,12.280376434326172,46117900,101757,101757,0,1/1,1,生物制品,2025-04-21
100,600505,西昌电力,10.022271156311035,14.82,986943760,5402890350.0,5402890409.28,19.003883361816406,47415359,145508,145508,0,1/1,1,电力行业,2025-04-21
18,600644,乐山电力,10.009354591369629,11.76,817078704,6331591749.84,6801052796.16,13.140957832336426,85051307,093230,094127,3,10/6,1,电力行业,2025-04-21
15,000862,银星能源,10.071942329406738,6.12,294060736,3843158578.56,5617882788.4800005,7.7110090255737305,57642235,093157,102215,1,1/1,1,电力行业,2025-04-21
31,603839,安正时尚,10.0,5.83,38903934,2327406892.8,2327406892.8,1.7100982666015625,32161078,094228,094228,0,1/1,1,纺织服装,2025-04-21
44,002094,青岛金王,9.970237731933594,7.39,1722156512,5102451727.11,5105732909.28,34.80204772949219,37204955,100021,110700,5,1/1,1,美容护理,2025-04-21
85,003006,百亚股份,9.992570877075195,29.61,503952864,12683596435.65,12712265637.119999,4.050981521606445,43571085,135545,135545,0,1/1,1,美容护理,2025-04-21
82,301009,可靠股份,19.981412887573242,12.91,241159377,1685499997.3700001,3509712600.0,15.290229797363281,32068440,133836,133836,0,1/1,1,美容护理,2025-04-21
38,603630,拉芳家化,9.97693157196045,19.07,246339541,4294651340.6,4294651340.6,5.869396686553955,24249030,094712,094712,0,1/1,1,美容护理,2025-04-21
14,600391,航发科技,9.995869636535645,26.63,687186208,8791345043.21,8791344856.8,7.922009468078613,85474843,093113,093555,3,3/2,1,航天航空,2025-04-21
27,002297,博云新材,10.047096252441406,7.01,374473760,4017464781.19,4017464760.16,9.463443756103516,30749365,093824,133409,1,1/1,1,航天航空,2025-04-21
86,001212,中旗新材,10.010298728942871,53.41,1140889040,5767953558.08,6789855420.04,20.648571014404297,31159394,135745,142742,6,14/8,1,装修装饰,2025-04-21
93,002716,湖南白银,9.972298622131348,3.97,912201536,8775601979.36,11207661900.800001,10.682936668395996,23107523,142545,142806,1,1/1,1,贵金属,2025-04-21
90,601069,西部黄金,9.9827880859375,19.17,1145454992,13112141209.2,17591953204.800003,9.029092788696289,12548682,141507,142258,1,1/1,1,贵金属,2025-04-21
89,001337,四川黄金,10.012260437011719,26.92,936152880,7765235520.000001,11306400000.0,12.515031814575195,73550824,141406,141406,0,1/1,1,贵金属,2025-04-21
80,600988,赤峰黄金,10.007097244262695,31.0,3083193008,51581252718.0,58912746704.0,6.154329299926758,165683840,132959,132959,0,1/1,1,贵金属,2025-04-21
99,002155,湖南黄金,9.991639137268066,26.31,2470624448,31622816896.769997,31625658508.32,8.055253028869629,9634722,145257,145257,0,1/1,1,贵金属,2025-04-21
59,300139,晓程科技,19.97736167907715,21.2,2159085072,4953416570.0,5808800000.0,46.12350845336914,47647000,105145,141606,3,1/1,1,贵金属,2025-04-21
72,000626,远大控股,9.980806350708008,5.73,113521919,2876591990.55,2916228858.7200003,4.149831295013428,31239272,131142,131142,0,8/4,1,贸易行业,2025-04-21
20,002640,跨境通,10.115607261657715,3.81,520216240,5323236753.81,5936137459.68,9.968901634216309,154926792,093406,093406,0,8/4,1,贸易行业,2025-04-21
9,001316,润贝航科,10.002950668334961,37.28,77339478,1014286280.0,3074108800.0,7.764923095703125,41854256,093045,093045,0,3/2,1,贸易行业,2025-04-21
42,002153,石基信息,9.963099479675293,8.94,525494592,14301888407.759998,24398992929.6,3.7677690982818604,68586160,095142,095142,0,3/2,1,软件开发,2025-04-21
76,300605,恒锋信息,20.027719497680664,17.32,561435984,2059770330.88,2850454068.4,29.28936767578125,78241489,131603,131603,0,4/2,1,软件开发,2025-04-21
13,002279,久其软件,10.016155242919922,6.81,354057632,5378043246.69,5888247432.0,6.655972480773926,49002621,093106,093106,0,1/1,1,软件开发,2025-04-21
91,002929,润建股份,10.0,50.93,692378528,10723858640.99,14468351671.84,6.736937999725342,43743777,142057,142057,0,1/1,1,通信服务,2025-04-21
43,002583,海能达,10.034013748168945,12.94,2453881808,16596404674.06,23530929128.96,15.045125007629395,261950695,095330,095330,0,2/2,2,通信设备,2025-04-21
48,600562,国睿科技,10.010764122009277,20.44,280732880,25223609113.08,25383574249.600002,1.1420100927352905,37371330,101142,101142,0,1/1,1,通信设备,2025-04-21
17,603042,华脉科技,10.014836311340332,14.83,542235504,2381547327.2,2381547327.2,23.11846160888672,51448236,093228,094819,4,2/2,2,通信设备,2025-04-21
1,002194,武汉凡谷,10.0,12.65,151305891,6462821433.75,8643565471.2,2.3411738872528076,264390566,092500,092500,0,2/2,2,通信设备,2025-04-21
6,688313,仕佳光子,20.0,18.72,176303313,8588779580.16,8588779729.919999,2.0527167320251465,347359109,092502,092502,0,1/1,1,通信设备,2025-04-21
5,600860,京城股份,10.035523414611816,12.39,60510282,5392517492.04,6785581541.76,1.1221156120300293,119067900,092501,092501,0,1/1,1,通用设备,2025-04-21
88,603308,应流股份,9.988713264465332,19.49,307797152,13234420235.089998,13234420371.519999,2.3900158405303955,57675782,141129,141129,0,1/1,1,通用设备,2025-04-21
73,002795,永和智控,10.0,5.06,113330689,2199949087.8199997,2255515644.7999997,5.3349080085754395,13164561,131406,131406,0,1/1,1,通用设备,2025-04-21
87,600963,岳阳林纸,9.930715560913086,4.76,238011055,8366022985.04,8404978834.559999,2.9601857662200928,24766756,135928,140719,1,1/1,1,造纸印刷,2025-04-21
79,002235,安妮股份,10.082304000854492,5.35,232249324,2961643915.7,3100711740.7999997,8.11135482788086,51699190,132430,132430,0,1/1,1,造纸印刷,2025-04-21
81,600308,华泰股份,9.939759254455566,3.65,137017983,5536576142.4,5536576142.4,2.5610203742980957,58065908,133651,133651,0,1/1,1,造纸印刷,2025-04-21
84,002629,仁智股份,9.923664093017578,5.76,312794912,2050274494.08,2454324480.0,15.630379676818848,37899072,134903,134903,0,2/2,2,采掘行业,2025-04-21
77,603119,浙江荣泰,10.013946533203125,39.44,707492752,8041006809.5199995,14345990159.359999,9.115063667297363,46327407,131757,134103,9,1/1,1,非金属材,2025-04-21
47,003030,祖名股份,10.0,21.56,208836096,1746324965.0,2690256800.0,12.47555923461914,31186540,100842,100842,0,1/1,1,食品饮料,2025-04-21
28,000639,西王食品,9.863945960998535,3.23,197249524,3486546777.81,3486552750.08,5.7686052322387695,39502706,093827,093827,0,1/1,1,食品饮料,2025-04-21
69,002582,好想你,9.96204948425293,11.59,708898032,3987759907.0299997,5238151125.12,18.424848556518555,60539206,130006,130006,0,1/1,1,食品饮料,2025-04-21
40,600300,维维股份,9.975062370300293,4.41,1234359632,7131597013.8,7131596996.16,17.702314376831055,34306135,094829,101023,2,4/2,1,食品饮料,2025-04-21
39,603697,有友食品,10.035211563110352,12.5,376349328,5346151225.0,5346151200.0,7.194965362548828,5881250,094805,135723,5,1/1,1,食品饮料,2025-04-21
55,603696,安记食品,9.98389720916748,13.66,811023824,3212832000.0,3212832000.0,26.571992874145508,1993704,102955,145258,12,5/5,5,食品饮料,2025-04-21
36,603237,五芳斋,10.024691581726074,22.28,591923120,2715389303.76,4417534181.56,22.522485733032227,16398057,094518,143527,8,3/2,1,食品饮料,2025-04-21
45,001318,阳光乳业,9.985527992248535,15.2,328483872,1171312000.0,4296432000.0,28.823318481445312,57237895,100551,100551,0,1/1,1,食品饮料,2025-04-21
64,300892,品渥食品,20.0,43.92,687889408,2835585000.0,4392000000.0,26.284610748291016,52976304,110724,110724,0,1/1,1,食品饮料,2025-04-21
