序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
17,603956,威派格,10.035419464111328,9.32,1080417616,4669085378.32,4669085434.24,23.571086883544922,52049525,092502,144308,14,5/5,5,专用设备,2025-02-17
54,002837,英维克,10.0,44.11,2011987520,28522496508.22,32810018767.68,7.154879570007324,20233257,095721,144421,6,1/1,1,专用设备,2025-02-17
73,002816,和科达,10.029069900512695,15.14,77525406,1514000000.0,1514000000.0,5.334499835968018,63233724,103815,103815,0,1/1,1,专用设备,2025-02-17
29,002786,银宝山新,9.979209899902344,10.58,332922976,5227704960.0,5243574960.0,6.4110565185546875,48854208,093139,093139,0,1/1,1,专用设备,2025-02-17
23,002757,南兴股份,9.989484786987305,20.92,1782748032,5900568027.320001,6180937846.400001,30.81668472290039,40371939,093033,145421,5,1/1,1,专用设备,2025-02-17
90,603583,捷昌驱动,10.00643539428711,34.19,1149302464,13069023391.449999,13110379786.4,9.146620750427246,48002076,132410,140607,2,1/1,1,专用设备,2025-02-17
56,603789,星光农机,9.969325065612793,7.17,122187736,1864200000.0,1939136595.36,6.68699312210083,8397073,100020,103408,2,1/1,1,专用设备,2025-02-17
97,000856,冀东装备,9.982638359069824,12.67,759665840,2876090000.0,2876090000.0,28.198204040527344,60752650,142606,142803,1,15/9,1,专用设备,2025-02-17
96,002184,海得控制,10.00735855102539,14.95,853049968,3589158684.7999997,5261030101.599999,24.626150131225586,84911320,142027,142027,0,1/1,1,专用设备,2025-02-17
5,002527,新时达,10.049261093139648,11.17,42679565,5910946542.44,7406394676.32,0.7220427989959717,453231574,092500,092500,0,1/1,1,专用设备,2025-02-17
65,002198,嘉应制药,9.985734939575195,7.71,323780352,3912676567.08,3912900989.7599998,8.428004264831543,941391,101924,145645,7,1/1,1,中药,2025-02-17
8,301428,世纪恒通,20.009979248046875,48.1,868892736,2943559682.7000003,4745866682.7,29.62375831604004,88463115,092500,094012,6,1/1,1,互联网服,2025-02-17
16,603881,数据港,10.0,37.51,871607072,22455267687.489998,22455267875.039997,3.881526231765747,507082048,092502,092502,0,9/6,4,互联网服,2025-02-17
80,001324,长青科技,9.99428939819336,19.26,160709186,1572648336.0000002,2657880000.0,10.537453651428223,154005020,110539,110539,0,1/1,1,交运设备,2025-02-17
102,301510,固高科技,20.0,35.88,887595280,10060777833.6,14352358800.000002,9.64099407196045,93498723,145251,145251,0,1/1,1,仪器仪表,2025-02-17
49,603275,众辰科技,10.0,41.47,160420086,1749721440.61,6169568660.97,9.336783409118652,61681773,095451,095451,0,1/1,1,仪器仪表,2025-02-17
10,831175,派诺科技,30.000001907348633,28.73,565815568,1434935048.17,2287195300.0,39.71012878417969,32033662,092500,094857,3,1/1,1,仪器仪表,2025-02-17
72,002893,京能热力,10.020661354064941,10.65,138422600,2159592281.7000003,2807766000.0,6.589440822601318,48896045,103724,103724,0,1/1,1,公用事业,2025-02-17
71,603717,天域生物,9.987030029296875,8.48,125974028,2460440115.2000003,2460440115.2000003,5.327927112579346,88130774,103306,103306,0,1/1,1,农牧饲渔,2025-02-17
91,603360,百傲化学,9.988014221191406,27.53,608182256,13887383706.51,13887383844.16,4.498447418212891,18600699,132452,134837,2,1/1,1,农药兽药,2025-02-17
55,603086,先达股份,10.0,5.94,603023504,2582790069.42,2582790027.84,24.256141662597656,6600308,095844,140332,7,3/3,3,农药兽药,2025-02-17
99,603110,东方材料,10.004928588867188,22.32,921930768,4491380658.24,4491380658.24,22.56402587890625,80861342,143435,143435,0,9/6,1,化学制品,2025-02-17
41,873167,新赣江,29.985755920410156,36.5,511981200,1525038145.5,2586435625.0,35.114990234375,7835528,094048,144245,5,6/3,2,化学制药,2025-02-17
33,000818,航锦科技,10.0,36.19,2837957680,24513926206.0,24578655640.0,11.857305526733398,393060639,093330,134421,1,10/8,1,化学原料,2025-02-17
1,002030,达安基因,9.936908721923828,6.97,126664932,9782018843.039999,9782018843.039999,1.294875144958496,217816863,092500,092500,0,2/2,2,医疗器械,2025-02-17
20,000710,贝瑞基因,9.965636253356934,12.8,455373056,4073709990.4,4525074841.6,11.218974113464355,110583705,093009,093133,1,7/4,2,医疗器械,2025-02-17
9,688393,安必平,20.0,30.72,88695491,2874399713.2799997,2874399713.2799997,3.085704803466797,117791877,092500,092500,0,2/2,2,医疗器械,2025-02-17
28,002524,光正眼科,9.975668907165527,4.52,300648160,2297513396.48,2343471165.4399996,13.15824031829834,12498342,093139,140621,9,2/2,2,医疗服务,2025-02-17
2,002044,美年健康,10.0,7.15,310864576,27688008348.0,27986915528.0,1.1227408647537231,737594729,092500,092500,0,7/5,2,医疗服务,2025-02-17
38,002622,皓宸医疗,9.935897827148438,3.43,238690932,2881115107.5,2881200000.0,8.417027473449707,58869090,093715,093715,0,2/2,2,医疗服务,2025-02-17
37,605186,健麾信息,9.991158485412598,24.88,158640336,3383680000.0,3383680000.0,4.773161888122559,70601976,093708,093708,0,1/1,1,医疗服务,2025-02-17
13,603716,塞力医疗,10.0,10.67,37353408,2037844670.18,2037844670.18,1.8329859972000122,161609015,092501,092501,0,10/5,2,医药商业,2025-02-17
70,601010,文峰股份,10.0,3.08,327751904,5691840000.0,5691840000.0,5.958863735198975,52390184,102946,103058,1,1/1,1,商业百货,2025-02-17
57,300478,杭州高新,20.01545524597168,15.53,631437472,1967231690.0,1967231690.0,34.5129280090332,12677139,100254,131218,6,5/3,2,塑料制品,2025-02-17
103,605488,福莱新材,10.0,44.0,561286768,8495652748.0,8644187508.0,7.0067315101623535,19254400,145514,145514,0,5/3,1,塑料制品,2025-02-17
58,300911,亿田智能,20.0,39.6,665898048,5117612504.400001,5483122563.6,13.465539932250977,70453944,100433,141348,1,1/1,1,家电行业,2025-02-17
26,002848,高斯贝尔,10.03184700012207,6.91,39906664,1128866011.46,1155006500.0,3.590137481689453,45663353,093127,093127,0,1/1,1,家电行业,2025-02-17
