序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
24,603169,兰石重装,9.954751014709473,7.29,444869408,9522867207.42,9522867163.68,4.771215915679932,85440258,093541,093541,0,1/1,1,专用设备,2025-05-06
2,002730,电光科技,10.0,17.38,69653826,6013999314.4,6292948453.44,1.1581947803497314,150903588,092500,092500,0,2/2,2,专用设备,2025-05-06
6,603011,合锻智能,10.0,10.78,227608052,5329787630.86,5329787576.96,4.278778553009033,153057674,093006,093006,0,1/1,1,专用设备,2025-05-06
64,603416,信捷电气,10.0,56.43,230052949,7872267150.0,7931800800.0,3.0289952754974365,43462386,110050,110050,0,1/1,1,专用设备,2025-05-06
49,603300,海南华铁,10.04444408416748,12.38,3499013664,24639180472.620003,24639180509.760002,14.65296459197998,172827362,101131,101131,0,1/1,1,专用设备,2025-05-06
52,605288,凯迪股份,10.010189056396484,43.19,84813585,3031891009.2799997,3031891009.2799997,2.87481951713562,47798718,101659,101659,0,1/1,1,专用设备,2025-05-06
56,003036,泰坦股份,9.984025001525879,13.77,203824932,2974884804.0899997,2974884804.0899997,7.000430107116699,6291513,103645,131712,2,1/1,1,专用设备,2025-05-06
95,300879,大叶股份,20.0,34.08,1573780560,6851049507.839999,6897752228.639999,25.51897621154785,75224852,143033,143033,0,3/2,1,专用设备,2025-05-06
13,002490,山东墨龙,10.126582145690918,4.35,79336328,2356019268.75,3470640539.9999995,3.3990836143493652,95392890,093118,093118,0,1/1,1,专用设备,2025-05-06
40,600589,大位科技,9.957924842834473,7.84,1301247984,11591203937.6,11591203921.92,11.67012882232666,134839101,095351,095351,0,4/2,1,互联网服,2025-05-06
4,600410,华胜天成,10.011000633239746,10.0,1365925824,10964946830.0,10964946880.0,12.466248512268066,296606180,092502,094020,3,1/1,1,互联网服,2025-05-06
55,002195,岩山科技,10.097086906433105,5.67,2587224000,31825987898.04,32214358471.68,8.407337188720703,315500822,102524,102524,0,1/1,1,互联网服,2025-05-06
43,601908,京运通,10.084033966064453,2.62,236503126,6326259495.820001,6326259503.68,3.8025639057159424,30153580,095823,102453,6,1/1,1,光伏设备,2025-05-06
39,002106,莱宝高科,10.031679153442383,10.42,618192096,7337083136.36,7354604387.2,8.54397964477539,37081226,095242,103833,4,1/1,1,光学光电,2025-05-06
67,603086,先达股份,10.0,9.57,1019009856,4161161778.51,4161161711.52,25.11145782470703,21377992,110253,143256,6,9/6,1,农药兽药,2025-05-06
11,002562,兄弟科技,9.955751419067383,4.97,807485216,3486598051.5099998,5286591703.679999,23.695940017700195,63509423,093100,134530,1,1/1,1,化学制品,2025-05-06
59,002440,闰土股份,10.05747127532959,7.66,420941392,7249113218.4800005,8609839264.64,6.0107421875,31883532,104445,104445,0,3/2,1,化学制品,2025-05-06
63,002549,凯美特气,10.0,9.13,774889472,6321242472.38,6348526363.52,12.692302703857422,147993008,105518,105518,0,1/1,1,化学制品,2025-05-06
