序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
14,002209,达 意 隆,10.031596183776855,13.93,132260711,2163381362.87,2772474666.5,6.113610744476318,20777988,093000,093000,0,1/1,1,专用设备,2025-07-11
30,002401,中远海科,10.030769348144531,17.88,758908432,6639987247.2,6645431850.24,11.632535934448242,100793028,094945,094945,0,1/1,1,互联网服,2025-07-11
39,300226,上海钢联,19.991493225097656,28.21,2109955296,8642293281.44,8991131371.04,25.578990936279297,84148483,102618,112806,1,1/1,1,互联网服,2025-07-11
32,688229,博睿数据,19.992027282714844,60.2,239204063,2672880000.0,2672880000.0,9.491432189941406,63190615,095958,095958,0,1/1,1,互联网服,2025-07-11
56,600446,金证股份,10.020769119262695,21.19,3094306880,20051567355.95,20051567419.52,16.097793579101562,118074536,133336,134703,2,1/1,1,互联网服,2025-07-11
53,002912,中新赛克,9.995782852172852,26.08,272478704,4230750046.8799996,4453212160.0,6.6678595542907715,92740897,132306,132306,0,1/1,1,互联网服,2025-07-11
34,300066,三川智慧,20.08733558654785,5.5,1051115744,5532506914.0,5720182952.0,19.76453971862793,111988772,100515,100515,0,1/1,1,仪器仪表,2025-07-11
55,002623,亚玛顿,9.99588680267334,26.74,1204530480,5311529982.5,5322931250.0,23.654897689819336,72057615,133057,133057,0,8/5,1,光伏设备,2025-07-11
22,603778,国晟科技,9.911893844604492,4.99,747199840,3207857138.58,3276644218.7200003,23.495864868164062,26053802,093146,102007,5,3/3,3,光伏设备,2025-07-11
7,601908,京运通,9.895833969116211,4.22,152079520,10189624073.42,10189624086.08,1.4924938678741455,284068029,092502,092502,0,2/2,2,光伏设备,2025-07-11
23,000702,正虹科技,9.987030029296875,8.48,604245056,2261061204.48,2939379525.1200004,27.21283721923828,16725952,093303,142842,6,1/1,1,农牧饲渔,2025-07-11
8,605366,宏柏新材,9.97150993347168,7.72,339410320,4881608227.84,4881608227.84,6.984450340270996,70507076,092502,093217,2,2/2,2,化学制品,2025-07-11
9,605399,晨光新材,10.036101341247559,15.24,47839854,4758192566.4,4768616726.4,1.0054206848144531,122569254,092502,092502,0,2/2,2,化学制品,2025-07-11
24,600513,联环药业,9.985315322875977,14.98,1064470864,4276134924.6,4276134954.56,25.230485916137695,45280195,093541,105032,6,5/4,2,化学制药,2025-07-11
61,688656,浩欧博,20.00153350830078,156.47,682062784,9932674917.8,9932674917.8,7.256406307220459,9755904,143537,145652,1,1/1,1,医疗器械,2025-07-11
36,603259,药明康德,9.99429702758789,77.15,6187525888,191728632393.25,221591556980.00003,3.263927936553955,102382679,102030,145133,4,1/1,1,医疗服务,2025-07-11
38,002821,凯莱英,9.995487213134766,97.5,1180558832,30909149017.5,35157888480.0,3.882408380508423,63359302,102524,111942,2,1/1,1,医疗服务,2025-07-11
12,688585,上纬新材,19.982158660888672,13.45,17568780,5425215241.599999,5425215241.599999,0.3238356411457062,910485066,092503,092503,0,3/3,3,塑料制品,2025-07-11
37,603093,南华期货,10.015835762023926,27.79,1330901360,16953731166.47,16953731027.519999,8.40082836151123,45497788,102237,102237,0,3/3,3,多元金融,2025-07-11
40,002961,瑞达期货,9.990792274475098,23.89,650878800,10631850601.68,10631904306.4,6.502530574798584,125666178,104157,104157,0,1/1,1,多元金融,2025-07-11
44,600392,XD盛和资,9.977989196777344,14.99,2758281056,26274870284.3,26274870374.24,10.710680961608887,132499083,110534,110534,0,1/1,1,小金属,2025-07-11
33,600111,北方稀土,9.996297836303711,29.71,10049065984,107403606165.82,107403606106.40001,9.47807502746582,511877333,100439,105403,4,2/2,2,小金属,2025-07-11
48,000831,中国稀土,9.991898536682129,40.73,5698011136,43223523469.10999,43223523184.0,13.60068130493164,80873488,111951,141224,5,1/1,1,小金属,2025-07-11
25,600281,华阳新材,10.014727592468262,7.47,475718688,3842583126.75,3842583179.04,12.589258193969727,158133924,093627,093627,0,1/1,1,小金属,2025-07-11
42,603176,汇通集团,10.039369583129883,5.59,151252380,2581384897.13,2651455508.0,5.955014228820801,53754362,105215,105215,0,1/1,1,工程建设,2025-07-11
1,000010,美丽生态,9.944750785827637,3.98,107589728,2192706816.78,4575616106.24,4.906708240509033,80891545,092500,092500,0,3/3,3,工程建设,2025-07-11
59,603955,大千生态,10.0,33.99,402653472,4613122800.0,4613122800.0,9.001259803771973,48285854,140515,140515,0,1/1,1,工程建设,2025-07-11
49,601068,中铝国际,9.91561222076416,5.21,404641040,13335467375.07,15566626977.12,3.133924722671509,22979866,112108,130256,1,1/1,1,工程建设,2025-07-11
11,605389,长龄液压,9.997383117675781,42.03,23786458,5727291922.8,6055979552.1,0.41531771421432495,120306672,092503,092503,0,1/1,1,工程机械,2025-07-11
27,600173,卧龙新能,9.935897827148438,6.86,269130512,4804855433.84,4805472806.400001,5.709218978881836,154871085,094424,094448,1,1/1,1,房地产开,2025-07-11
13,000965,天保基建,10.071942329406738,4.59,588587152,5094123808.05,5094123812.639999,11.622315406799316,67825902,093000,094306,1,1/1,1,房地产开,2025-07-11
10,600606,绿地控股,10.052909851074219,2.08,142189070,29232774093.120003,29232773939.2,0.4864029288291931,241116449,092503,092503,0,2/2,2,房地产开,2025-07-11
17,600622,光大嘉宝,9.969788551330566,3.64,1226970880,5458854863.28,5458854885.12,22.713682174682617,37608873,093030,133912,6,2/2,2,房地产开,2025-07-11
3,600604,市北高新,10.077519416809082,5.68,102027540,7994343286.719999,10640371264.0,1.2762466669082642,126138060,092501,092501,0,1/1,1,房地产服,2025-07-11
2,000607,华媒控股,10.0,6.6,1026120160,5841220730.4,6716809545.599999,17.634408950805664,91495965,092500,094248,3,4/4,4,文化传媒,2025-07-11
28,002295,精艺股份,10.048309326171875,11.39,458927264,2850848660.0,2854516240.0,16.83556365966797,41689097,094500,094500,0,8/5,1,有色金属,2025-07-11
47,000758,中色股份,10.058026313781738,5.69,791905888,11244397718.04,11332614044.16,7.303593158721924,81390715,111227,111227,0,1/1,1,有色金属,2025-07-11
4,605122,四方新材,10.023175239562988,18.99,634864496,3273002459.9999995,3273002459.9999995,22.028791427612305,50364461,092501,144601,1,5/5,5,水泥建材,2025-07-11
52,600822,上海物贸,10.010009765625,10.99,363722224,4353665508.92,5450742302.88,8.651042938232422,50165503,130921,130921,0,1/1,1,汽车服务,2025-07-11
43,002645,华宏科技,10.0,10.45,510533632,5359409258.5,6077040164.799999,9.988724708557129,62206958,110330,110330,0,1/1,1,环保行业,2025-07-11
45,300631,久吾高科,20.016576766967773,28.96,606713952,3492690565.76,3621257559.04,18.677764892578125,47291680,110954,110954,0,1/1,1,环保行业,2025-07-11
58,001896,豫能控股,10.05385971069336,6.13,786079904,9353039552.9,9353039540.64,8.849719047546387,30700879,135324,142206,3,1/1,1,电力行业,2025-07-11
35,300600,国瑞科技,20.014347076416016,16.73,887003216,4120211466.28,4922542850.400001,22.48815155029297,114141027,101130,101130,0,1/1,1,船舶制造,2025-07-11
18,603856,东宏股份,9.968847274780273,14.12,437744464,3620574152.0,3982631623.68,12.18645191192627,20766778,093037,095716,8,2/2,2,装修建材,2025-07-11
16,300551,古鳌科技,20.03929328918457,12.22,981153776,4213003346.76,4225100975.6800003,23.556554794311523,78216554,093015,094918,1,1/1,1,计算机设,2025-07-11
31,601375,中原证券,9.929078102111816,4.65,1367833680,16030966605.000002,21589413427.2,8.671201705932617,63657105,095954,102303,2,1/1,1,证券,2025-07-11
29,600864,哈投股份,10.0,6.82,839350640,14189490946.400002,14189491000.960001,5.99316930770874,95643680,094808,094808,0,1/1,1,证券,2025-07-11
6,601696,中银证券,10.042194366455078,13.04,2312880432,36225120000.0,36225120000.0,6.39971923828125,342983934,092502,093838,3,2/2,2,证券,2025-07-11
60,002716,湖南白银,9.975062370300293,4.41,1410583760,9748212778.08,12449820902.4,14.92583179473877,97022509,142000,142000,0,1/1,1,贵金属,2025-07-11
19,600826,兰生股份,10.03671932220459,8.99,313373376,6612446605.51,6612446632.4800005,4.847774028778076,46385307,093042,102939,1,1/1,1,贸易行业,2025-07-11
57,002356,赫美集团,10.0,4.07,717289664,5336805900.47,5336805928.96,14.335997581481934,57121636,134130,134130,0,3/3,3,贸易行业,2025-07-11
50,002279,久其软件,9.939759254455566,7.3,859342320,5765009647.7,6294110107.2,15.259159088134766,58760182,130209,140154,2,1/1,1,软件开发,2025-07-11
21,003029,吉大正元,10.0,30.69,1413049200,5316942174.39,5942204766.63,26.864748001098633,41443776,093112,143500,5,1/1,1,软件开发,2025-07-11
51,002104,恒宝股份,9.981684684753418,24.02,6365511680,14404313696.08,17013850243.199999,45.73614501953125,89236726,130815,144851,4,1/1,1,通信设备,2025-07-11
5,600462,退市九有,11.764705657958984,0.19,23393285,114088350.0,117245200.0,20.519662857055664,2559079,092502,134029,9,1/1,1,通信设备,2025-07-11
41,603325,博隆技术,10.001112937927246,98.88,231639580,2816695680.0,6592329600.0,8.403422355651855,50767068,104458,104458,0,1/1,1,通用设备,2025-07-11
20,605259,XD绿田机,10.01006031036377,21.87,288597392,3772137600.0,3772137600.0,7.7093119621276855,10723407,093055,111340,13,1/1,1,通用设备,2025-07-11
54,002896,中大力德,10.008953094482422,61.44,1793336240,12074352844.8,12074352844.8,15.344449996948242,68661719,132345,140903,11,1/1,1,通用设备,2025-07-11
26,600010,包钢股份,10.0,2.09,2862864848,65585868419.829994,94653214261.76,4.447177410125732,503083854,093959,093959,0,1/1,1,钢铁行业,2025-07-11
62,600399,抚顺特钢,10.056926727294922,5.8,1016409408,11438180000.0,11438180000.0,9.235800743103027,45938900,143838,144335,2,1/1,1,钢铁行业,2025-07-11
46,836807,奔朗新材,29.94505500793457,18.92,743766896,2339131762.44,3441169600.0000005,33.78981018066406,34356903,111130,111430,1,1/1,1,非金属材,2025-07-11
15,600962,国投中鲁,10.015251159667969,21.64,619638496,5674224400.0,5674224400.0,10.930743217468262,57146912,093009,093539,4,5/5,5,食品饮料,2025-07-11
