序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
70,301306,西测测试,20.01198387145996,40.06,254565122,1573556800.0,3381064000.0,16.833492279052734,27461130,130718,134809,1,1/1,1,专业服务,2025-02-05
9,301512,智信精密,20.0,54.0,347173936,1339923600.0,2880003600.0,26.54942512512207,58536378,092500,095100,1,2/2,2,专用设备,2025-02-05
64,603895,天永智能,10.004547119140625,24.19,78871911,2614455200.0,2614455200.0,3.132067918777466,23850856,112110,112110,0,1/1,1,专用设备,2025-02-05
76,603273,天元智能,10.011919021606445,18.46,175001256,1034838064.0,3956225364.0,17.56794548034668,30912949,141849,141849,0,1/1,1,专用设备,2025-02-05
44,002816,和科达,9.975668907165527,13.56,87419177,1356000000.0,1356000000.0,6.73057222366333,34676147,095833,095833,0,4/3,1,专用设备,2025-02-05
24,002691,冀凯股份,10.059880256652832,9.19,532065408,3087659002.95,3124600000.0,19.336719512939453,62190917,093036,105303,2,11/9,2,专用设备,2025-02-05
49,002031,巨轮智能,9.934853553771973,6.75,2414509840,13380174087.75,14845920732.0,18.47313690185547,97779150,102024,102024,0,1/1,1,专用设备,2025-02-05
27,300287,飞利信,20.084566116333008,5.68,704268992,7445065004.08,8152355229.44,9.599567413330078,123718920,093057,093057,0,1/1,1,互联网服,2025-02-05
31,600797,浙大网新,9.939759254455566,7.3,405692944,7500947844.599999,7500947859.2,5.4628682136535645,76166411,093221,093900,1,1/1,1,互联网服,2025-02-05
33,600589,大位科技,10.0,3.85,200274394,5692109076.5,5692109068.8,3.553138256072998,22179930,093526,093526,0,1/1,1,互联网服,2025-02-05
39,603918,金桥信息,9.976616859436035,14.11,376937952,5167485912.86,5171638514.08,7.411974906921387,70659931,094512,094512,0,1/1,1,互联网服,2025-02-05
60,603496,恒为科技,9.99545669555664,24.21,548414512,7752265773.030001,7752265894.08,7.243025302886963,82490733,110115,110115,0,1/1,1,互联网服,2025-02-05
61,688228,开普云,20.00812530517578,59.08,460430896,3988977619.2,3988977619.2,12.209364891052246,35837396,110252,112413,2,3/2,1,互联网服,2025-02-05
66,002195,岩山科技,10.073710441589355,4.48,2420371696,25146459573.760002,25453320273.920002,9.87185287475586,204317088,112818,112818,0,1/1,1,互联网服,2025-02-05
68,603881,数据港,10.025189399719238,21.84,1734701856,13074461378.16,13074461487.36,13.586509704589844,6803181,130002,145438,6,1/1,1,互联网服,2025-02-05
75,688039,当虹科技,20.0,32.82,269097408,3673112887.7400002,3673112887.7400002,7.867311954498291,52709018,141601,141601,0,1/1,1,互联网服,2025-02-05
53,300846,首都在线,20.0,14.88,1144220416,5807035364.64,7446876702.72,20.618555068969727,97611431,104636,104636,0,1/1,1,互联网服,2025-02-05
19,688316,青云科技-U,19.98826026916504,40.88,48030811,1469399713.6000001,1954051245.44,3.2687368392944336,177793783,092503,092503,0,1/1,1,互联网服,2025-02-05
77,002131,利欧股份,9.89011001586914,4.0,5080086784,23404946928.0,27086021632.0,22.48456573486328,304984832,142012,142454,2,1/1,1,互联网服,2025-02-05
4,002354,天娱数科,10.0,6.71,321981744,10859269289.22,11102270879.039999,2.965040683746338,476859187,092500,092500,0,1/1,1,互联网服,2025-02-05
16,605398,新炬网络,9.992835998535156,30.71,538002176,4997019999.09,4997019999.09,10.779573440551758,117632536,092502,100638,1,5/5,5,互联网服,2025-02-05
15,603636,南威软件,10.02405834197998,13.72,112010080,7962546375.56,7962546444.160001,1.4067118167877197,285052208,092502,092502,0,2/2,2,互联网服,2025-02-05
6,003005,竞业达,9.993830680847168,35.66,65513482,2632459784.12,5893800535.419999,2.4886794090270996,109993270,092500,092500,0,2/2,2,互联网服,2025-02-05
8,300766,每日互动,20.0,28.92,114586101,10286064258.960001,11341635987.84,1.1139936447143555,1528466826,092500,092500,0,2/2,2,互联网服,2025-02-05
18,688158,优刻得-W,20.028921127319336,16.6,172529759,6677580872.8,7521378460.8,2.58371639251709,196827909,092503,092503,0,1/1,1,互联网服,2025-02-05
41,002819,东方中科,10.011463165283203,28.79,399641360,6773049605.8,8622472335.68,6.035569190979004,39874150,094857,101209,3,1/1,1,仪器仪表,2025-02-05
46,002496,辉丰股份,9.929078102111816,1.55,146964351,1831149166.45,2336764004.0,8.270145416259766,6898182,100248,140427,4,1/1,1,农药兽药,2025-02-05
23,002599,盛通股份,10.013350486755371,8.24,518666624,3320008607.84,4429714572.8,15.747917175292969,73615303,093036,100439,2,3/2,1,包装材料,2025-02-05
65,603110,东方材料,10.013717651367188,16.04,227648148,3227676781.2799997,3227676781.2799997,7.334463119506836,24597019,112352,112955,1,1/1,1,化学制品,2025-02-05
2,000818,航锦科技,10.005955696105957,18.47,31796437,12510975878.0,12544011320.0,0.25414833426475525,525798086,092500,092500,0,2/2,2,化学原料,2025-02-05
47,600807,济高发展,9.929078102111816,3.1,227013745,2439757238.4,2742367681.6,9.736176490783691,24205420,100710,100710,0,2/2,2,医疗器械,2025-02-05
20,688620,安凯微,20.01601219177246,14.99,683143856,3423693814.8,5876080000.0,19.999107360839844,91180857,092503,094257,3,1/1,1,半导体,2025-02-05
69,002213,大为股份,10.036630630493164,15.02,403009280,3094042857.2799997,3562068100.0,13.531946182250977,77148728,130615,130615,0,1/1,1,半导体,2025-02-05
59,600143,金发科技,10.0,10.23,1928750736,26569617540.18,26972547961.920002,7.381482124328613,58904759,105514,135241,2,1/1,1,塑料制品,2025-02-05
11,600120,浙江东方,10.019646644592285,5.6,44510984,19126136355.199997,19126136332.8,0.23272334039211273,3953514969,092501,092501,0,2/2,2,多元金融,2025-02-05
40,605299,舒华体育,10.061349868774414,8.97,56342650,3686037157.53,3692316220.32,1.5569502115249634,50861093,094652,094652,0,1/1,1,家用轻工,2025-02-05
13,600261,阳光照明,10.14084529876709,3.91,361965296,5220057097.06,5220057073.6,6.951142311096191,35828643,092501,095728,2,2/2,2,家电行业,2025-02-05
58,601789,宁波建工,10.023866653442383,4.61,380339696,5010141499.900001,5010141509.12,7.809871673583984,31938531,105222,105222,0,1/1,1,工程建设,2025-02-05
71,600173,卧龙地产,9.905660629272461,4.66,99027339,3263939697.04,3264359078.4,3.143359422683716,32128836,131021,131021,0,1/1,1,房地产开,2025-02-05
7,300251,光线传媒,20.041973114013672,11.44,2300814336,31885835169.76,33560480462.079998,7.242043972015381,162178771,092500,100830,11,1/1,1,文化传媒,2025-02-05
55,002306,中科云网,9.803921699523926,2.24,110010155,1821441186.88,1948267991.0400002,6.235579013824463,42914144,104754,104754,0,1/1,1,旅游酒店,2025-02-05
74,603596,伯特利,9.997812271118164,50.28,815729520,30484629249.600002,30497124030.72,2.7485108375549316,84056947,141506,142736,2,1/1,1,汽车零部,2025-02-05
37,301387,光大同创,20.00661277770996,36.29,464964912,1538724741.68,3864558390.0,31.09982681274414,17121622,094336,141736,15,1/1,1,消费电子,2025-02-05
5,002881,美格智能,9.990059852600098,44.26,27826262,8013704712.04,11587349615.439999,0.34723344445228577,924768440,092500,092500,0,3/3,3,消费电子,2025-02-05
34,002843,泰嘉股份,10.004117012023926,26.72,874475232,6701177256.639999,6789860936.639999,13.16342544555664,41953072,093554,104527,6,1/1,1,消费电子,2025-02-05
42,600633,浙数文化,9.990205764770508,11.23,679319968,14240476320.560001,14240476410.4,4.812799453735352,32954435,095111,110311,1,1/1,1,游戏,2025-02-05
45,603021,山东华鹏,9.919570922851562,4.1,83283288,1311787087.0,1311787062.3999999,6.515557289123535,44560850,095945,095945,0,4/2,1,玻璃玻纤,2025-02-05
30,002137,实益达,10.026738166809082,8.23,261330777,3262857207.88,4752864899.04,8.144301414489746,93136350,093221,093221,0,1/1,1,电子元件,2025-02-05
52,603988,中电电机,9.994977951049805,21.9,201175117,5150880000.0,5150880000.0,4.019042491912842,17728050,104623,104623,0,1/1,1,电机,2025-02-05
48,603728,鸣志电器,9.996790885925293,68.55,755128880,28714395375.0,28714395100.8,2.7145731449127197,123519011,101248,101248,0,1/1,1,电机,2025-02-05
50,600580,卧龙电驱,10.004833221435547,22.76,5030710528,29647690967.760002,29647690922.24,17.46076774597168,1986948,102121,145518,12,1/1,1,电机,2025-02-05
1,000532,华金资本,9.986320495605469,16.08,71660231,5524279915.679999,5542910042.879999,1.2971868515014648,933069641,092500,092500,0,2/2,2,综合行业,2025-02-05
51,600193,创兴资源,10.144927024841309,3.04,42153337,1293133920.0,1293133944.32,3.431248426437378,30545008,103849,103849,0,1/1,1,装修装饰,2025-02-05
29,300229,拓尔思,19.99095344543457,26.53,2001690128,21083424215.56,23177163219.84,9.727768898010254,380733356,093215,093215,0,1/1,1,软件开发,2025-02-05
17,688023,安恒信息,20.00921058654785,52.12,309063488,5319656205.4,5330437279.5199995,5.81566858291626,89826005,092503,093439,1,1/1,1,软件开发,2025-02-05
22,603039,泛微网络,10.0,64.9,124722713,16913139437.7,16913139437.7,0.7453707456588745,66269844,093023,093023,0,3/3,3,软件开发,2025-02-05
26,002261,拓维信息,10.011848449707031,18.57,927418160,20942573728.86,23324913569.28,4.461244583129883,411934596,093048,093048,0,1/1,1,软件开发,2025-02-05
67,000503,国新健康,10.020661354064941,10.65,435760368,10171487193.0,10450978423.2,4.410376071929932,20125305,130000,130724,1,1/1,1,软件开发,2025-02-05
10,601360,三六零,10.0,12.21,606478224,85464601702.59001,85464601812.48001,0.7096250653266907,1731051309,092500,092500,0,1/1,1,软件开发,2025-02-05
62,300624,万兴科技,19.99707794189453,82.15,2765279760,14066808694.400002,15882579016.6,20.432409286499023,197388541,111051,111051,0,1/1,1,软件开发,2025-02-05
63,300253,卫宁健康,20.061256408691406,7.84,1473312944,14827300988.64,17177308162.56,10.353984832763672,20810566,111315,145512,1,1/1,1,软件开发,2025-02-05
35,839493,并行科技,29.99602508544922,98.16,598865232,3183875354.88,5715856800.0,19.1563663482666,66674885,093807,101022,5,1/1,1,软件开发,2025-02-05
38,002421,达实智能,9.968847274780273,3.53,390677216,7071587242.65,7485653160.96,5.605032920837402,51361062,094403,095054,1,1/1,1,软件开发,2025-02-05
57,002253,川大智胜,9.981515884399414,11.9,410084704,2472457407.0,2684950530.5,17.081069946289062,21366450,105215,132542,6,1/1,1,软件开发,2025-02-05
56,600588,用友网络,9.99083423614502,12.0,992633168,41003968908.0,41003968896.0,2.4663310050964355,124350792,105007,105007,0,3/2,1,软件开发,2025-02-05
43,000004,国华网安,9.990394592285156,11.45,112119188,1445998664.85,1515754228.8999999,7.958427906036377,42824145,095657,095657,0,1/1,1,软件开发,2025-02-05
14,600602,云赛智联,10.0,14.96,564868672,16071572730.400002,20460394901.760002,3.5152785778045654,135011696,092502,093605,1,1/1,1,软件开发,2025-02-05
28,002123,梦网科技,10.03752326965332,11.73,578257936,8389752297.0,9390920324.64,6.946961879730225,153042483,093151,093151,0,1/1,1,通信服务,2025-02-05
73,603322,超讯通信,10.013717651367188,40.1,550427232,6319230519.6,6319230519.6,8.925749778747559,99103300,132008,132008,0,1/1,1,通信服务,2025-02-05
36,600355,精伦电子,10.035842895507812,3.07,220777686,1510713844.0,1510713844.0,14.83862590789795,11513114,094203,141242,1,1/1,1,通信设备,2025-02-05
25,002313,日海智能,10.059880256652832,9.19,95262703,3440700848.25,3440736000.0,2.7980520725250244,59678941,093042,093042,0,1/1,1,通信设备,2025-02-05
72,600421,华嵘控股,10.095237731933594,5.78,39273052,1130568000.0,1130568000.0,3.612419843673706,30321302,131346,131346,0,1/1,1,通用设备,2025-02-05
21,002122,汇洲智能,10.075567245483398,4.37,1580121136,8686404301.06,8742079001.28,18.4259090423584,87011507,093021,112515,3,1/1,1,通用设备,2025-02-05
54,000815,美利云,9.978991508483887,10.47,433110720,7279403976.450001,7279404028.8,6.069908618927002,59225313,104727,111706,1,1/1,1,造纸印刷,2025-02-05
32,002067,景兴纸业,10.05747127532959,3.83,307403456,4274010525.03,4799678051.84,7.349395751953125,115733917,093518,093518,0,1/1,1,造纸印刷,2025-02-05
12,600126,杭钢股份,10.0,5.72,423229392,19317521554.76,19317521583.36,2.1909093856811523,1339607108,092501,092501,0,1/1,1,钢铁行业,2025-02-05
3,000972,中基健康,9.966776847839355,3.31,4949777,2552948646.4900002,2552948663.04,0.1938847154378891,102748685,092500,092500,0,2/2,1,食品饮料,2025-02-05
