序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
10,002564,天沃科技,10.059880256652832,9.19,203594599,7893332143.629999,7893332171.2,2.6139578819274902,103806545,093157,093157,0,1/1,1,专业服务,2025-08-29
9,605288,凯迪股份,9.994423866271973,78.91,233613436,5539396145.92,5576807376.92,4.25010871887207,4749198,093058,130501,3,1/1,1,专用设备,2025-08-29
33,600545,卓郎智能,10.037175178527832,2.96,319552912,5292220177.12,5292220183.04,6.247868061065674,71223537,100121,100121,0,1/1,1,专用设备,2025-08-29
64,601606,长城军工,10.003180503845215,69.17,7461975552,50094878428.0,50094878428.0,15.515949249267578,153266886,144948,145048,1,1/1,1,专用设备,2025-08-29
45,603583,捷昌驱动,9.994861602783203,42.81,1385065856,16363992143.550001,16363992357.6,8.637121200561523,111745230,103350,103350,0,1/1,1,专用设备,2025-08-29
8,002115,三维通信,9.978991508483887,10.47,3529232752,7875487220.040001,8491079204.160001,45.48569869995117,81001615,093042,131648,13,2/2,2,互联网服,2025-08-29
27,002530,金财互联,9.962406158447266,11.7,1385118864,8132943007.799999,9116618659.199999,17.54808235168457,236274866,095333,095333,0,1/1,1,互联网服,2025-08-29
30,605298,必得科技,10.014357566833496,30.65,190050322,5659583800.0,5757602500.0,3.473353147506714,57218400,095925,095925,0,1/1,1,交运设备,2025-08-29
58,603381,永臻股份,10.0,25.3,581910512,3596083455.8,6002585047.8,16.713573455810547,30403010,141802,141802,0,1/1,1,光伏设备,2025-08-29
53,603231,索宝蛋白,9.994385719299316,19.59,366745296,2081750587.3799999,3750683866.95,18.355384826660156,41503374,134543,134543,0,1/1,1,农牧饲渔,2025-08-29
59,600226,亨通股份,10.149253845214844,3.69,635370736,10975466716.56,10975466746.08,6.080643653869629,81924915,143439,143439,0,1/1,1,农药兽药,2025-08-29
13,002735,王子新材,9.993634223937988,17.28,1017947008,4846409452.8,6601073356.8,21.19693374633789,78611713,093506,094348,1,1/1,1,包装材料,2025-08-29
2,603948,建业股份,9.99245834350586,29.17,143576199,4739809001.39,4739809001.39,3.029155731201172,426665214,092501,092501,0,3/3,3,化学制品,2025-08-29
40,600521,华海药业,10.013654708862305,24.17,2122769440,35193908431.060005,36188558796.96,6.169594764709473,30211436,101841,105544,4,1/1,1,化学制药,2025-08-29
31,600319,亚星化学,9.987030029296875,8.48,116383386,3287775576.32,3287775644.1600003,3.6536710262298584,23563452,095941,100444,1,4/2,1,化学原料,2025-08-29
11,301257,普蕊斯,20.01102638244629,43.54,277778368,3279385297.86,3439867685.7999997,8.617416381835938,63292791,093330,093330,0,1/1,1,医疗服务,2025-08-29
24,002156,通富微电,10.006649017333984,33.09,5795766528,50212494025.98,50217281818.08,11.727699279785156,343713109,094830,100206,1,1/1,1,半导体,2025-08-29
49,600712,南宁百货,9.957924842834473,7.84,371901920,4223003228.64,4270098022.4,9.16702938079834,72447401,130336,130336,0,1/1,1,商业百货,2025-08-29
19,002277,友阿股份,10.026385307312012,8.34,1323771392,11627401152.0,11627401152.0,11.601188659667969,45947562,094357,144921,18,1/1,1,商业百货,2025-08-29
42,600259,广晟有色,9.996966361999512,72.51,1962793872,24394967834.100002,24394967399.04,8.276997566223145,118634481,102209,102209,0,1/1,1,小金属,2025-08-29
16,000831,中国稀土,9.996228218078613,58.32,5200740608,61890397464.24,61890397056.0,8.5449800491333,436299676,093706,094621,3,2/2,2,小金属,2025-08-29
14,603316,诚邦股份,10.034602165222168,9.54,167075625,2521078560.0,2521078560.0,6.747949600219727,94738305,093613,093613,0,1/1,1,工程建设,2025-08-29
57,600846,同济科技,10.00981330871582,11.21,756474400,7003576594.360001,7003576639.200001,11.475512504577637,47920698,140010,142101,2,1/1,1,工程建设,2025-08-29
35,873223,荣亿精密,29.952266693115234,21.78,496251024,1776894075.0,3425667300.0,30.133275985717773,38494102,100316,101255,1,1/1,1,工程机械,2025-08-29
15,601929,吉视传媒,9.90338134765625,4.55,1991489264,15878536164.4,15878536200.8,12.747692108154297,174340666,093659,093956,2,1/1,1,文化传媒,2025-08-29
22,000796,凯撒旅业,10.037175178527832,5.92,994980304,7878139515.2,9494430359.039999,13.00570297241211,141842767,094539,094539,0,1/1,1,旅游酒店,2025-08-29
18,601717,中创智领,10.005379676818848,20.45,1130765264,31537289178.5,36511428691.2,3.613748073577881,45841190,093939,095915,6,1/1,1,汽车零部,2025-08-29
43,605133,嵘泰股份,10.005335807800293,41.23,412831600,9911447547.33,11660115788.16,4.298510551452637,82936742,102325,102325,0,1/1,1,汽车零部,2025-08-29
44,002048,宁波华翔,10.0,27.28,1964745136,19363381728.24,22201367513.600002,10.36538028717041,39895308,103012,144039,6,1/1,1,汽车零部,2025-08-29
6,605255,天普股份,10.0,47.19,5294718,6327235200.0,6327235200.0,0.0836813822388649,1216105176,092503,092503,0,6/6,6,汽车零部,2025-08-29
46,301326,捷邦科技,20.0,128.22,682986992,3469193148.96,9290760680.16,20.823556900024414,80676024,105148,105148,0,1/1,1,消费电子,2025-08-29
51,603595,东尼电子,9.985869407653809,23.35,581012496,5427528312.1,5427528312.1,11.162190437316895,101111197,132159,132159,0,4/2,1,消费电子,2025-08-29
62,601138,工业富联,9.991827011108398,53.83,17371646464,1068965940343.63,1069035136601.6,1.727361798286438,624323569,144032,144032,0,1/1,1,消费电子,2025-08-29
29,000920,沃顿科技,10.008339881896973,13.19,368052000,5565883225.0,6233872572.8,6.842688083648682,91547833,095621,095621,0,1/1,1,环保行业,2025-08-29
4,603177,德创环保,10.015174865722656,14.5,95208363,2960784000.0,2989233000.0,3.215646982192993,502564200,092502,092502,0,4/4,4,环保行业,2025-08-29
23,002210,飞马国际,9.968847274780273,3.53,1040796368,9376586059.22,9394151671.039999,11.295585632324219,84091476,094709,095427,2,1/1,1,环保行业,2025-08-29
5,600176,中国巨石,10.007046699523926,15.61,496815120,62488964324.079994,62488964448.96,0.7950445413589478,888748372,092503,092503,0,1/1,1,玻璃玻纤,2025-08-29
21,301177,迪阿股份,19.9863338470459,35.12,184941091,14048327493.999998,14048351199.999998,1.3773553371429443,82255781,094512,094512,0,1/1,1,珠宝首饰,2025-08-29
39,603590,康辰药业,10.007833480834961,56.17,365563056,8832029083.09,8951053313.09,4.2683329582214355,106852191,101757,101757,0,1/1,1,生物制品,2025-08-29
52,002484,江海股份,10.00660514831543,33.31,4400009984,27329931147.15,28330952308.160004,16.671371459960938,50501957,132851,134321,1,1/1,1,电子元件,2025-08-29
60,002436,兴森科技,10.00523853302002,21.0,5174399488,31720442376.0,35693144928.0,17.164112091064453,217912863,143518,143518,0,1/1,1,电子元件,2025-08-29
32,002074,国轩高科,10.015083312988281,36.47,3045143792,63004261304.67,65845034587.36,5.021223545074463,311801359,100042,100042,0,1/1,1,电池,2025-08-29
38,300450,先导智能,20.006759643554688,35.51,4099383600,55374804030.13,55614449550.399994,7.7116570472717285,184014950,101112,102115,1,1/1,1,电池,2025-08-29
37,603659,璞泰来,10.00981330871582,22.42,1780801872,47898067283.920006,47898067194.240005,3.8438947200775146,39377411,100955,101419,2,1/1,1,电池,2025-08-29
41,603032,德新科技,10.005350112915039,20.56,413919808,4762992102.4,4801061820.799999,8.978839874267578,104943935,102043,102043,0,1/1,1,电池,2025-08-29
28,688006,杭可科技,20.0,25.74,586735328,15538521192.48,15538521398.4,3.932685613632202,90286524,095611,095611,0,1/1,1,电池,2025-08-29
61,002953,日丰股份,9.972677230834961,16.1,1310276816,4373364249.1,7355910452.8,31.886505126953125,273742021,144018,144018,0,8/4,1,电网设备,2025-08-29
1,002256,兆新股份,9.897611618041992,3.22,103679505,6282521221.34,6395323762.240001,1.650285005569458,260617449,092500,092500,0,2/2,2,电网设备,2025-08-29
48,002692,远程股份,10.035842895507812,6.14,407872912,4406733106.5,4409416440.0,9.627284049987793,104760188,130103,130103,0,1/1,1,电网设备,2025-08-29
20,605138,盛泰集团,9.987358093261719,8.7,129750550,4833404494.5,4833404433.599999,2.7599635124206543,29430742,094441,094441,0,4/2,1,纺织服装,2025-08-29
63,600673,东阳光,9.985315322875977,22.47,2322943104,67445006619.689995,67624702108.32,3.591167449951172,39726960,144216,145140,2,1/1,1,综合行业,2025-08-29
54,000839,国安股份,10.071942329406738,3.06,649340672,11994668637.12,11994668637.12,5.6168532371521,119328889,134733,134733,0,1/1,1,综合行业,2025-08-29
56,002053,云南能投,9.977989196777344,14.99,1170163040,13801636855.61,13801734785.28,8.755719184875488,28249854,135815,143142,1,3/3,3,综合行业,2025-08-29
17,300955,嘉亨家化,20.007535934448242,31.85,433967120,3210480000.0,3210480000.0,13.775167465209961,20829040,093854,111542,1,4/2,1,美容护理,2025-08-29
47,600711,盛屯矿业,10.038119316101074,8.66,2766591248,26764696031.66,26764696040.32,10.53427791595459,149895074,110813,112207,2,1/1,1,能源金属,2025-08-29
55,002989,中天精装,10.0,33.22,422000352,6201300513.32,6688114698.32,6.995938777923584,3911754,135118,143518,4,1/1,1,装修装饰,2025-08-29
34,301378,通达海,20.012468338012695,38.5,820244400,1767709443.5,3719100000.0,48.180198669433594,18476766,100130,145651,8,1/1,1,软件开发,2025-08-29
3,601869,长飞光纤,10.006027221679688,91.25,1716225600,37078371152.5,69158840740.0,4.6385650634765625,76118560,092502,135011,8,5/4,2,通信设备,2025-08-29
12,601579,会稽山,9.990999221801758,24.44,590798432,11718085715.960001,11718085691.52,5.0991082191467285,63269856,093353,093956,1,1/1,1,酿酒行业,2025-08-29
7,601333,广深铁路,9.931507110595703,3.21,721703088,18143680770.0,22738153436.16,3.9917497634887695,79916545,093013,094616,2,1/1,1,铁路公路,2025-08-29
26,600928,西安银行,10.0,4.18,622583440,18489619995.879997,18577777658.879997,3.4186413288116455,38512254,095201,110201,2,1/1,1,银行,2025-08-29
50,001301,尚太科技,9.994528770446777,60.31,1029079168,9733815376.25,15731100578.5,10.924283981323242,38392139,130742,134136,1,1/1,1,非金属材,2025-08-29
36,603612,索通发展,9.983221054077148,26.22,1669266320,13060298914.98,13060299046.08,13.026606559753418,45044045,100905,112920,5,1/1,1,非金属材,2025-08-29
25,603020,爱普股份,10.020242691040039,10.87,423874288,4165794603.3799996,4165794625.12,10.50873851776123,34122299,094852,095425,2,2/2,2,食品饮料,2025-08-29
