序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
10,603280,南方路机,10.014389038085938,38.23,310545296,1068209929.41,4144386879.41,29.845577239990234,76043293,093051,093651,1,4/4,4,专用设备,2025-07-24
61,836942,恒立钻具,29.97918128967285,56.19,1078196752,2317978761.66,3445969749.0,50.38011169433594,13524033,130817,134950,6,4/4,4,专用设备,2025-07-24
70,002826,易明医药,10.0,20.9,717184608,3643421530.1,3985164974.9999995,20.602502822875977,107166840,140100,140100,0,1/1,1,中药,2025-07-24
16,600410,华胜天成,9.969481468200684,10.81,1730505616,11853107523.230001,11853107577.28,14.803009033203125,114479564,093401,093828,2,1/1,1,互联网服,2025-07-24
6,600528,中铁工业,9.990009307861328,11.01,1989305920,24459282983.88,24459282939.84,8.133132934570312,361850410,092502,092502,0,4/4,4,交运设备,2025-07-24
24,001324,长青科技,10.00478744506836,22.98,238495330,1876399728.0,3171240000.0,13.12372875213623,59950315,094330,094330,0,1/1,1,交运设备,2025-07-24
40,000735,罗 牛 山,10.0,7.04,772920096,8102318519.68,8106655631.36,9.838133811950684,64711680,101309,101442,1,1/1,1,农牧饲渔,2025-07-24
49,000505,京粮控股,9.970674514770508,7.5,371869296,4668865230.0,5452126920.0,8.252691268920898,79976917,104630,104630,0,1/1,1,农牧饲渔,2025-07-24
60,603336,宏辉果蔬,9.97150993347168,7.72,204763329,4403483738.559999,4403483800.32,4.870574951171875,62189301,130133,130133,0,1/1,1,农牧饲渔,2025-07-24
52,300189,神农种业,19.956140518188477,5.47,2435606416,4847774229.78,5601280000.0,53.67595672607422,109460717,105833,142906,1,1/1,1,农牧饲渔,2025-07-24
2,002037,保利联合,10.0,14.19,977426832,6866307801.54,6866307829.92,14.241257667541504,251019553,092500,093654,2,4/4,4,化学制品,2025-07-24
34,002319,乐通股份,9.992070198059082,13.87,158650847,2774000000.0,2905383713.7,5.849463939666748,37577977,095857,095857,0,1/1,1,化学制品,2025-07-24
4,603916,苏博特,9.98427677154541,13.99,827981648,5880194524.81,6052271426.88,14.089289665222168,62155933,092501,094425,7,4/4,4,化学制品,2025-07-24
8,002827,高争民爆,10.005840301513672,56.51,3326935984,15596696426.25,15596760000.0,21.735631942749023,130040642,093018,101257,7,4/4,4,化学制品,2025-07-24
57,000566,海南海药,9.954058647155762,7.18,1312509696,8371231882.94,9315081561.6,16.15367317199707,109510709,111045,111045,0,1/1,1,化学制药,2025-07-24
65,003020,立方制药,10.020618438720703,26.68,560460176,3674490273.64,5102830140.0,15.749687194824219,11194928,132500,145203,9,1/1,1,化学制药,2025-07-24
28,300086,康芝药业,20.0,7.56,746427856,3331559866.3199997,3440740584.96,23.719146728515625,124211412,095142,095142,0,1/1,1,化学制药,2025-07-24
62,002030,达安基因,9.954058647155762,7.18,1108198288,10076742509.76,10076742509.76,11.436908721923828,114724107,131342,131342,0,1/1,1,医疗器械,2025-07-24
72,002821,凯莱英,9.99805736541748,113.21,1419161968,35889484720.729996,40822815946.88,4.144749641418457,13847847,145109,145257,1,1/1,1,医疗服务,2025-07-24
67,600763,通策医疗,10.011587142944336,47.47,1631341152,21232814383.989998,21232814526.399998,7.948910236358643,37707699,133023,140308,1,1/1,1,医疗服务,2025-07-24
54,002251,步步高,9.937888145446777,5.31,1106699488,8036064027.36,14276995385.759998,14.340325355529785,82313920,110345,110345,0,1/1,1,商业百货,2025-07-24
12,600682,南京新百,10.066225051879883,8.31,1069316736,9681650885.25,11186358781.44,11.18716812133789,41415294,093115,101000,5,2/2,2,商业百货,2025-07-24
13,603266,天龙股份,10.014513969421387,22.74,180057756,4522684695.0,4522684695.0,4.045337200164795,59675672,093204,093204,0,1/1,1,塑料制品,2025-07-24
50,300539,横河精密,19.9757137298584,19.76,560958528,3398877151.28,4402531952.0,17.663867950439453,47719649,104924,104924,0,1/1,1,塑料制品,2025-07-24
29,000567,海德股份,10.075187683105469,7.32,554582448,14273491669.92,14307614611.2,4.001850128173828,104229377,095403,095403,0,1/1,1,多元金融,2025-07-24
3,003023,彩虹集团,10.022074699401855,24.92,55762437,2618402812.48,2625112672.0,2.1296355724334717,154430286,092500,092500,0,2/2,2,家电行业,2025-07-24
20,000970,中科三环,10.031596183776855,13.93,822222816,16935060017.89,16935060059.68,4.953845024108887,192564141,093742,093742,0,1/1,1,小金属,2025-07-24
56,603399,永杉锂业,10.0204496383667,10.76,636738384,5512247383.24,5512247458.559999,11.91000747680664,24810408,111023,131829,1,1/1,1,小金属,2025-07-24
46,000657,中钨高新,10.012360572814941,17.8,3657106192,22202102638.600002,40565388035.200005,17.018186569213867,70544888,102318,133948,4,3/2,1,小金属,2025-07-24
19,601958,金钼股份,10.008410453796387,13.08,976841200,42203985552.0,42203985552.0,2.3361244201660156,75929687,093727,100254,3,1/1,1,小金属,2025-07-24
47,600259,广晟有色,9.994794845581055,63.39,2652916816,21326672334.9,21326671954.56,12.709238052368164,19251543,103533,145109,6,1/1,1,小金属,2025-07-24
9,002883,中设股份,10.026211738586426,16.79,945028464,2206618278.45,2621878817.14,49.682987213134766,59134917,093048,142709,0,4/4,4,工程咨询,2025-07-24
51,603176,汇通集团,10.0,7.04,387267008,3250974897.28,3339221248.0,12.497766494750977,80608746,105214,105214,0,10/6,1,工程建设,2025-07-24
22,002542,中化岩土,10.10988998413086,5.01,2051269520,8810817882.84,9048644847.359999,24.219167709350586,106756086,094245,101200,4,6/4,1,工程建设,2025-07-24
48,601669,中国电建,10.044313430786133,7.45,15856948224,97382867582.5,128334887232.0,17.091367721557617,638514766,104500,104500,0,4/4,4,工程建设,2025-07-24
73,301038,深水规院,19.98562240600586,33.38,1387606624,7446410400.000001,7446410400.000001,20.46668815612793,10465330,145236,145403,2,4/4,4,工程建设,2025-07-24
1,001226,拓山重工,9.991556167602539,39.08,47968551,2917974636.0,2917974636.0,1.643898844718933,461560397,092500,092500,0,2/2,2,工程机械,2025-07-24
11,002097,山河智能,10.028116226196289,11.74,1264862336,12593223741.86,12616006679.36,10.209432601928711,358641291,093103,093103,0,4/4,4,工程机械,2025-07-24
63,300528,幸福蓝海,20.016820907592773,14.27,677618272,5317116930.58,5317116844.96,13.54189682006836,83364426,131927,131927,0,1/1,1,文化传媒,2025-07-24
7,600749,西藏旅游,9.98743724822998,17.51,230025318,3974166202.6700006,3974166202.6700006,5.8718953132629395,148938116,093017,093017,0,4/4,4,旅游酒店,2025-07-24
17,000796,凯撒旅业,9.978768348693848,5.18,650325168,6893372075.799999,8307626564.16,9.707393646240234,231714790,093442,093442,0,6/3,1,旅游酒店,2025-07-24
