序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
4,603286,日盈电子,10.0,22.0,354248976,2514686482.0,2565022482.0,14.08726692199707,93959800,092502,092502,0,1/1,1,汽车零部,2025-01-23
6,605277,新亚电子,10.01213550567627,18.13,64688184,5692500349.969999,5879509396.32,1.1363755464553833,233244317,092503,092503,0,2/2,2,消费电子,2025-01-23
22,603021,山东华鹏,9.973752975463867,4.19,59782315,1340582413.3000002,1340582388.16,4.5920891761779785,18459464,095334,095334,0,1/1,1,玻璃玻纤,2025-01-23
27,002729,好利科技,10.02766227722168,15.91,650419568,2791627642.01,2911051427.2,24.6425838470459,36559589,101718,101718,0,4/3,1,电子元件,2025-01-23
23,601727,上海电气,9.98593521118164,7.82,5243657472,98964657859.44,121834106567.68001,5.3829345703125,148629156,095422,142622,3,1/1,1,电源设备,2025-01-23
26,002398,垒知集团,10.047846794128418,4.6,159687174,2665075890.3999996,3210887804.7999997,6.106229305267334,40889758,101715,101715,0,1/1,1,装修建材,2025-01-23
10,002718,友邦吊顶,10.012836456298828,17.14,125902345,1117666079.8400002,2253015789.06,11.77499771118164,216184591,093251,093251,0,2/2,2,装修建材,2025-01-23
18,002945,华林证券,10.020174980163574,16.36,1828382880,44172000000.0,44172000000.0,4.214535713195801,10506228,093736,145624,6,1/1,1,证券,2025-01-23
11,601869,长飞光纤,10.003155708312988,34.86,415205584,14164953626.039999,26420571925.44,2.96327543258667,46140696,093400,093625,1,1/1,1,通信设备,2025-01-23
1,000586,汇源通信,9.961315155029297,11.37,52614107,2199412800.0,2199412800.0,2.392188787460327,58487848,092500,092500,0,2/2,2,通信设备,2025-01-23
31,603278,大业股份,10.022778511047363,9.66,690637520,3301395726.7200003,3301395726.7200003,21.40017318725586,9471630,104755,145516,5,1/1,1,通用设备,2025-01-23
8,603915,国茂股份,10.007819175720215,14.07,187840498,9238818993.6,9273374238.24,2.0393779277801514,94491052,093023,093023,0,1/1,1,通用设备,2025-01-23
16,002896,中大力德,10.0,49.28,1406475296,7449720924.8,7449720924.8,19.207731246948242,13365278,093618,141203,5,1/1,1,通用设备,2025-01-23
37,002582,好想你,10.0,10.89,1553626224,3747462683.5800004,4925104604.64,43.79818344116211,61837841,133057,134421,2,7/4,1,食品饮料,2025-01-23
