序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
22,002730,电光科技,10.007147789001465,15.39,202275113,5325399853.2,5572409476.320001,3.881514549255371,88815690,093521,093521,0,1/1,1,专用设备,2025-04-11
80,003036,泰坦股份,9.98217487335205,12.34,60706922,2665944323.46,2665944323.46,2.3740878105163574,41305682,141948,141948,0,1/1,1,专用设备,2025-04-11
67,002816,和科达,10.0,12.1,68819786,1210000000.0,1210000000.0,5.8907999992370605,5538170,130639,130639,0,1/1,1,专用设备,2025-04-11
54,002779,中坚科技,9.996179580688477,86.38,493178544,10230374269.5,11402160000.0,5.019287109375,71909708,102521,102521,0,1/1,1,专用设备,2025-04-11
76,002609,捷顺科技,10.0,9.13,164049446,4194373045.8300004,5892107291.84,4.07219934463501,67522741,133333,133333,0,1/1,1,互联网服,2025-04-11
55,603680,今创集团,9.960159301757812,8.28,49631715,6489191390.759999,6489191399.04,0.7980247735977173,42266502,105755,105755,0,1/1,1,交运设备,2025-04-11
34,001269,欧晶科技,9.986001014709473,23.57,119881859,1977539899.69,4535039118.2,6.245076656341553,43691237,094045,094045,0,2/2,2,光伏设备,2025-04-11
7,600207,安彩高科,10.051546096801758,4.27,110637544,4651364605.58,4651364631.2,2.381355047225952,27091869,092502,093241,1,1/1,1,光伏设备,2025-04-11
51,002696,百洋股份,10.077519416809082,5.68,134239689,1905497704.6399999,1967337614.08,7.1773457527160645,15189984,100739,101027,1,1/1,1,农牧饲渔,2025-04-11
35,002453,华软科技,10.084033966064453,5.24,68515334,3201002161.0,4256803708.8,2.1975409984588623,42265001,094215,094215,0,1/1,1,化学制品,2025-04-11
39,603281,江瀚新材,10.0,25.41,193691981,6395542405.56,9486399864.48,3.0661981105804443,17944694,094709,102748,1,1/1,1,化学制品,2025-04-11
20,603188,亚邦股份,10.05747127532959,3.83,62810627,2183751100.0,2183751100.0,2.9393773078918457,25108147,093455,093455,0,1/1,1,化学制品,2025-04-11
81,603822,嘉澳环保,10.001923561096191,57.19,178988820,4393672420.34,4393672420.34,4.228157043457031,58465337,143001,143001,0,1/1,1,化学制品,2025-04-11
17,002802,洪汇新材,9.99265193939209,14.97,40826962,2723684838.75,2729060790.3,1.511193037033081,26315358,093230,093230,0,1/1,1,化学制品,2025-04-11
79,002653,海思科,9.990728378295898,47.45,356315632,25424993902.100002,53140107581.600006,1.4969868659973145,2410460,140424,145209,1,1/1,1,化学制药,2025-04-11
25,000566,海南海药,10.0,4.73,157493313,5514753037.09,6136537017.6,2.888165235519409,15398515,093600,093600,0,1/1,1,化学制药,2025-04-11
82,000953,河化股份,10.080645561218262,5.46,263059441,1999027184.7,1999027168.32,13.859559059143066,89011693,143448,143448,0,1/1,1,化学制药,2025-04-11
84,300723,一品红,19.986356735229492,35.18,776374208,14874769570.42,15890551578.24,5.693760395050049,113930148,144757,144757,0,1/1,1,化学制药,2025-04-11
1,000510,新金路,9.921670913696289,4.21,153418539,2554058879.57,2730368488.64,6.014571189880371,44444549,092500,093136,1,1/1,1,化学原料,2025-04-11
16,000710,贝瑞基因,10.008271217346191,13.3,160341893,4232839286.9,4701835577.6,3.8570430278778076,96525135,093218,093218,0,1/1,1,医疗器械,2025-04-11
64,603933,睿能科技,9.992706298828125,15.08,79171350,3129772191.0,3129772191.0,2.625699520111084,27549697,130035,130035,0,1/1,1,半导体,2025-04-11
21,300671,富满微,20.0,31.14,237833255,6756545541.42,6779940089.22,3.654045820236206,112648327,093503,093503,0,1/1,1,半导体,2025-04-11
58,688052,纳芯微,19.998720169067383,187.45,1351192704,17496686659.85,26716954765.85,8.132743835449219,33145658,111142,112518,3,1/1,1,半导体,2025-04-11
57,600171,上海贝岭,10.012674331665039,34.72,1773263920,24613817080.16,24613816837.12,7.497560501098633,252703895,110905,110905,0,1/1,1,半导体,2025-04-11
56,688130,晶华微,20.00803565979004,29.87,138847548,899871027.76,2781681027.76,16.194608688354492,17790781,110846,111549,1,1/1,1,半导体,2025-04-11
27,000670,盈方微,10.088496208190918,6.22,116202769,4491503748.639999,5221623819.2,2.652198076248169,105534740,093712,093712,0,1/1,1,半导体,2025-04-11
66,603061,金海通,10.005558013916016,79.16,201248792,3310972599.44,4749600000.0,6.243327617645264,21246544,130359,143650,2,1/1,1,半导体,2025-04-11
29,002077,大港股份,9.984756469726562,14.43,298639472,8374429042.59,8374429028.16,3.6144423484802246,78051408,093815,093927,1,1/1,1,半导体,2025-04-11
69,688153,唯捷创芯,20.00642204284668,37.37,436310512,4251289714.37,16069017487.039999,10.78339672088623,22956017,130717,134102,1,1/1,1,半导体,2025-04-11
45,688458,美芯晟,20.0,40.8,446170464,3425100472.7999997,4550694463.2,13.27875804901123,3136867,095757,145027,9,1/1,1,半导体,2025-04-11
61,300661,圣邦股份,19.99790382385254,114.49,3585703968,52006375409.759995,54234198767.04,7.321313858032227,258232080,112445,112445,0,1/1,1,半导体,2025-04-11
71,003026,中晶科技,10.014947891235352,29.44,120023471,2364511371.52,3834015271.6800003,5.276939868927002,44756748,131427,131427,0,1/1,1,半导体,2025-04-11
36,688536,思瑞浦,19.996713638305664,146.06,856181312,19367766910.64,19367766910.64,4.543554782867432,84852680,094513,104149,3,1/1,1,半导体,2025-04-11
9,600697,欧亚集团,9.976616859436035,14.11,384128480,2192355571.65,2244732738.25,17.54237174987793,142238677,092504,144010,1,3/3,3,商业百货,2025-04-11
12,603101,汇嘉时代,10.014103889465332,7.8,141779546,3669120000.0,3669120000.0,3.9041664600372314,33590458,093039,094424,2,1/1,1,商业百货,2025-04-11
41,600712,南宁百货,10.068259239196777,6.45,349052432,3474281992.9500003,3513027072.0,10.369056701660156,25843518,095002,100259,1,1/1,1,商业百货,2025-04-11
6,601086,国芳集团,10.03911304473877,8.44,68844236,5621040000.0,5621040000.0,1.224759817123413,221261352,092501,092501,0,6/6,6,商业百货,2025-04-11
72,002838,道恩股份,10.034130096435547,16.12,257069315,6403481847.360001,7334680728.96,4.160131454467773,93091130,131809,131809,0,1/1,1,塑料制品,2025-04-11
70,300920,润阳科技,20.0,23.4,178876130,1504845225.0,2340000000.0,12.693795204162598,53437597,130942,130942,0,1/1,1,塑料制品,2025-04-11
13,001368,通达创智,9.994794845581055,21.13,51575733,591640000.0,2412509298.0,8.847874641418457,32812671,093051,093051,0,1/1,1,塑料制品,2025-04-11
60,000016,深康佳Ａ,9.913793563842773,5.1,784702336,8142628379.999999,12280521580.8,10.075098991394043,82125300,111545,111545,0,3/3,3,家电行业,2025-04-11
59,600336,澳柯玛,9.931507110595703,6.42,194353014,5123254816.98,5123254810.56,3.907458782196045,33165732,111426,130556,1,1/1,1,家电行业,2025-04-11
47,301027,华蓝集团,20.018199920654297,13.19,134739430,1558439969.36,1950288436.6,9.139663696289062,12319460,095954,100409,1,1/1,1,工程咨询,2025-04-11
19,002133,广宇集团,10.06944465637207,3.17,238446655,2440488537.17,2454037037.92,10.043233871459961,44406209,093406,093406,0,3/3,3,房地产开,2025-04-11
50,600239,云南城投,10.21276569366455,2.59,193384102,4158729094.31,4158729102.08,4.803744316101074,32517975,100447,100447,0,1/1,1,房地产服,2025-04-11
43,000428,华天酒店,9.968847274780273,3.53,288318608,3596808780.0,3596808780.0,8.140429496765137,14556661,095424,144454,3,1/1,1,旅游酒店,2025-04-11
65,600182,S佳通,5.0247697830200195,14.84,50957309,2522800000.0,5045600000.0,2.0665857791900635,3924942,130314,130314,0,1/1,1,橡胶制品,2025-04-11
52,002537,海联金汇,10.0,6.6,766533056,7748510517.0,7748510563.2,10.180439949035645,83655448,101139,101139,0,2/2,2,汽车零部,2025-04-11
77,600130,波导股份,9.893993377685547,3.11,135592702,2332500000.0,2332500000.0,6.045466899871826,11104566,133526,133714,2,1/1,1,消费电子,2025-04-11
33,835179,凯德石英,29.974597930908203,46.05,928479376,2728958458.5,3453750000.0,35.328792572021484,17818080,094035,145405,8,1/1,1,玻璃玻纤,2025-04-11
46,001298,好上好,9.995476722717285,24.32,218526660,2584392524.8,4978656153.6,8.71531867980957,95453519,095842,095842,0,1/1,1,电子元件,2025-04-11
28,300656,民德电子,20.0,25.62,447341536,3206566867.56,4384224344.64,14.218308448791504,30070706,093748,112345,4,1/1,1,电子元件,2025-04-11
23,603375,盛景微,10.012516021728516,35.16,89147405,1905306968.8799999,3539440011.72,4.762930870056152,55380516,093521,093521,0,1/1,1,电子元件,2025-04-11
37,000062,深圳华强,10.009488105773926,23.19,1034666752,24231903510.0,24254637316.32,4.355452060699463,102420722,094657,095112,2,1/1,1,电子元件,2025-04-11
48,603078,江化微,9.98217487335205,18.51,746794128,7138145460.4800005,7138145460.4800005,10.721671104431152,77492374,100140,130001,2,1/1,1,电子化学,2025-04-11
68,003021,兆威机电,9.998062133789062,113.54,1455664960,23411627817.2,27272705390.0,6.526096343994141,168288988,130639,130639,0,1/1,1,电机,2025-04-11
14,601311,骆驼股份,9.986320495605469,8.04,322625936,9432094788.72,9432094740.48,3.4420249462127686,48983217,093058,093555,2,1/1,1,电池,2025-04-11
31,600192,长城电工,9.931507110595703,6.42,42659256,2836022160.0,2836022160.0,1.5363060235977173,25920108,093858,093858,0,1/1,1,电网设备,2025-04-11
15,600550,保变电气,10.013350486755371,8.24,412656096,15174194675.2,15174194675.2,2.7431676387786865,86916096,093151,093151,0,1/1,1,电网设备,2025-04-11
40,001234,泰慕士,10.028653144836426,19.2,99982736,2048000640.0,2101127040.0,5.067957401275635,43011840,094739,094739,0,2/2,2,纺织服装,2025-04-11
44,600249,两面针,9.940357208251953,5.53,95194654,3041500000.0,3041500000.0,3.1988892555236816,26154411,095530,095530,0,1/1,1,美容护理,2025-04-11
5,601008,连云港,9.935897827148438,6.86,1801380464,8510776721.160001,8510776680.0,21.559185028076172,41779217,092501,145631,4,6/6,6,航运港口,2025-04-11
18,000520,凤凰航运,10.096153259277344,4.58,103353812,4635342223.9,4635342228.4800005,2.265228271484375,80171984,093351,093351,0,1/1,1,航运港口,2025-04-11
10,000582,北部湾港,9.968521118164062,10.48,2861595552,18458225278.24,23868761728.0,15.834975242614746,50750091,093003,145454,4,3/2,1,航运港口,2025-04-11
38,600751,海航科技,10.188679695129395,2.92,169050329,7513712031.84,8466066305.92,2.3033978939056396,41020507,094709,094709,0,1/1,1,航运港口,2025-04-11
8,603709,中源家居,10.007468223571777,14.73,23699568,1838304000.0,1854542352.0,1.2892082929611206,504609086,092503,092503,0,4/4,4,装修建材,2025-04-11
49,603226,菲林格尔,10.0,6.6,43113117,2346245682.0,2346245721.6,1.9097760915756226,43244982,100145,100145,0,1/1,1,装修建材,2025-04-11
4,600337,美克家居,10.16042709350586,2.06,61368710,2960216162.2200003,2960216176.64,2.073115825653076,31578296,092501,092501,0,2/2,2,装修建材,2025-04-11
74,002383,合众思壮,10.056657791137695,7.77,145025091,4788614364.45,5752599562.08,3.1506993770599365,81701239,133048,133048,0,1/1,1,计算机设,2025-04-11
30,001337,四川黄金,10.0,26.4,1552864944,7615238400.0,11088000000.0,20.59778594970703,7157304,093842,145133,6,2/2,2,贵金属,2025-04-11
2,000626,远大控股,10.073260307312012,6.01,48506229,3017158440.35,3058732188.64,1.6076792478561401,66865336,092500,092500,0,2/2,2,贸易行业,2025-04-11
3,002640,跨境通,10.031347274780273,3.51,352505504,4904084253.509999,5468725061.28,7.2272467613220215,90447084,092500,094442,1,2/2,2,贸易行业,2025-04-11
63,301099,雅创电子,20.004592895507812,52.25,480876016,3678415204.75,5964770704.75,14.013981819152832,95343187,130030,130030,0,1/1,1,贸易行业,2025-04-11
62,001287,中电港,10.0,20.13,680486496,8804751244.74,15296788932.48,8.145936012268066,70652253,130003,130003,0,2/2,2,贸易行业,2025-04-11
83,600753,庚星股份,9.9277982711792,6.09,89605087,1402570695.75,1402570695.75,6.688474655151367,8565585,143851,143851,0,2/2,2,贸易行业,2025-04-11
53,000948,南天信息,10.011848449707031,18.57,437194656,7224961135.29,7309482991.68,6.311746120452881,92799861,102221,102221,0,1/1,1,软件开发,2025-04-11
75,002151,北斗星通,10.0204496383667,26.9,479022336,11880256740.8,14605599467.199999,4.130856990814209,50383646,133057,141433,2,1/1,1,通信设备,2025-04-11
26,601002,晋亿实业,10.098522186279297,4.47,81572505,4266350018.3999996,4266350018.3999996,1.9531017541885376,48732387,093637,093637,0,1/1,1,通用设备,2025-04-11
78,002685,华东重机,9.965035438537598,6.29,459810848,6337252310.39,6338374125.6,7.443610668182373,58228417,133854,133854,0,3/2,1,通用设备,2025-04-11
32,603688,石英股份,9.98962116241455,42.39,1500392752,22961742670.71,22961742628.32,6.635107517242432,177734911,094003,094003,0,3/3,3,非金属材,2025-04-11
24,600172,黄河旋风,10.05434799194336,4.05,315007296,5168835787.5,5840847144.0,6.146740913391113,35482455,093557,094256,2,1/1,1,非金属材,2025-04-11
11,001296,长江材料,10.0,17.27,37877127,1327222624.53,2583438055.22,2.875581741333008,22019578,093036,093036,0,1/1,1,非金属材,2025-04-11
73,002286,保龄宝,10.012674331665039,8.68,665870032,3208050140.4,3209580823.68,21.444929122924805,52462788,132503,144512,2,2/2,2,食品饮料,2025-04-11
