序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
25,002529,海源复材,10.0,7.37,61977431,1916200000.0,1916200000.0,3.26223087310791,31550970,093148,093148,0,1/1,1,专用设备,2025-01-14
132,600579,克劳斯,10.012674331665039,8.68,439292448,4294103276.12,4294103215.3599997,10.787972450256348,19717488,144852,144852,0,1/1,1,专用设备,2025-01-14
131,603280,南方路机,10.0,22.0,88326709,614716674.0,2384946674.0,14.739346504211426,2387000,144348,145554,2,1/1,1,专用设备,2025-01-14
46,002031,巨轮智能,9.963768005371094,6.07,1358341696,12032245438.91,13350331680.480001,11.682830810546875,289435136,094736,094736,0,1/1,1,专用设备,2025-01-14
100,002960,青鸟消防,10.0,11.88,352921584,7364360868.4800005,8842707498.24,4.930517673492432,30338704,130733,130733,0,1/1,1,专用设备,2025-01-14
47,002209,达 意 隆,10.033822059631348,9.76,92467300,1515930851.84,1942523528.0,6.184877395629883,21381232,094742,095003,1,1/1,1,专用设备,2025-01-14
63,002691,冀凯股份,10.04273509979248,5.15,23087091,1730298570.7500002,1751000000.0000002,1.377899169921875,61373734,095836,095836,0,1/1,1,专用设备,2025-01-14
65,300521,爱司凯,20.0,20.04,169985340,2885741062.2,2885760000.0,6.250888347625732,48027463,101500,101500,0,1/1,1,专用设备,2025-01-14
14,603015,弘讯科技,10.038022994995117,14.47,1068912400,5849048930.0,5849049045.76,19.450531005859375,137167207,092502,093417,1,6/5,1,专用设备,2025-01-14
28,600545,卓郎智能,10.132158279418945,2.5,191899379,4469780555.0,4469780560.0,4.346108436584473,36475500,093232,093629,2,1/1,1,专用设备,2025-01-14
75,002611,东方精工,10.0,11.44,1700198592,11383621472.08,13945890083.84,15.351597785949707,109391568,103542,103542,0,6/3,1,专用设备,2025-01-14
136,002826,易明医药,9.958932876586914,10.71,73235891,1885588505.64,2042158702.5000002,4.011602401733398,6907950,150000,150000,0,1/1,1,中药,2025-01-14
72,002115,三维通信,10.079999923706055,6.88,890849168,5175105260.16,5579620336.64,17.661848068237305,46433188,103024,110518,1,1/1,1,互联网服,2025-01-14
78,600410,华胜天成,10.074073791503906,7.43,1071206288,8146955494.69,8146955531.84,13.616878509521484,67169748,104037,104037,0,4/2,1,互联网服,2025-01-14
66,002131,利欧股份,9.880239486694336,3.67,3561275376,21474038806.44,24851424847.36,17.44489097595215,418768935,101551,101551,0,6/4,1,互联网服,2025-01-14
88,300846,首都在线,20.036428451538086,13.18,780662080,5143597184.54,6596091057.92,15.983513832092285,31011327,110115,110115,0,1/1,1,互联网服,2025-01-14
51,002530,金财互联,10.022778511047363,9.66,840916096,6714891406.440001,7527054380.16,12.787246704101562,42916482,095006,100636,4,1/1,1,互联网服,2025-01-14
6,002291,遥望科技,10.086956977844238,6.33,95622797,5555576412.33,5890656272.64,1.7212039232254028,369012496,092500,092500,0,1/1,1,互联网服,2025-01-14
10,300792,壹网壹创,19.990808486938477,26.11,191422436,5549254202.03,6186574680.3,3.449516534805298,204171322,092500,092500,0,1/1,1,互联网服,2025-01-14
74,600358,国旅联合,10.153846740722656,3.58,53490220,1807673242.8,1807673228.48,3.051867961883545,23226324,103435,103435,0,1/1,1,互联网服,2025-01-14
80,603111,康尼机电,10.061920166015625,7.11,683289984,5952289876.92,6171965072.64,11.986345291137695,29346333,104442,110030,2,2/2,2,交运设备,2025-01-14
104,300553,集智股份,19.991987228393555,29.95,129716479,1587169311.6499999,2429544000.0,8.657079696655273,40818855,131312,131312,0,1/1,1,仪器仪表,2025-01-14
43,002175,东方智造,10.023866653442383,4.61,512683344,5885924576.47,5885959119.200001,8.929448127746582,113325140,094257,094257,0,6/3,1,仪器仪表,2025-01-14
68,300007,汉威科技,20.018033981323242,26.62,1984932656,7532781882.12,8716602297.92,27.963468551635742,106107320,102139,104739,1,1/1,1,仪器仪表,2025-01-14
42,603086,先达股份,10.039369583129883,5.59,473674096,2430605469.37,2430605430.24,20.23755645751953,30189236,094114,111508,3,3/3,3,农药兽药,2025-01-14
27,003042,中农联合,9.993337631225586,16.51,115466294,2102808449.9500003,2352344800.0,5.583471298217773,34816948,093221,093221,0,4/2,1,农药兽药,2025-01-14
18,605033,美邦股份,10.007758140563965,28.36,84292667,3834272000.0,3834272000.0,2.1996376514434814,95105260,093009,093009,0,9/9,9,农药兽药,2025-01-14
60,003003,天元股份,10.043196678161621,10.19,125731908,1183094991.08,1801574677.0,11.012223243713379,61175991,095645,095645,0,1/1,1,包装材料,2025-01-14
9,002969,嘉美包装,10.175437927246094,3.14,16028130,2982296087.36,3011389669.44,0.5374426245689392,37847676,092500,092500,0,1/1,1,包装材料,2025-01-14
8,002917,金奥博,10.038313865661621,14.36,127399694,3741429517.16,4991739797.12,3.4051074981689453,296855017,092500,092500,0,4/4,4,化学制品,2025-01-14
22,000691,亚太实业,9.935897827148438,3.43,24862796,1108816100.0,1108816100.0,2.276301622390747,21312991,093112,093112,0,1/1,1,化学制品,2025-01-14
11,600423,柳化股份,10.064934730529785,3.39,24453301,2707576138.14,2707576131.36,0.903143584728241,67233317,092501,092501,0,2/2,2,化学原料,2025-01-14
38,000504,南华生物,10.012674331665039,8.68,54417098,2696604324.68,2864600542.72,2.038076877593994,10972674,093748,093951,1,1/1,1,医疗服务,2025-01-14
121,603986,兆易创新,10.004242897033691,129.64,6244303616,85949675127.68,86097049879.68,7.602412223815918,136433395,135718,144109,2,1/1,1,半导体,2025-01-14
113,000679,大连友谊,9.964412689208984,6.18,308934752,2202552000.0,2202552000.0,14.535069465637207,5064510,134421,143854,6,2/2,2,商业百货,2025-01-14
89,000882,华联股份,10.232558250427246,2.37,574481296,6483168810.42,6487524126.240001,9.188217163085938,85430679,110706,110706,0,1/1,1,商业百货,2025-01-14
85,600824,益民集团,9.91561222076416,5.21,888943904,5491481050.33,5491481045.12,16.626590728759766,53015605,105019,105725,2,1/1,1,商业百货,2025-01-14
37,600858,银座股份,10.073260307312012,6.01,233644758,3110463654.29,3125600217.92,7.717160701751709,55761753,093744,093744,0,6/4,1,商业百货,2025-01-14
49,300539,横河精密,19.960861206054688,12.26,117032848,2100518207.12,2724836492.0,5.7727437019348145,45726612,094921,094921,0,1/1,1,塑料制品,2025-01-14
70,002103,广博股份,10.044150352478027,9.97,333914880,3759439624.36,5326701411.200001,9.194426536560059,61538828,102639,102639,0,1/1,1,家用轻工,2025-01-14
125,870726,鸿智科技,29.985857009887695,27.57,207301428,445210505.76,1668584316.66,50.809059143066406,21259612,141458,141458,0,1/1,1,家电行业,2025-01-14
129,603677,奇精机械,10.033166885375977,13.27,38454513,2555813478.5499997,2555813478.5499997,1.5705173015594482,14756571,143407,143407,0,1/1,1,家电行业,2025-01-14
73,603219,富佳股份,9.970015525817871,14.67,151224766,8235738000.0,8235738000.0,1.8818747997283936,39764135,103338,103435,1,1/1,1,家电行业,2025-01-14
81,002050,三花智控,10.0,28.6,4948698880,104974870943.8,106746340729.6,4.9423699378967285,540151268,104700,104700,0,4/2,1,家电行业,2025-01-14
1,000016,深康佳Ａ,9.963768005371094,6.07,60944615,9691324366.0,14616228626.560001,0.628857433795929,494802126,092500,092500,0,1/1,1,家电行业,2025-01-14
32,002403,爱仕达,10.0,16.5,359562832,4903163991.0,5620536504.0,7.463620662689209,108879870,093518,093518,0,1/1,1,家电行业,2025-01-14
21,002418,康盛股份,9.893047332763672,4.11,520855456,4670604000.0,4670604000.0,11.390206336975098,147417500,093109,093109,0,9/7,2,家电行业,2025-01-14
36,603637,镇海股份,10.038609504699707,8.55,61159322,2040764248.3500001,2040764248.3500001,3.0338046550750732,26466841,093736,093736,0,1/1,1,工程建设,2025-01-14
99,601226,华电科工,9.969325065612793,7.17,288489648,8333143929.0,8364522000.0,3.5932610034942627,22115148,130558,135631,1,1/1,1,工程机械,2025-01-14
3,000631,顺发恒业,9.86842155456543,3.34,196962137,8000232140.559999,8000232153.92,2.5266222953796387,21674612,092500,102127,1,2/2,2,房地产开,2025-01-14
55,600692,亚通股份,10.0,9.13,87379101,2328246020.21,3211605904.32,3.859487771987915,22907170,095212,095212,0,1/1,1,房地产开,2025-01-14
112,000056,皇庭国际,10.0,2.75,214554102,2485096784.5,3327743980.0,8.917692184448242,17405157,133900,133900,0,1/1,1,房地产服,2025-01-14
19,603825,华扬联众,10.042194366455078,13.04,352148192,3303508638.08,3303508638.08,10.788810729980469,28766240,093032,130108,2,1/1,1,文化传媒,2025-01-14
16,603598,引力传媒,10.02656078338623,16.57,70901373,4438488253.0,4448430186.72,1.597421646118164,147781202,092503,092503,0,1/1,1,文化传媒,2025-01-14
97,002878,元隆雅图,9.986945152282715,16.85,670906048,3936569488.7000003,4397820124.950001,17.503353118896484,24097185,130439,144442,1,6/3,1,文化传媒,2025-01-14
56,300071,福石控股,20.0,5.16,492071200,4774507653.96,4973643173.76,10.928193092346191,78934584,095300,095300,0,1/1,1,文化传媒,2025-01-14
17,600556,天下秀,10.084033966064453,5.24,163873250,9472597644.08,9472597675.52,1.734896183013916,212358629,093000,093000,0,1/1,1,文化传媒,2025-01-14
114,600733,北汽蓝谷,9.957324981689453,7.73,1514034464,37761799199.33,43083179983.36,4.142900466918945,78303021,134733,134733,0,1/1,1,汽车整车,2025-01-14
105,603166,福达股份,10.034602165222168,9.54,987768432,6096142530.539999,6164830578.24,17.269372940063477,36713316,131539,131539,0,3/3,3,汽车零部,2025-01-14
12,603158,腾龙股份,10.011507987976074,9.56,155713433,4692041365.360001,4692041422.72,3.318671464920044,139618867,092501,092501,0,2/2,2,汽车零部,2025-01-14
5,002265,建设工业,9.992862701416016,30.82,3494603008,12423450310.5,31838305128.0,30.94001579284668,61643020,092500,144618,3,3/2,1,汽车零部,2025-01-14
102,002593,日上集团,10.105263710021973,5.23,535772000,2983551740.32,4204177507.36,18.429485321044922,38096366,131000,131651,2,1/1,1,汽车零部,2025-01-14
107,603009,北特科技,10.0,47.52,1561459888,16081194254.400002,16086763883.52,9.987871170043945,77075064,131851,135545,2,1/1,1,汽车零部,2025-01-14
24,605018,长华集团,9.952038764953613,9.17,19713127,4310503321.81,4321140512.64,0.4643818140029907,37679530,093147,093147,0,1/1,1,汽车零部,2025-01-14
95,603048,浙江黎明,10.0,15.29,62385454,2245795200.0,2245795200.0,2.8731889724731445,31511161,130117,130117,0,1/1,1,汽车零部,2025-01-14
87,833533,骏创科技,29.978736877441406,36.68,608022192,1392381419.8,3689368300.8,47.30943298339844,23308562,105137,135652,6,1/1,1,汽车零部,2025-01-14
76,605133,嵘泰股份,10.013350486755371,24.72,169877481,4571185715.5199995,4599893051.5199995,3.8357365131378174,61399313,103836,103836,0,1/1,1,汽车零部,2025-01-14
69,603950,长源东谷,9.98774528503418,17.95,120907574,5818147860.0,5818147860.0,2.148236036300659,31257501,102251,102251,0,1/1,1,汽车零部,2025-01-14
67,600480,凌云股份,10.019268035888672,11.42,405699760,10471744982.2,10740491910.72,3.995929002761841,78969482,101831,101831,0,1/1,1,汽车零部,2025-01-14
128,001319,铭科精技,10.02114200592041,26.02,188067401,1586361340.0,3679228000.0,12.325728416442871,37827876,141957,141957,0,1/1,1,汽车零部,2025-01-14
118,002328,新朋股份,10.037175178527832,5.92,260817411,3380565064.32,4568878400.0,7.859934329986572,19100465,135136,141233,11,1/1,1,汽车零部,2025-01-14
52,002806,华锋股份,9.97352123260498,12.46,146275935,1966900288.3600001,2445032279.2000003,7.565411567687988,25161250,095021,103145,1,1/1,1,汽车零部,2025-01-14
120,000887,中鼎股份,9.983766555786133,13.55,1026542608,17809721738.4,17838436031.2,5.891956806182861,33081024,135654,141606,4,1/1,1,汽车零部,2025-01-14
39,002660,茂硕电源,10.021097183227539,10.43,333899616,2681395913.77,3719609346.88,13.049506187438965,58889709,093915,093915,0,3/2,1,消费电子,2025-01-14
