序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
15,601606,长城军工,10.004108428955078,53.55,2723358192,38782430820.0,38782430820.0,7.029058933258057,566247553,093000,094209,2,1/1,1,专用设备,2025-11-17
17,002198,嘉应制药,10.05221939086914,8.43,328615632,4278062705.64,4278308086.08,7.689199447631836,273783579,093003,093003,0,2/2,2,中药,2025-11-17
35,600756,浪潮软件,10.0,19.69,667882688,6381504446.570001,6884190126.88,10.589839935302734,86740790,093710,093913,2,1/1,1,互联网服,2025-11-17
61,688229,博睿数据,19.996591567993164,70.39,288015040,3125316000.0,3125316000.0,9.836520195007324,47001725,104540,104540,0,1/1,1,互联网服,2025-11-17
76,300300,海峡创新,20.0,18.24,3129603536,12162516122.88,12163290301.439999,27.20817756652832,61252236,140442,140657,2,1/1,1,互联网服,2025-11-17
62,002474,榕基软件,9.961190223693848,8.5,692184560,4511510532.5,5288700000.0,15.840381622314453,84381744,104824,104824,0,1/1,1,互联网服,2025-11-17
36,600410,华胜天成,10.028328895568848,19.42,2665617200,21293926743.86,21293926840.960003,12.680105209350586,342541495,093857,093857,0,1/1,1,互联网服,2025-11-17
19,002218,拓日新能,10.0,5.06,1606360736,7045535139.94,7149883952.639999,23.035537719726562,54539716,093030,102748,9,1/1,1,光伏设备,2025-11-17
79,688195,腾景科技,19.99822998046875,135.61,2063697392,17541153500.0,17541153500.0,12.431962966918945,33177664,143848,145348,1,1/1,1,光学光电,2025-11-17
81,002679,福建金森,10.0130033493042,16.92,604060064,3988991520.0000005,3988991520.0000005,16.13591957092285,49529831,144203,144906,1,1/1,1,农牧饲渔,2025-11-17
3,000592,平潭发展,10.01838207244873,11.97,291640176,22923656614.530003,23123417325.120003,1.2722235918045044,733159172,092500,092500,0,22/14,3,农牧饲渔,2025-11-17
5,000798,中水渔业,10.03201675415039,10.31,117971515,3771771345.7200003,3772003403.2000003,3.1277482509613037,214225963,092500,092500,0,2/2,2,农牧饲渔,2025-11-17
16,600097,开创国际,10.016555786132812,13.29,307072608,3202046869.1099997,3202046869.1099997,9.606276512145996,10210707,093002,110135,3,1/1,1,农牧饲渔,2025-11-17
69,002497,雅化集团,9.995596885681152,24.98,2464689376,26442612473.2,28791011949.44,9.537811279296875,38838904,131545,144115,3,3/2,1,化学制品,2025-11-17
70,605399,晨光新材,10.027284622192383,16.13,342443168,5025419700.639999,5036452620.639999,7.211048603057861,47037805,132439,132439,0,1/1,1,化学制品,2025-11-17
71,002326,永太科技,9.996455192565918,31.03,5231703808,25077175073.260002,28706710420.960003,21.970901489257812,101068092,132809,133309,3,7/4,1,化学制品,2025-11-17
46,000566,海南海药,10.044313430786133,7.45,1870982576,8685915760.85,9665370144.0,22.029232025146484,18804470,094351,112730,4,2/2,2,化学制药,2025-11-17
66,601113,华鼎股份,10.0,4.51,479616288,4979726539.26,4979726530.24,9.880172729492188,6471850,111108,144953,3,1/1,1,化纤行业,2025-11-17
20,600327,大东方,10.035842895507812,6.14,455950336,5432546240.5199995,5432546252.8,8.417509078979492,85728841,093032,093032,0,2/2,2,医疗服务,2025-11-17
12,600829,人民同泰,9.980172157287598,16.64,1276133504,9649346254.08,9649346170.880001,13.244290351867676,82964128,092503,103315,21,6/6,6,医药商业,2025-11-17
63,000973,佛塑科技,10.0,13.75,2387424096,13302068601.25,13302068560.0,18.679569244384766,14741361,105421,133027,3,3/2,1,塑料制品,2025-11-17
14,603366,日出东方,10.027100563049316,12.18,144684953,9902925870.18,9902925809.28,1.4610323905944824,399338400,092504,092504,0,2/2,2,家电行业,2025-11-17
55,603909,建发合诚,10.008136749267578,13.52,231539674,3524300852.7999997,3524300852.7999997,6.704014301300049,117098382,101549,101549,0,1/1,1,工程咨询,2025-11-17
26,605303,园林股份,10.004426956176758,24.85,264840425,4006749588.8,4006749588.8,6.642317295074463,7787990,093233,133630,5,4/2,1,工程建设,2025-11-17
23,600815,厦工股份,10.096153259277344,4.58,741567104,8125352718.400001,8125352718.400001,9.23013973236084,70370784,093050,094303,5,10/5,1,工程机械,2025-11-17
10,600340,华夏幸福,9.854015350341797,3.01,188221173,11718998736.619999,11780298211.359999,1.6061198711395264,572193502,092501,092501,0,3/3,3,房地产开,2025-11-17
77,002208,合肥城建,9.966499328613281,13.13,1647616480,10544497948.79,10547222489.44,16.480783462524414,207236238,141806,141806,0,6/3,1,房地产开,2025-11-17
59,000036,华联控股,10.0,5.28,1058287824,7398077190.240001,7412162841.6,14.599014282226562,6194496,103945,144412,20,1/1,1,房地产开,2025-11-17
31,600376,首开股份,9.983360290527344,6.61,1760993296,17050926249.62,17050926289.28,10.40599250793457,9388844,093512,143018,13,4/2,1,房地产开,2025-11-17
51,000090,天健集团,9.909910202026367,4.88,1269836304,9118084477.92,9118501747.199999,14.310455322265625,11087233,095218,142003,29,1/1,1,房地产开,2025-11-17
4,000797,中国武夷,9.925558090209961,4.43,271500704,6957636037.669999,6958441212.32,3.904744863510132,146700495,092500,093012,1,3/2,1,房地产开,2025-11-17
47,000620,盈新发展,10.05747127532959,3.83,2007968496,17892797961.45,22489052093.44,11.601961135864258,107006193,094830,100939,2,21/13,2,房地产开,2025-11-17
54,300612,宣亚国际,19.986806869506836,18.19,942599680,3272008032.2400002,3282467282.2400002,30.0374698638916,30708176,100551,103448,1,1/1,1,文化传媒,2025-11-17
38,000665,湖北广电,10.076335906982422,7.21,431956832,8198633613.8,8198847808.48,5.365913391113281,90766033,094021,094021,0,1/1,1,文化传媒,2025-11-17
29,000688,国城矿业,9.992070198059082,27.74,1265132560,31218393525.739998,31218513445.76,4.094024658203125,90662003,093412,101130,2,6/4,1,有色金属,2025-11-17
45,002205,国统股份,9.986859321594238,16.74,266263984,3111015636.72,3111015636.72,8.794448852539062,128606924,094345,094345,0,1/1,1,水泥建材,2025-11-17
18,002593,日上集团,9.954751014709473,7.29,347842336,4074010070.22,5860125053.28,8.608713150024414,126589377,093006,093006,0,2/2,2,汽车零部,2025-11-17
42,002919,名臣健康,9.980988502502441,23.14,185611668,6117942253.8,6167413167.24,3.0880813598632812,42590465,094306,094306,0,1/1,1,游戏,2025-11-17
73,000723,美锦能源,9.962406158447266,5.85,2130752832,25718056878.149998,25760359872.0,8.5531587600708,22176858,134648,145500,7,1/1,1,煤炭行业,2025-11-17
24,600403,大有能源,9.960552215576172,11.15,1491439376,26657558282.3,26657558260.0,5.760495185852051,99938821,093214,100950,3,5/3,2,煤炭行业,2025-11-17
85,600408,安泰集团,10.063898086547852,6.89,2701006720,6936852000.0,6936852000.0,41.06004333496094,16587950,145352,145352,0,23/14,5,煤炭行业,2025-11-17
1,000407,胜利股份,9.9277982711792,6.09,51591770,5333513671.08,5359715555.04,0.9673129916191101,412494244,092500,092500,0,5/5,5,燃气,2025-11-17
7,002682,龙洲股份,10.030863761901855,7.13,32601105,4009628183.22,4009688060.96,0.81307053565979,534059209,092500,092500,0,3/3,3,物流行业,2025-11-17
56,000546,金圆股份,9.982486724853516,6.28,238049963,4375308693.68,4883631047.68,5.6429009437561035,44906213,101809,101809,0,1/1,1,环保行业,2025-11-17
49,003027,同兴科技,9.986129760742188,23.79,324036736,2494642428.72,3109904928.0,13.366104125976562,147712110,095006,095006,0,4/2,1,环保行业,2025-11-17
21,002805,丰元股份,10.009225845336914,23.85,1952728768,6643240962.3,6679490911.200001,29.90152931213379,16964266,093039,134851,6,9/5,3,电池,2025-11-17
83,301150,中一科技,20.00765037536621,62.74,2006856944,13965000718.16,14633067719.58,15.424477577209473,20568054,144706,144836,1,2/2,2,电池,2025-11-17
28,688005,容百科技,20.0,35.4,2838588944,25297503820.8,25301281708.8,11.370699882507324,126194061,093340,100610,9,1/1,1,电池,2025-11-17
57,002298,中电鑫龙,9.991809844970703,13.43,2002209248,8872576666.16,9939689333.28,23.072011947631836,140044011,102121,102403,1,1/1,1,电网设备,2025-11-17
27,600577,精达股份,9.960552215576172,11.15,1543438720,23963386369.100002,23963386436.0,6.475466728210449,52474263,093235,103720,7,1/1,1,电网设备,2025-11-17
52,300427,红相股份,20.027624130249023,8.69,804154128,4371112476.719999,4419041441.759999,19.14624786376953,120440575,095336,095336,0,1/1,1,电网设备,2025-11-17
67,603829,洛凯股份,10.015022277832031,21.97,323774208,3932090724.3799996,3932090724.3799996,8.511473655700684,38973417,111649,112358,3,1/1,1,电网设备,2025-11-17
44,002927,泰永长征,10.00540828704834,20.34,462205456,4489807502.88,4539728941.2,10.53841781616211,32153838,094315,095048,2,1/1,1,电网设备,2025-11-17
41,600506,统一股份,10.0,34.43,1320875984,5085547637.39,6611211897.62,26.415668487548828,61800817,094256,100423,4,1/1,1,石油行业,2025-11-17
11,603353,和顺石油,9.989297866821289,30.83,27592388,5253986940.0,5299861980.0,0.5251704454421997,74824872,092502,092502,0,2/2,2,石油行业,2025-11-17
8,003041,真爱美家,9.995124816894531,45.12,426474384,6173471808.0,6497280000.0,6.922446250915527,76490627,092500,093142,1,4/4,4,纺织服装,2025-11-17
13,601566,九牧王,10.015897750854492,13.84,277603120,7952978156.0,7952978183.68,3.5128684043884277,110894384,092503,093308,1,4/4,4,纺织服装,2025-11-17
40,600156,华升股份,10.032715797424316,10.09,157933076,4057296983.18,4057297003.36,3.9992337226867676,81554977,094256,094256,0,1/1,1,纺织服装,2025-11-17
6,002083,孚日股份,10.034602165222168,12.72,77841490,12037260512.640001,12041248181.76,0.6466711163520813,780079261,092500,092500,0,8/8,8,纺织服装,2025-11-17
37,000632,三木集团,10.06289291381836,8.75,1788923072,4072964052.5,4073296220.0,45.13770294189453,22895241,093906,144348,30,11/8,7,综合行业,2025-11-17
74,002738,中矿资源,10.0,69.08,2904574432,49118760152.44,49840658517.76,5.999608039855957,117257497,134845,134845,0,1/1,1,能源金属,2025-11-17
32,002192,融捷股份,10.009267807006836,59.35,2129609056,15378785531.800001,15410536298.050001,14.081639289855957,59415285,093521,111736,1,3/2,1,能源金属,2025-11-17
82,300390,天华新能,19.99598503112793,59.77,5102041344,40197510788.9,49653974359.68,13.398362159729004,103958200,144406,144406,0,1/1,1,能源金属,2025-11-17
30,002240,盛新锂能,10.012247085571289,35.93,3250796672,31125361533.65,32886508820.96,10.59805679321289,360099083,093415,105115,5,3/2,1,能源金属,2025-11-17
64,000905,厦门港务,9.991312026977539,12.66,894872256,9391290508.02,9391309536.0,9.923958778381348,58891788,105757,105757,0,1/1,1,航运港口,2025-11-17
33,300589,江龙船艇,20.01471710205078,16.31,1701371072,3777508767.3399997,6159765079.999999,45.87904739379883,6252275,093600,141209,12,1/1,1,船舶制造,2025-11-17
80,000663,永安林业,10.024450302124023,9.0,311869632,2756710764.0,3030155424.0,12.149490356445312,62009721,144139,144139,0,1/1,1,装修建材,2025-11-17
39,001216,华瓷股份,9.97652530670166,18.74,446308528,4604164054.259999,4719981958.0,9.957670211791992,379554244,094100,094357,3,2/2,2,装修建材,2025-11-17
34,605178,时空科技,9.99869155883789,84.05,1411470064,8327674000.0,8327674000.0,17.19215965270996,35528523,093654,142421,5,1/1,1,装修装饰,2025-11-17
25,002512,达华智能,10.074626922607422,5.9,1518854336,6457265513.8,6563730176.0,24.04570960998535,91609435,093224,104954,1,1/1,1,计算机设,2025-11-17
48,001229,魅视科技,10.013495445251465,40.76,182580314,2147213607.56,4076000000.0,8.757384300231934,57559641,094900,094900,0,1/1,1,计算机设,2025-11-17
75,002356,赫美集团,10.055866241455078,3.94,677962176,5166313262.74,5166342840.32,13.76047420501709,22852559,140051,142503,3,1/1,1,贸易行业,2025-11-17
84,002990,盛视科技,9.986367225646973,32.27,470134272,4327258170.76,8449968493.260001,11.239908218383789,9852063,144733,150000,2,1/1,1,软件开发,2025-11-17
68,300659,中孚信息,20.0,17.82,604809136,3391729230.78,4640192175.96,18.773941040039062,17730187,131533,145209,3,1/1,1,软件开发,2025-11-17
60,601360,三六零,10.008136749267578,13.52,6658614784,94634022524.08,94634022645.76,7.203195095062256,302538486,104518,141454,2,1/1,1,软件开发,2025-11-17
58,603232,格尔软件,10.004293441772461,25.62,1112239600,5925905871.900001,5997185835.900001,19.41716766357422,105226002,103450,103450,0,1/1,1,软件开发,2025-11-17
