序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
1,000408,藏格矿业,10.0,32.45,226476435,51284582693.850006,51285118086.4,0.4416072368621826,153318786,092500,092500,0,1/1,1,化肥行业,2025-01-17
53,605588,冠石科技,9.997512817382812,44.23,190298388,3233193583.0299997,3250135442.2299995,6.050386428833008,10836350,133621,133900,2,1/1,1,半导体,2025-01-17
47,300661,圣邦股份,20.0,91.8,1877189152,41542725760.2,43327819814.4,4.837915420532227,145249632,131703,131703,0,1/1,1,半导体,2025-01-17
44,688138,清溢光电,19.991687774658203,28.87,581210432,7702516000.0,7702516000.0,7.943119525909424,36349812,130112,134515,4,1/1,1,半导体,2025-01-17
43,603893,瑞芯微,9.996844291687012,139.41,2854471536,58370144620.409996,58399072056.0,5.140801429748535,190503765,112817,112817,0,1/1,1,半导体,2025-01-17
42,002119,康强电子,10.005653381347656,19.46,1100665872,7303026640.0,7303026640.0,15.923195838928223,263075848,112627,112627,0,1/1,1,半导体,2025-01-17
45,603928,兴业股份,10.0,9.02,57551145,2363961600.0,2363961600.0,2.4931623935699463,23238857,130347,130347,0,1/1,1,塑料制品,2025-01-17
13,002543,万和电气,10.046082496643066,11.94,328038112,7899635375.82,8878584000.0,4.184597492218018,46514801,093024,093500,2,2/2,2,家电行业,2025-01-17
9,600724,宁波富达,9.931507110595703,6.42,31956192,9276531902.88,9278447682.24,0.34448426961898804,80892642,092502,092502,0,1/1,1,房地产开,2025-01-17
33,600657,信达地产,9.90783405303955,4.77,336132960,13603460898.15,13603460883.839998,2.5694713592529297,74131967,101356,101356,0,1/1,1,房地产开,2025-01-17
35,600622,光大嘉宝,10.064934730529785,3.39,406463392,5083933512.78,5083933533.12,8.219167709350586,27368466,101755,110822,2,1/1,1,房地产开,2025-01-17
11,002578,闽发铝业,9.969788551330566,3.64,145451661,3134631722.04,3416613840.6400003,4.672299861907959,68709186,093009,093009,0,2/2,2,有色金属,2025-01-17
34,601500,通用股份,9.940357208251953,5.53,486034400,8720039864.550001,8789883770.08,5.737532615661621,40163228,101428,101428,0,1/1,1,橡胶制品,2025-01-17
22,603166,福达股份,9.988649368286133,9.69,1092368048,6191993828.19,6261761876.639999,18.096569061279297,33499299,093502,105741,11,6/4,1,汽车零部,2025-01-17
54,002660,茂硕电源,9.989909172058105,10.9,532422912,2802225835.1,3887223574.4,20.212139129638672,56159579,134636,134636,0,6/3,1,消费电子,2025-01-17
29,301123,奕东电子,19.981369018554688,25.76,514296944,1968481646.88,6017536000.0,27.1534423828125,87877664,094551,094551,0,1/1,1,消费电子,2025-01-17
19,002861,瀛通通讯,10.017123222351074,12.85,241160856,1929663297.5,2393748911.7,12.739100456237793,69560146,093212,093212,0,2/2,2,消费电子,2025-01-17
38,002919,名臣健康,10.032362937927246,17.0,303585232,4494598924.0,4530943122.0,6.962127685546875,51356320,105654,105654,0,1/1,1,游戏,2025-01-17
7,600539,狮头股份,9.988649368286133,9.69,123375880,2228700000.0,2228700000.0,5.535778045654297,90983392,092501,092501,0,4/4,4,环保行业,2025-01-17
10,603177,德创环保,10.041841506958008,10.52,396686592,2148099840.0,2168740080.0,20.423070907592773,24355262,092503,133803,1,4/4,4,环保行业,2025-01-17
49,600183,生益科技,10.020039558410645,27.45,2032797024,65093252310.9,66685946493.6,3.19303035736084,32706647,132237,144501,3,1/1,1,电子元件,2025-01-17
30,002636,金安国纪,9.967845916748047,10.26,541949392,7431630078.42,7469280000.0,7.565771102905273,76512308,094845,094845,0,4/4,4,电子元件,2025-01-17
28,605058,澳弘电子,10.01540756225586,21.42,78798535,3061431009.0000005,3061431009.0000005,2.6502904891967773,93003498,094445,094445,0,1/1,1,电子元件,2025-01-17
18,002137,实益达,10.06289291381836,8.75,788188352,3469015865.0,5053167420.0,23.00432777404785,83938968,093124,095821,1,4/2,1,电子元件,2025-01-17
56,300153,科泰电源,20.0,15.06,1036317312,4794051577.08,4819200000.0,23.550840377807617,18617172,140021,145554,4,1/1,1,电源设备,2025-01-17
23,002692,远程股份,10.065646171569824,5.03,261534304,3610860824.25,3612274380.0,7.311351299285889,28674521,093715,095236,1,8/4,1,电网设备,2025-01-17
27,603511,爱慕股份,9.973579406738281,16.65,320328096,6691423744.799999,6769156067.999999,5.0210371017456055,45642878,094147,150000,1,4/4,4,纺织服装,2025-01-17
51,603232,格尔软件,10.037175178527832,14.8,416078496,3423250286.0,3493550286.0,12.434185028076172,33782065,133400,133400,0,1/1,1,软件开发,2025-01-17
15,603042,华脉科技,10.01742172241211,12.63,94892164,2028249679.2,2028249679.2,4.723155975341797,46911495,093038,093038,0,1/1,1,通信设备,2025-01-17
17,002122,汇洲智能,10.0,5.61,1520849776,11151196368.18,11222668923.84,13.681864738464355,174615137,093045,093045,0,9/6,4,通用设备,2025-01-17
50,603082,北自科技,10.008805274963379,37.48,203733912,1216058089.6,6080288311.639999,17.385034561157227,37858098,133242,133242,0,1/1,1,通用设备,2025-01-17
32,002931,锋龙股份,10.006293296813965,17.48,192859216,3263198440.84,3579730982.96,6.0419602394104,50920148,100412,100412,0,1/1,1,通用设备,2025-01-17
36,002552,宝鼎科技,10.006293296813965,17.48,654990208,5597686754.08,7141314719.360001,12.147005081176758,115308113,101848,101848,0,3/2,1,通用设备,2025-01-17
20,001306,夏厦精密,9.996546745300293,63.71,191785999,987505000.0,3950020000.0,19.56974220275879,26993927,093321,093727,3,1/1,1,通用设备,2025-01-17
46,003030,祖名股份,9.981740951538086,18.07,156241051,1463640636.25,2254774600.0,11.123754501342773,27591372,130642,130642,0,3/2,1,食品饮料,2025-01-17
55,605179,一鸣食品,10.01846694946289,23.83,975663936,9555830000.0,9555830000.0,10.691466331481934,29839926,135706,143136,4,2/2,2,食品饮料,2025-01-17
