序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
34,603800,洪田股份,10.009420394897461,46.71,733004224,9715680000.0,9715680000.0,7.819701671600342,42403338,095852,104037,4,4/3,2,专用设备,2025-08-11
19,002890,弘宇股份,10.0,15.73,57466938,2540146654.76,2672136266.8,2.321342706680298,56211390,093721,093721,0,1/1,1,专用设备,2025-08-11
37,601606,长城军工,10.003854751586914,57.07,4023213568,41331714788.0,41331714788.0,10.00502872467041,241731399,100336,100336,0,8/6,1,专用设备,2025-08-11
69,002826,易明医药,9.980713844299316,22.81,438376704,3976384933.0899997,4349359477.5,11.323529243469238,178967260,132921,132921,0,1/1,1,中药,2025-08-11
48,000590,启迪药业,10.0,13.09,268049755,3133371979.43,3134678885.0299997,8.906980514526367,94059360,102733,102733,0,1/1,1,中药,2025-08-11
31,600410,华胜天成,9.992254257202148,14.2,5742445312,15570224498.599998,15570224569.599998,37.79801559448242,54501218,095316,144128,12,3/2,1,互联网服,2025-08-11
59,002331,皖通科技,10.059171676635742,9.3,570641344,3681361243.5000005,3956515219.2000003,16.405302047729492,77765697,110324,110324,0,4/2,1,互联网服,2025-08-11
28,605298,必得科技,10.005589485168457,19.68,248760301,3633951360.0,3696888000.0,7.020786285400391,14395250,094437,101639,8,1/1,1,交运设备,2025-08-11
45,600495,晋西车轴,10.091742515563965,6.0,873657776,7249145316.0,7249145280.0,12.389147758483887,54606552,102250,103511,1,1/1,1,交运设备,2025-08-11
76,300752,隆利科技,20.0,24.12,853882752,3793220946.0,5511394818.72,24.179241180419922,102781518,143727,143727,0,1/1,1,光学光电,2025-08-11
30,600666,奥瑞德,10.052909851074219,4.16,939206800,10066172209.6,11496213447.68,9.623246192932129,92220460,095313,095313,0,1/1,1,光学光电,2025-08-11
54,002565,顺灏股份,10.026738166809082,8.23,453413600,8723431065.560001,8723708877.44,5.347174167633057,53682232,104918,104918,0,1/1,1,包装材料,2025-08-11
52,002915,中欣氟材,9.996184349060059,28.83,1920826080,8311872791.249999,9383253049.439999,24.358346939086914,135539055,104030,104030,0,5/4,1,化学制品,2025-08-11
57,002246,北化股份,9.988776206970215,19.6,977829776,10761081962.400002,10761082080.0,9.355745315551758,174824454,105924,105924,0,1/1,1,化学制品,2025-08-11
71,300158,振东制药,20.0,8.7,1457692448,8722073318.099998,8746281912.0,18.105274200439453,143662177,140257,140257,0,1/1,1,化学制药,2025-08-11
74,603538,美诺华,10.011507987976074,28.68,1426271024,6177480188.16,6304686886.559999,23.894210815429688,51227986,142838,142838,0,2/2,2,化学制药,2025-08-11
22,688108,赛诺医疗,20.009784698486328,24.53,2180958720,10205657440.0,10205657440.0,21.912778854370117,55050814,093908,102344,1,3/3,3,医疗器械,2025-08-11
66,603716,塞力医疗,10.0,30.36,1528201728,5799308757.0,5799308757.0,27.128515243530273,108979314,130933,130933,0,1/1,1,医药商业,2025-08-11
32,600877,电科芯片,10.007880210876465,13.96,870999440,16529470508.320002,16529470452.480001,5.372718334197998,46561123,095332,101759,2,1/1,1,半导体,2025-08-11
47,605188,国光连锁,10.009099960327148,12.09,152072383,6061339635.0,6061339683.36,2.585491418838501,189172230,102541,102541,0,1/1,1,商业百货,2025-08-11
51,600143,金发科技,9.99265193939209,14.97,3198599968,38880466723.020004,39470092178.880005,8.505621910095215,191368396,103832,103832,0,1/1,1,塑料制品,2025-08-11
33,600053,九鼎投资,10.030769348144531,17.88,622179136,7751709504.0,7751709504.0,8.1767578125,37426416,095342,144535,5,1/1,1,多元金融,2025-08-11
29,300993,玉马科技,19.987430572509766,19.09,422948576,4605762213.0,5882224608.0,9.625783920288086,86398285,094521,094521,0,1/1,1,家用轻工,2025-08-11
39,603579,荣泰健康,9.997283935546875,40.49,402311296,7182839391.89,7182839391.89,5.756486415863037,86953975,100641,100641,0,1/1,1,家电行业,2025-08-11
64,002418,康盛股份,9.947644233703613,4.2,572463104,4772866455.0,4772880000.0,12.536741256713867,77838091,130406,130406,0,1/1,1,家电行业,2025-08-11
60,000016,深康佳Ａ,9.93914794921875,5.42,1284133872,8653538396.0,13051064111.36,15.14982795715332,18990596,110509,142648,8,1/1,1,家电行业,2025-08-11
50,002052,同洲电子,10.020242691040039,10.87,355711200,7493638374.849999,8179019495.5199995,4.91175651550293,83898029,103600,103600,0,1/1,1,家电行业,2025-08-11
78,600619,海立股份,10.005266189575195,20.89,3242872592,16485861530.220001,22422164516.0,21.072765350341797,156365828,145634,145634,0,4/3,1,家电行业,2025-08-11
2,002307,北新路桥,9.978307723999023,5.07,89355647,6430238320.740001,6430238330.88,1.3896163702011108,265077547,092500,092500,0,2/2,2,工程建设,2025-08-11
6,605598,上海港湾,9.993178367614746,32.25,90871341,7837292090.25,7887860090.25,1.1594736576080322,68927409,092502,092502,0,3/3,3,工程建设,2025-08-11
3,002941,新疆交建,9.992758750915527,15.19,117174141,9806381192.58,9806381101.44,1.1948764324188232,1078561393,092500,092500,0,2/2,2,工程建设,2025-08-11
56,000010,美丽生态,9.913793563842773,5.1,805625920,3730925966.1,5863226668.799999,22.394174575805664,6007800,105345,145406,2,2/2,2,工程建设,2025-08-11
55,000628,高新发展,10.008779525756836,50.12,1004150448,9627179160.199999,17656273600.0,10.744474411010742,93668666,104930,104930,0,1/1,1,工程建设,2025-08-11
63,000011,深物业A,10.011507987976074,9.56,228825389,5033106191.08,5697560081.280001,4.697679042816162,20952040,112439,112439,0,1/1,1,房地产开,2025-08-11
4,600246,万通发展,9.960680961608887,8.39,1149465760,15860560673.640001,15860560707.2,7.332245349884033,250155896,092502,095335,1,2/2,2,房地产开,2025-08-11
24,601929,吉视传媒,10.0,2.97,1254642752,10364670858.960001,10364670882.720001,12.404119491577148,122313204,094141,094141,0,6/4,3,文化传媒,2025-08-11
9,002205,国统股份,10.02087688446045,15.81,481514992,2938181434.6800003,2938181434.6800003,16.477210998535156,34641607,093027,100133,6,2/2,2,水泥建材,2025-08-11
15,002302,西部建设,10.070921897888184,7.76,909523952,9795869399.039999,9795869399.039999,9.377302169799805,58227936,093412,101036,8,2/2,2,水泥建材,2025-08-11
7,600425,青松建化,9.977324485778809,4.85,1749871696,6687131917.099999,7782813003.2,26.442731857299805,23937854,093001,145307,5,2/2,2,水泥建材,2025-08-11
16,300304,云意电气,20.036102294921875,13.3,569809408,11379259007.2,11679311369.6,5.154097557067871,83206662,093500,093500,0,1/1,1,汽车零部,2025-08-11
14,000901,航天科技,10.029498100280762,18.65,995484480,14886306555.65,14886456259.199999,6.8238301277160645,194392418,093327,093327,0,5/4,2,汽车零部,2025-08-11
49,301022,海泰科,20.0,47.82,541458448,2599652958.18,4156058579.76,21.640592575073242,63655497,103442,103442,0,1/1,1,汽车零部,2025-08-11
42,301005,超捷股份,19.995704650878906,55.87,1003757040,7395611683.82,7501511313.37,14.562129020690918,101349856,101239,101239,0,1/1,1,汽车零部,2025-08-11
27,688683,莱尔科技,20.00720977783203,33.29,250742888,5165873256.41,5165873256.41,4.940834045410156,16781755,094411,103347,4,1/1,1,消费电子,2025-08-11
65,003028,振邦智能,9.993925094604492,36.21,215329557,2554188149.58,5239985310.0,8.700592041015625,36890385,130427,130427,0,1/1,1,消费电子,2025-08-11
41,002841,视源股份,9.988713264465332,38.98,488104000,20322374359.34,27130724885.12,2.4468929767608643,77942770,101033,101033,0,1/1,1,消费电子,2025-08-11
20,002981,朝阳科技,9.996541023254395,31.8,248026002,3797756817.0,4301049057.0,6.7407941818237305,52363374,093833,093833,0,3/2,1,消费电子,2025-08-11
68,002174,游族网络,9.972298622131348,15.88,1643199568,14821746462.12,14830511126.400002,11.392066955566406,39876268,132851,143303,9,1/1,1,游戏,2025-08-11
10,603080,新疆火炬,10.0,24.31,489707712,3439865000.0,3439865000.0,14.29518985748291,35008831,093043,094410,7,2/2,2,燃气,2025-08-11
8,002800,天顺股份,9.98743724822998,17.51,198964046,2480363291.0,2665951203.17,8.128414154052734,69367405,093015,093015,0,2/2,2,物流行业,2025-08-11
44,603126,中材节能,10.044978141784668,7.34,328716592,4481070000.0,4481070000.0,7.501683235168457,32731996,102055,102055,0,1/1,1,环保行业,2025-08-11
12,000026,飞亚达,9.988713264465332,19.49,274870192,7109354105.2699995,7908340359.999999,3.954550266265869,139281659,093133,093133,0,3/2,1,珠宝首饰,2025-08-11
62,301251,威尔高,19.995691299438477,55.69,969965712,3003152305.6,7497085814.4,34.880184173583984,93995920,111912,111912,0,1/1,1,电子元件,2025-08-11
61,002782,可立克,10.0204496383667,16.14,825249792,7852129368.0,8017254738.240001,10.983499526977539,24381084,111039,112018,1,1/1,1,电子元件,2025-08-11
18,603186,华正新材,10.00627326965332,35.07,285040896,4980361786.89,4980361786.89,5.838308334350586,132035043,093720,093720,0,1/1,1,电子元件,2025-08-11
77,000823,超声电子,10.01540756225586,14.28,997219520,7667913949.92,7668238677.12,13.714123725891113,148255859,145157,145157,0,1/1,1,电子元件,2025-08-11
67,301502,华阳智能,20.0,54.12,306294816,1315454250.0,3089359020.0,24.81403350830078,56280037,132300,132300,0,1/1,1,电机,2025-08-11
1,002176,江特电机,10.012674331665039,8.68,340794000,14808245926.88,14810906069.119999,2.301379919052124,167187242,092500,092500,0,1/1,1,电机,2025-08-11
11,605378,野马电池,9.988061904907227,27.64,359180944,7223614496.0,7223614496.0,5.0184526443481445,42421872,093104,093231,2,4/2,1,电池,2025-08-11
36,300870,欧陆通,20.0,163.38,1186732896,17500200525.78,17500200525.78,7.027618885040283,146778794,100118,100118,0,1/1,1,电源设备,2025-08-11
40,002851,麦格米特,10.003252983093262,67.63,2644095872,30803105659.82,37040487869.759995,8.701953887939453,159911676,100657,110736,2,1/1,1,电源设备,2025-08-11
25,002364,中恒电气,9.975961685180664,18.3,947906224,10213298808.0,10313238768.0,9.501206398010254,114727275,094151,094151,0,1/1,1,电源设备,2025-08-11
17,600232,金鹰股份,9.971909523010254,7.83,149236816,2855746199.52,2855746199.52,5.3692450523376465,47896634,093717,093717,0,1/1,1,纺织服装,2025-08-11
75,600113,浙江东日,9.993906021118164,36.1,526082832,14852664876.0,15204477281.6,3.6287755966186523,65280640,143702,143702,0,1/1,1,综合行业,2025-08-11
70,002460,赣锋锂业,9.991854667663574,40.51,4032601392,48965319955.96,81715466605.76,8.430006980895996,198017336,134412,134412,0,1/1,1,能源金属,2025-08-11
26,002240,盛新锂能,10.023866653442383,18.44,867512992,15974162724.2,16878018999.68,5.554437637329102,139914772,094348,094348,0,1/1,1,能源金属,2025-08-11
35,002466,天齐锂业,9.99265193939209,44.91,3720420992,66280227422.939995,73707261337.43999,5.692613124847412,417772984,100051,100051,0,1/1,1,能源金属,2025-08-11
38,603216,梦天家居,9.985206604003906,14.87,77704342,3311400300.0,3311400300.0,2.383995294570923,32405908,100422,100422,0,1/1,1,装修装饰,2025-08-11
58,002908,德生科技,10.016555786132812,13.29,1281715984,4782521219.28,5733732555.839999,28.616857528686523,64268792,105957,105957,0,2/2,2,软件开发,2025-08-11
43,002148,北纬科技,10.042283058166504,10.41,1513531088,4677396330.51,5819058084.4800005,35.698909759521484,149677447,102015,102015,0,6/5,1,通信服务,2025-08-11
53,000070,特发信息,9.96354866027832,9.05,765354256,8041781817.8,8148120150.400001,9.843098640441895,70699197,104442,104442,0,3/2,1,通信设备,2025-08-11
13,603617,君禾股份,10.050890922546387,8.65,251140428,3318497565.05,3377577125.6,7.6809186935424805,48947063,093204,093204,0,1/1,1,通用设备,2025-08-11
46,002008,大族激光,10.0,33.88,3146926704,32413809831.480003,34882963463.04,9.93185806274414,291322600,102536,102536,0,1/1,1,通用设备,2025-08-11
72,603757,大元泵业,10.013670921325684,32.19,379116384,5303222958.509999,5303222958.509999,7.578935146331787,12663803,140944,141341,2,1/1,1,通用设备,2025-08-11
21,000880,潍柴重机,10.00236988067627,46.41,733316800,7525938419.999999,15376589417.279999,9.958564758300781,165390388,093857,093857,0,1/1,1,通用设备,2025-08-11
5,600581,八一钢铁,9.905660629272461,4.66,433437120,7143304074.2,7170302259.52,6.090004920959473,58298235,092502,093120,1,2/2,2,钢铁行业,2025-08-11
23,300690,双一科技,20.0,32.88,855631184,3642491741.5200005,5436672456.72,24.4818172454834,154962059,094018,094018,0,1/1,1,风电设备,2025-08-11
73,002820,桂发祥,9.991158485412598,12.44,500981456,2498801589.7999997,2498801589.7999997,20.804384231567383,41781357,141612,141612,0,1/1,1,食品饮料,2025-08-11
