序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,603956,威派格,10.0,8.47,184649532,4243256776.2200003,4243256827.0400004,4.351599216461182,107021694,092503,092503,0,4/4,4,专用设备,2025-02-14
77,600843,上工申贝,9.97150993347168,15.44,2467642096,7244798951.2,11011290451.199999,36.750675201416016,90998697,143704,145437,4,3/2,1,专用设备,2025-02-14
50,300212,易华录,19.991872787475586,29.53,2779679904,20617320070.7,21258423044.48,14.160158157348633,148152423,110942,110942,0,1/1,1,互联网服,2025-02-14
49,603918,金桥信息,10.005266189575195,20.89,2174992672,7650515997.14,7656663965.92,30.180389404296875,70292364,110919,141007,4,2/2,2,互联网服,2025-02-14
48,301396,宏景科技,19.989452362060547,45.5,971767056,2317938304.5,4989320290.5,46.916847229003906,65011992,110903,111215,2,2/2,2,互联网服,2025-02-14
63,002777,久远银海,10.019742965698242,22.29,1258185296,9016561134.39,9099469881.6,14.294722557067871,37241708,132924,140406,1,1/1,1,互联网服,2025-02-14
38,300287,飞利信,20.033390045166016,7.19,2416122752,9424298834.390001,10319618679.52,27.731536865234375,270000857,101148,101148,0,1/1,1,互联网服,2025-02-14
66,002095,生 意 宝,9.994874000549316,21.46,564705200,5401662585.900001,5423371200.0,11.110700607299805,101195745,141239,141239,0,1/1,1,互联网服,2025-02-14
36,603881,数据港,10.0,34.1,3430431536,20413879715.9,20413879886.4,17.53485107421875,303514756,100654,100654,0,8/5,3,互联网服,2025-02-14
31,300078,思创医惠,19.895288467407227,4.58,1457362768,5068886246.76,5152922385.92,30.14822006225586,66345385,095445,132154,3,1/1,1,互联网服,2025-02-14
26,603636,南威软件,9.993979454040527,18.27,1400331504,10603186755.21,10603186846.56,13.913411140441895,187035471,094509,094509,0,2/2,2,互联网服,2025-02-14
68,603739,蔚蓝生物,10.0,13.75,230059635,3479146907.5,3479146907.5,6.826849937438965,43185450,141648,141648,0,1/1,1,农牧饲渔,2025-02-14
8,603086,先达股份,9.979633331298828,5.4,254263384,2347990972.2000003,2347990934.4,10.910689353942871,50022176,093058,093943,4,2/2,2,农药兽药,2025-02-14
70,301585,蓝宇股份,19.995250701904297,50.53,443654992,958339600.15,4042400000.0,50.02827835083008,56398604,141836,141836,0,1/1,1,化学制品,2025-02-14
4,002211,宏达新材,10.027100563049316,4.06,57584314,1755851662.7399998,1755851650.56,3.297213315963745,31394969,093021,093021,0,1/1,1,化学制品,2025-02-14
13,002326,永太科技,9.988518714904785,9.58,233704075,7702063840.38,8865339664.0,3.0739665031433105,76471344,093221,093639,1,1/1,1,化学制品,2025-02-14
54,873167,新赣江,30.000001907348633,28.08,287635328,1173234825.36,1989783899.9999998,26.93978500366211,29808604,130138,130138,0,1/1,1,化学制药,2025-02-14
21,002254,泰和新材,10.010649681091309,10.33,429912768,8454492637.6,8917837102.08,5.141354084014893,77816416,093830,093830,0,1/1,1,化纤行业,2025-02-14
19,301602,超研股份,20.0,27.12,383014080,1485537324.0,11616299619.84,26.910181045532227,137400795,093712,093712,0,1/1,1,医疗器械,2025-02-14
75,430300,辰光医疗,29.961088180541992,16.7,332315088,1111078655.2,1433647004.2,32.844329833984375,5619483,142947,144514,6,1/1,1,医疗器械,2025-02-14
9,000710,贝瑞基因,10.018903732299805,11.64,608966800,3704530022.52,4114989934.0800004,16.61012840270996,51752604,093112,110027,6,6/3,1,医疗器械,2025-02-14
28,688393,安必平,20.018753051757812,25.6,174796084,2395333094.4,2395333094.4,7.713033676147461,42270976,094738,094738,0,1/1,1,医疗器械,2025-02-14
74,688358,祥生医疗,19.99295997619629,34.09,314530048,3822325466.3300004,3822325466.3300004,8.664504051208496,24423371,142318,142318,0,1/1,1,医疗器械,2025-02-14
11,002030,达安基因,10.06944465637207,6.34,246502134,8897847842.88,8897847842.88,2.79555082321167,112433629,093127,093127,0,1/1,1,医疗器械,2025-02-14
20,002622,皓宸医疗,9.85915470123291,3.12,94318790,2620722780.0,2620800000.0,3.649492025375366,30411264,093733,093809,1,1/1,1,医疗服务,2025-02-14
22,002524,光正眼科,9.893047332763672,4.11,84557967,2089110632.64,2130899665.92,4.109737396240234,62004828,093912,093912,0,1/1,1,医疗服务,2025-02-14
61,688315,诺禾致源,20.0,17.1,271917872,7117020000.000001,7117020000.000001,4.101903438568115,21971294,132817,132817,0,1/1,1,医疗服务,2025-02-14
16,688246,嘉和美康,19.986495971679688,35.54,319408080,3587835394.98,4889792152.92,9.082962036132812,59986793,093354,095748,3,1/1,1,医疗服务,2025-02-14
57,603108,润达医疗,10.00500202178955,21.99,2451526016,13274049735.21,13274049581.279999,19.064058303833008,22822849,131117,144544,5,1/1,1,医疗服务,2025-02-14
46,603882,金域医学,10.0,36.3,1134572640,16702885145.099998,16816275273.599998,6.943016529083252,23997675,105154,141236,3,6/3,1,医疗服务,2025-02-14
17,002044,美年健康,9.98307991027832,6.5,869980096,25170916680.0,25442650480.0,3.5484161376953125,201435650,093427,093427,0,6/4,1,医疗服务,2025-02-14
12,603716,塞力医疗,9.977324485778809,9.7,171322869,1852586063.8,1852586063.8,9.374576568603516,89897708,093144,093144,0,6/3,1,医药商业,2025-02-14
18,000785,居然智家,10.079051971435547,5.57,4081043152,32851548893.22,34684661281.28,12.770015716552734,155168235,093448,145006,4,5/5,5,商业百货,2025-02-14
25,601116,三江购物,10.03110408782959,14.15,604006176,7749649360.0,7749649360.0,8.107927322387695,175682904,094101,095758,2,3/3,3,商业百货,2025-02-14
67,300478,杭州高新,20.037105560302734,12.94,358607648,1639148620.0,1639148620.0,24.533639907836914,114734994,141554,141554,0,4/2,1,塑料制品,2025-02-14
40,002632,道明光学,10.056497573852539,9.74,468259120,5656992107.14,6083595117.12,8.4592924118042,47040304,101936,142648,3,1/1,1,塑料制品,2025-02-14
33,601100,恒立液压,10.007942199707031,69.25,1542347072,92851853696.0,92851853696.0,1.704817771911621,118549144,095956,101302,1,1/1,1,工程机械,2025-02-14
76,002208,合肥城建,10.013908386230469,7.91,563075248,6346767645.68,6354038834.08,9.303478240966797,1557866,143351,145503,2,1/1,1,房地产开,2025-02-14
1,603825,华扬联众,10.019906997680664,16.58,56376128,4200320032.1599994,4200320032.1599994,1.342186450958252,216960093,092502,092502,0,2/2,2,文化传媒,2025-02-14
39,300251,光线传媒,20.006912231445312,34.73,9303380480,96800267084.42,101884220843.35999,9.808823585510254,853214688,101539,105754,11,8/6,5,文化传媒,2025-02-14
73,301459,丰茂股份,20.0,51.06,252209759,1021200000.0,4084800000.0,26.95034408569336,82675790,142236,142236,0,1/1,1,橡胶制品,2025-02-14
42,603768,常青股份,10.039840698242188,13.81,193649587,3286170385.17,3286170385.17,6.083241939544678,12585053,103934,103934,0,1/1,1,汽车零部,2025-02-14
7,603085,天成自控,9.972041130065918,11.8,178703021,4368660121.2,4685780000.0,4.129500389099121,75382412,093057,093057,0,1/1,1,汽车零部,2025-02-14
24,300816,艾可蓝,19.993682861328125,37.99,430525312,1837432051.97,3039200000.0,25.058320999145508,91346461,094100,094124,1,2/2,2,汽车零部,2025-02-14
80,002841,视源股份,9.997482299804688,43.68,615209760,22772737609.44,30402002641.92,2.805126428604126,78712146,144503,144503,0,1/1,1,消费电子,2025-02-14
65,603258,电魂网络,9.986859321594238,25.11,291100512,6042529408.5,6140207308.5,5.08620548248291,66299188,135656,135656,0,1/1,1,游戏,2025-02-14
32,600397,安源煤业,10.064239501953125,5.14,204143960,5088393793.48,5088393824.32,4.156571388244629,66431230,095842,095842,0,1/1,1,煤炭行业,2025-02-14
43,603117,万林物流,10.03184700012207,6.91,278799312,4140456397.2200003,4140456411.04,7.00262975692749,31675025,103946,103946,0,3/2,1,物流行业,2025-02-14
29,600539,狮头股份,10.058479309082031,9.41,95932236,2164300000.0,2164300000.0,4.561704158782959,104344667,094848,094848,0,1/1,1,环保行业,2025-02-14
60,301230,泓博医药,20.01299476623535,36.94,488798560,2839219666.7,5156329188.7,18.357940673828125,98468002,132645,132645,0,1/1,1,生物制品,2025-02-14
44,002436,兴森科技,10.034903526306152,12.61,1765225328,18913159091.32,21305844297.92,9.603317260742188,145770578,104045,104045,0,1/1,1,电子元件,2025-02-14
15,300530,领湃科技,20.0,24.48,513062976,3874564998.7200003,4209369145.92,13.517290115356445,24470208,093318,102103,9,2/2,2,电池,2025-02-14
72,603031,安孚科技,10.0,30.8,470683840,6502496000.0,6502496000.0,7.4348859786987305,27513486,142212,142535,1,1/1,1,电池,2025-02-14
69,300153,科泰电源,20.022687911987305,21.16,1140154080,6735865296.88,6771200000.0,18.80356788635254,110333953,141824,141824,0,1/1,1,电源设备,2025-02-14
41,002335,科华数据,10.005766868591309,38.15,1622425008,15291694485.9,17608989501.6,10.992609977722168,106721420,103300,103300,0,1/1,1,电源设备,2025-02-14
45,002112,三变科技,10.034602165222168,15.9,1392558640,4167072000.0,4167072000.0,34.395755767822266,35732070,104209,140848,13,1/1,1,电网设备,2025-02-14
64,600624,复旦复华,9.957924842834473,7.84,851451952,5368142158.4,5368142205.44,16.371129989624023,15625198,133532,141335,6,1/1,1,综合行业,2025-02-14
34,000034,神州数码,9.993766784667969,52.94,4065225408,29259616601.26,35447912486.4,14.653785705566406,529476445,100012,100012,0,6/3,1,计算机设,2025-02-14
78,000948,南天信息,10.010940551757812,20.11,1087131568,7833377854.67,7918211789.12,14.530089378356934,114540868,143754,144021,2,1/1,1,软件开发,2025-02-14
23,603990,麦迪科技,10.007468223571777,14.73,1063745728,4511544627.63,4511544701.28,23.96210289001465,39969177,093927,130000,4,1/1,1,软件开发,2025-02-14
