序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
38,603800,洪田股份,10.002062797546387,53.34,1063800160,11094720000.0,11094720000.0,9.914621353149414,21997416,095933,142218,1,1/1,1,专用设备,2025-08-20
27,605288,凯迪股份,10.00339126586914,64.88,117273757,4554505410.559999,4585265018.559999,2.6435394287109375,124321109,094337,094337,0,1/1,1,专用设备,2025-08-20
69,603159,上海亚虹,10.024569511413574,22.39,221685551,3134600000.0,3134600000.0,7.243814468383789,10189689,134355,145301,3,1/1,1,专用设备,2025-08-20
1,000650,仁和药业,10.0,6.38,203970450,8494241620.92,8931605971.2,2.4012792110443115,255961835,092500,092500,0,1/1,1,中药,2025-08-20
4,603998,方盛制药,9.991312026977539,12.66,1390335760,5558770017.6,5558770017.6,25.59128189086914,17165694,092503,140445,11,1/1,1,中药,2025-08-20
18,600671,天目药业,10.00592041015625,18.58,63449243,2261567503.14,2262651683.2999997,2.892815113067627,62212343,093553,093553,0,1/1,1,中药,2025-08-20
66,003010,若羽臣,9.994447708129883,59.43,779217904,9409181413.38,12995574502.68,8.685460090637207,114834449,132706,132706,0,1/1,1,互联网服,2025-08-20
73,002980,华盛昌,9.991843223571777,26.97,378726496,2707128853.2,5101137085.2,14.656386375427246,59738010,135424,135424,0,1/1,1,仪器仪表,2025-08-20
47,300701,森霸传感,20.03546142578125,13.54,708183232,3373109483.4199996,3828233524.7999997,22.196840286254883,73334616,102645,102645,0,1/1,1,光学光电,2025-08-20
49,600651,飞乐音响,9.937888145446777,7.08,1031038400,17749758346.2,17749758353.28,6.07508659362793,26043383,103345,133712,9,1/1,1,光学光电,2025-08-20
39,600703,三安光电,9.984756469726562,14.43,3089438800,71991540230.61,71991538744.31999,4.414463520050049,549748209,100512,100512,0,1/1,1,光学光电,2025-08-20
45,002217,合力泰,9.923664093017578,2.88,630271648,16359371686.08,21540668866.559998,4.018848896026611,105990143,101827,101827,0,1/1,1,光学光电,2025-08-20
12,000536,华映科技,10.079051971435547,5.57,782771792,15390369614.12,15406802696.0,5.163661003112793,178992674,093315,093315,0,1/1,1,光学光电,2025-08-20
26,002004,华邦健康,10.10988998413086,5.01,359501040,9426913339.289999,9919395111.84,3.8675241470336914,85474011,094057,094057,0,1/1,1,农药兽药,2025-08-20
48,003022,联泓新科,10.005184173583984,21.22,937068208,28316643326.5,28340752960.0,3.425539016723633,134154240,102842,102842,0,4/2,1,化学制品,2025-08-20
8,002476,宝莫股份,10.097086906433105,5.67,649393056,3469642816.5,3470040000.0,18.92213249206543,32157694,093112,133100,5,1/1,1,化学制品,2025-08-20
84,603222,济民健康,10.018552780151367,11.86,1827833088,6227574693.9,6227574610.88,31.30728530883789,63075749,143606,143639,1,5/5,5,化学制药,2025-08-20
65,600521,华海药业,9.990301132202148,22.68,2249224416,33024321192.239998,33957654675.84,7.0887980461120605,36372596,132551,143342,1,1/1,1,化学制药,2025-08-20
78,600722,金牛化工,10.032362937927246,6.8,684973216,4626173796.8,4626173824.0,15.49111557006836,42496695,141418,141418,0,1/1,1,化学原料,2025-08-20
64,603332,苏州龙杰,10.006949424743652,15.83,514984992,3424775922.72,3424775922.72,15.609818458557129,150167100,131211,131211,0,1/1,1,化纤行业,2025-08-20
14,000420,吉林化纤,9.952607154846191,4.64,601519984,11405250583.519999,11409149079.039999,5.328500747680664,161405337,093415,093415,0,1/1,1,化纤行业,2025-08-20
24,002622,皓宸医疗,10.0,3.96,321582272,3326301990.0,3326400000.0,9.845247268676758,190298037,093933,093933,0,1/1,1,医疗服务,2025-08-20
74,688702,盛科通信-U,20.0,111.0,968963648,22365587913.0,45510000000.0,4.940217971801758,69033120,135707,135707,0,1/1,1,半导体,2025-08-20
63,605188,国光连锁,9.97586441040039,13.67,453093712,6853475005.0,6853475059.68,6.963493824005127,40613980,130326,130326,0,8/4,1,商业百货,2025-08-20
83,603101,汇嘉时代,10.0,9.46,451901024,4449984000.0,4449984000.0,10.585471153259277,8471940,142338,143423,3,1/1,1,商业百货,2025-08-20
15,603928,兴业股份,10.024907112121582,17.67,274272544,4630953600.0,4630953600.0,6.0358476638793945,112587762,093456,093456,0,1/1,1,塑料制品,2025-08-20
51,603366,日出东方,10.0204496383667,10.76,772354736,8748397566.76,8748397512.96,9.104971885681152,83536336,103651,103651,0,1/1,1,家电行业,2025-08-20
60,301008,宏昌科技,20.015666961669922,30.64,555643472,3549436689.76,4012713489.76,17.1134090423584,92085088,130018,130018,0,1/1,1,家电行业,2025-08-20
11,600980,北矿科技,10.011778831481934,28.02,679913056,5262010744.32,5303163998.5199995,13.064457893371582,36411261,093252,095131,4,2/2,2,小金属,2025-08-20
19,002428,云南锗业,9.992254257202148,28.4,1850437984,18546211750.0,18548608000.0,10.164261817932129,295233307,093603,093603,0,2/2,2,小金属,2025-08-20
36,002167,东方锆业,10.007524490356445,14.62,1120566208,11073216699.06,11325723587.519999,10.506978034973145,138066133,095333,095333,0,1/1,1,小金属,2025-08-20
9,603909,建发合诚,10.0,11.33,226623012,2953426676.2,2953426676.2,7.731926441192627,766859,093118,144200,19,1/1,1,工程咨询,2025-08-20
44,605303,园林股份,10.033222198486328,16.56,379617184,2670091476.48,2670091476.48,15.08891773223877,133641849,101439,101515,1,3/3,3,工程建设,2025-08-20
33,600503,华丽家族,10.122699737548828,3.59,1768892992,5752221100.0,5752221100.0,31.43168067932129,6765355,095024,145539,7,2/2,2,房地产开,2025-08-20
52,600510,黑牡丹,9.985734939575195,7.71,282636608,7956916273.47,7956916265.76,3.6780753135681152,23886975,103810,103810,0,1/1,1,房地产开,2025-08-20
82,600658,电子城,9.987030029296875,8.48,1415926432,9485601181.6,9485601139.2,15.608946800231934,67324543,142035,142035,0,7/5,2,房地产服,2025-08-20
70,002575,群兴玩具,9.950248718261719,8.84,511635392,5112158740.0,5449860000.0,10.373806953430176,98139028,134606,134606,0,1/1,1,房地产服,2025-08-20
59,000721,西安饮食,10.055866241455078,9.85,577448688,5046749033.8,5653055894.4,11.891833305358887,83750807,112645,112645,0,1/1,1,旅游酒店,2025-08-20
53,600361,创新新材,10.023309707641602,4.72,863601440,6934915903.679999,19387097391.36,12.82165241241455,69135732,104217,130820,2,1/1,1,有色金属,2025-08-20
22,002114,罗平锌电,10.027472496032715,8.01,135461910,2590360492.23,2590396064.64,5.3815693855285645,56295865,093757,093757,0,1/1,1,有色金属,2025-08-20
67,600104,上汽集团,10.0,19.8,3965074128,229190929011.0,229190926694.4,1.787254810333252,172597114,132751,134509,3,1/1,1,汽车整车,2025-08-20
55,002725,跃岭股份,10.013717651367188,16.04,615960416,3399300177.7999997,4106240000.0,19.040197372436523,112512531,105203,105203,0,1/1,1,汽车零部,2025-08-20
