序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
24,600505,西昌电力,9.994222640991211,19.04,712296160,6941365200.0,6941365276.16,10.439165115356445,86432232,093602,093720,1,5/3,2,电力行业,2025-04-25
64,002214,大立科技,10.06369400024414,8.64,201428308,4138723304.6400003,5177415767.04,5.0247368812561035,8020710,143809,144433,1,1/1,1,电子元件,2025-04-25
43,002134,天津普林,10.023175239562988,18.99,207511369,4668687094.32,4668687094.32,4.567342281341553,65390166,104039,104039,0,1/1,1,电子元件,2025-04-25
44,001298,好上好,10.008203506469727,26.82,311829712,2850057874.8,5490442353.6,11.288092613220215,64395195,104521,104521,0,1/1,1,电子元件,2025-04-25
49,600590,泰豪科技,10.03671932220459,8.99,1003216896,7583690011.77,7667298998.56,13.497983932495117,17742664,111701,145034,2,1/1,1,电网设备,2025-04-25
61,002169,智光电气,9.982486724853516,6.28,202003968,4764472512.76,4915381722.88,4.408360958099365,53931804,141818,141818,0,1/1,1,电网设备,2025-04-25
13,601566,九牧王,10.035842895507812,9.21,78581737,5292408151.500001,5292408169.92,1.4909512996673584,29829707,093035,093035,0,1/1,1,纺织服装,2025-04-25
4,600051,宁波联合,10.0,8.14,76703114,2530563200.0,2530563200.0,3.031068801879883,125181909,092501,092501,0,2/2,2,综合行业,2025-04-25
11,603605,珀莱雅,9.998701095581055,84.71,866692736,33494764835.059998,33566134195.999996,2.5935022830963135,126121669,093023,094956,6,1/1,1,美容护理,2025-04-25
54,603326,我乐家居,10.0,9.57,167222709,3054523220.1,3089566244.1600003,5.6289777755737305,6388970,132134,144413,4,1/1,1,装修建材,2025-04-25
26,000055,方大集团,9.948979377746582,4.31,201778085,2912932588.99,4628397905.44,6.991647243499756,10238836,094609,111845,1,1/1,1,装修装饰,2025-04-25
47,002261,拓维信息,10.014460563659668,30.43,5650183168,34691563020.56,38222276315.68,16.82318115234375,503230039,110515,110515,0,1/1,1,软件开发,2025-04-25
8,002298,中电鑫龙,10.112359046936035,4.9,187926230,3202960538.4,3626543390.4,5.881625652313232,51192985,093000,093603,5,1/1,1,软件开发,2025-04-25
15,002104,恒宝股份,10.0,8.47,627582656,5075722281.63,5995874512.320001,12.43620777130127,80557212,093109,093530,2,1/1,1,通信设备,2025-04-25
31,002943,宇晶股份,9.991273880004883,25.21,235975079,3327230447.01,5167291683.2,7.267361640930176,80670361,095736,095736,0,1/1,1,通用设备,2025-04-25
53,603028,赛福天,10.085470199584961,6.44,162644322,1848537600.0,1848537600.0,9.095307350158691,80793148,130825,130825,0,1/1,1,通用设备,2025-04-25
57,001306,夏厦精密,10.005342483520508,82.35,320642800,1276425000.0,5105700000.0,26.51473617553711,52020495,135315,135315,0,1/1,1,通用设备,2025-04-25
9,002229,鸿博股份,10.046082496643066,11.94,267143960,5888381753.94,5924526366.719999,4.551191329956055,95620224,093018,093018,0,1/1,1,造纸印刷,2025-04-25
51,601579,会稽山,10.022607803344727,14.6,442343888,7000165771.4,7000165756.8,6.510440349578857,72665966,130331,130331,0,1/1,1,酿酒行业,2025-04-25
23,601218,吉鑫科技,10.0,3.41,347602576,3304404275.92,3304404303.2000003,10.578984260559082,7621009,093553,142556,9,1/1,1,风电设备,2025-04-25
50,605016,百龙创园,10.027700424194336,19.86,150770558,6416495904.0,6416495904.0,2.454404830932617,40501848,130023,130023,0,1/1,1,食品饮料,2025-04-25
28,002329,皇氏集团,9.90099048614502,3.33,238426476,2165795116.92,2771905266.7200003,11.236515998840332,26244222,095442,095442,0,1/1,1,食品饮料,2025-04-25
