序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
2,001332,锡装股份,10.005422592163086,40.57,151258264,1095390000.0,4462700000.0,13.83537769317627,80933620,092500,093112,1,2/2,2,专用设备,2025-05-27
36,301260,格力博,20.019296646118164,24.88,897559264,5281299245.599999,12198469338.88,17.860511779785156,79887042,102151,102151,0,1/1,1,专用设备,2025-05-27
27,002907,华森制药,9.978768348693848,15.54,134317365,4800121151.7,6489446812.799999,2.8724379539489746,91350895,094751,094751,0,1/1,1,中药,2025-05-27
40,300464,星徽股份,19.960861206054688,6.13,496925152,2178250597.75,2833388101.2799997,24.370006561279297,79688547,105448,105448,0,1/1,1,互联网服,2025-05-27
53,603599,广信股份,10.018552780151367,11.86,388132576,10795794431.699999,10795794419.84,3.687392473220825,53856639,134840,134840,0,1/1,1,农药兽药,2025-05-27
59,002215,诺 普 信,9.991079330444336,12.33,1850528352,9609798739.95,12394008876.960001,20.06410026550293,119252689,141400,141400,0,2/2,2,农药兽药,2025-05-27
58,003042,中农联合,10.019145011901855,17.24,201645269,2184569358.3999996,2456355200.0,9.544100761413574,36021100,141000,141000,0,1/1,1,农药兽药,2025-05-27
57,605033,美邦股份,10.015487670898438,21.31,321031696,2881112000.0,2881112000.0,12.05103588104248,44077604,140444,140444,0,4/2,1,农药兽药,2025-05-27
56,300575,中旗股份,20.067453384399414,7.12,491401536,2440082497.92,3309065568.0,21.429855346679688,48839369,140124,140124,0,1/1,1,农药兽药,2025-05-27
55,002258,利尔化学,9.980988502502441,11.57,717857856,9246169491.65,9261058774.24,8.033610343933105,33887615,135657,142318,1,1/1,1,农药兽药,2025-05-27
46,603639,海利尔,10.037175178527832,14.8,129297955,5030199372.8,5030495372.8,2.656174659729004,66899478,131839,131839,0,1/1,1,农药兽药,2025-05-27
17,002846,英联股份,10.034305572509766,12.83,297568336,3297542171.68,5388518298.56,9.282480239868164,79784458,093221,093221,0,3/2,1,包装材料,2025-05-27
51,603681,永冠新材,9.976387023925781,18.63,686185072,3560770623.1499996,3560770623.1499996,20.70053482055664,12378163,133734,134337,1,3/3,3,化学制品,2025-05-27
18,002549,凯美特气,10.038986206054688,11.29,1081351504,7816739048.539999,7850477836.16,14.030187606811523,83086497,093309,095330,2,2/2,2,化学制品,2025-05-27
11,603192,汇得科技,9.996140480041504,28.5,227972517,3952000009.5,4022879509.5,5.7824273109436035,108270958,093025,093025,0,5/5,5,化学制品,2025-05-27
50,000565,渝三峡Ａ,10.03752326965332,11.73,1238063488,5086036740.6,5086036787.52,25.44118881225586,36219096,133257,135648,3,20/10,1,化学制品,2025-05-27
39,000953,河化股份,9.986504554748535,8.15,527714768,2983895889.25,2983895864.8,18.714035034179688,70922416,104603,104603,0,1/1,1,化学制药,2025-05-27
25,002437,誉衡药业,9.885931968688965,2.89,560724272,6072965348.77,6490332313.92,9.380239486694336,72090235,094200,094200,0,1/1,1,化学制药,2025-05-27
62,603065,宿迁联盛,9.966405868530273,9.82,365863536,1931333328.1000001,4114261517.76,20.197175979614258,31815818,145020,145020,0,2/2,2,化学原料,2025-05-27
26,603332,苏州龙杰,10.016695022583008,19.77,827573648,4277183827.68,4277183827.68,19.64923095703125,41546180,094422,102410,6,13/9,3,化纤行业,2025-05-27
60,000677,恒天海龙,9.965636253356934,6.4,989132192,5529458867.200001,5529458892.8,19.17803192138672,87017593,142624,143703,1,1/1,1,化纤行业,2025-05-27
41,002427,尤夫股份,9.954751014709473,9.72,1272821232,9571836688.92,9578406660.480001,13.971783638000488,81489952,111903,111903,0,11/6,1,化纤行业,2025-05-27
48,002556,辉隆股份,10.0,5.94,430046176,5554430519.22,5622317395.200001,7.89861536026001,62616135,132330,133509,3,1/1,1,化肥行业,2025-05-27
31,000078,海王生物,9.829059600830078,2.57,174822156,6749953724.66,6761986788.48,2.633819818496704,35699281,100245,100245,0,1/1,1,医药商业,2025-05-27
37,002103,广博股份,10.038241386413574,11.51,810077056,4340135413.88,6149481769.599999,19.345172882080078,130496236,102600,102600,0,1/1,1,家用轻工,2025-05-27
52,601956,东贝集团,10.013908386230469,7.91,932279840,4893347875.5,4918295999.68,20.08205223083496,23535097,134541,144359,2,4/2,1,家电行业,2025-05-27
23,603390,通达电气,10.00758171081543,14.51,1126240256,5074948895.15,5102760487.84,22.653491973876953,24254422,093937,133601,11,5/4,2,汽车零部,2025-05-27
42,605151,西上海,10.00575065612793,19.13,128851885,2574022266.8599997,2587843271.0,5.191015720367432,17540297,130009,130009,0,1/1,1,汽车零部,2025-05-27
61,603768,常青股份,10.0,13.86,245265970,3298068178.02,3298068178.02,7.87084436416626,48374074,142732,142732,0,1/1,1,汽车零部,2025-05-27
1,000903,云内动力,10.071942329406738,4.59,263152861,8814000964.32,8949440481.119999,2.9856231212615967,176447503,092500,092500,0,5/3,2,汽车零部,2025-05-27
29,603767,中马传动,10.006583213806152,16.71,605910800,5157232365.0,5157232431.84,11.942658424377441,16233765,095700,145133,2,1/1,1,汽车零部,2025-05-27
19,002259,升达林业,10.073710441589355,4.48,142915171,3370430636.1600003,3370430658.5600004,4.37755012512207,54487798,093536,093536,0,4/2,1,燃气,2025-05-27
8,603056,德邦股份,9.992961883544922,15.63,673904448,15939714514.44,15939714576.960001,4.251184940338135,64679128,093001,134943,5,1/1,1,物流行业,2025-05-27
9,001230,劲旅环境,10.0,21.12,92262643,1142121319.68,2819437568.6400003,8.132411003112793,28761638,093015,093015,0,1/1,1,环保行业,2025-05-27
34,002574,明牌珠宝,10.081300735473633,6.77,401060400,3574560000.0,3574560000.0,11.811723709106445,72888507,102127,102127,0,1/1,1,珠宝首饰,2025-05-27
35,603900,莱绅通灵,10.0,13.86,726890304,4733312522.4,4754310422.4,16.12980079650879,56505556,102137,102137,0,6/5,2,珠宝首饰,2025-05-27
16,603693,江苏新能,9.984151840209961,13.88,269468576,12373685214.400002,12373685325.44,2.208946466445923,130092451,093204,093204,0,1/1,1,电力行业,2025-05-27
45,600644,乐山电力,10.032787322998047,16.78,1783501872,9034363058.02,9704223292.480001,20.452985763549805,128843703,131552,131552,0,6/3,1,电力行业,2025-05-27
3,002366,融发核电,10.016155242919922,6.81,231969725,8556522495.9,14171185382.88,2.7110280990600586,528079393,092500,092500,0,3/3,3,电源设备,2025-05-27
4,603333,尚纬股份,10.026738166809082,8.23,29624107,5115172032.780001,5115172016.320001,0.5791419744491577,276778792,092501,092501,0,4/4,4,电网设备,2025-05-27
6,603577,汇金通,10.053476333618164,10.29,33443015,3489741338.9999995,3489741380.16,0.95832359790802,576327979,092503,092503,0,2/2,2,电网设备,2025-05-27
13,600192,长城电工,10.068026542663574,8.09,428876896,3573741320.0,3573741320.0,12.072432518005371,23221519,093033,103030,6,2/2,2,电网设备,2025-05-27
44,600468,百利电气,10.084033966064453,6.55,1350061024,7124666352.55,7124666398.4,20.004796981811523,51646939,130814,131038,2,8/5,2,电网设备,2025-05-27
43,002882,金龙羽,10.01262092590332,26.15,1474633312,6454006972.5,11320335000.0,24.387039184570312,170890250,130642,130642,0,6/4,1,电网设备,2025-05-27
38,002471,中超控股,10.038609504699707,5.7,2151470672,7438481549.1,7803300000.0,29.956926345825195,146119642,102857,102857,0,17/11,4,电网设备,2025-05-27
10,603518,锦泓集团,10.060606002807617,9.08,124080426,3124000640.72,3147908734.72,4.007984638214111,61496224,093024,093024,0,1/1,1,纺织服装,2025-05-27
54,002094,青岛金王,10.024450302124023,9.0,2007012528,6214081941.0,6218077968.0,33.78968811035156,146661813,135115,135115,0,1/1,1,美容护理,2025-05-27
47,600990,四创电子,10.0,25.63,818685312,6894795398.48,7004417779.04,12.42192554473877,72963919,132101,132101,0,4/2,1,通信设备,2025-05-27
22,000561,烽火电子,9.989806175231934,10.79,1286565360,6493314833.719999,8090009667.999999,20.388729095458984,48120972,093739,101233,7,4/3,1,通信设备,2025-05-27
14,688455,科捷智能,20.0,17.28,225230119,2243793605.76,3125073605.76,10.217495918273926,22763462,093051,094939,2,2/2,2,通用设备,2025-05-27
49,301137,哈焊华通,20.006061553955078,39.59,1411997296,4026374262.0000005,7197992506.000001,38.47013473510742,15614296,133148,145336,2,3/3,3,通用设备,2025-05-27
7,603607,京华激光,9.989701271057129,32.04,611822864,5719678272.0,5719678272.0,10.701582908630371,113274600,093000,094948,1,6/5,4,造纸印刷,2025-05-27
30,600616,金枫酒业,10.047846794128418,6.9,363792160,4616134155.0,4616134113.6,8.147194862365723,44787189,095732,095732,0,1/1,1,酿酒行业,2025-05-27
12,601579,会稽山,9.98593521118164,23.46,361697600,11248211575.140001,11248211551.68,3.2385799884796143,140804574,093027,093436,1,5/3,2,酿酒行业,2025-05-27
15,600172,黄河旋风,10.1010103225708,4.36,369077120,5564475070.0,6287924332.8,6.677984714508057,120367828,093119,093119,0,1/1,1,非金属材,2025-05-27
24,002286,保龄宝,9.991079330444336,12.33,651232144,4557263927.4,4559231746.08,14.607335090637207,50011713,094200,100542,4,1/1,1,食品饮料,2025-05-27
28,300858,科拓生物,19.986356735229492,17.59,448468512,3334245255.86,4634879125.62,13.896865844726562,53764925,094830,094830,0,1/1,1,食品饮料,2025-05-27
20,600189,泉阳泉,9.986320495605469,8.04,343645792,5750190408.48,5750190376.32,6.059932231903076,41463059,093602,093602,0,1/1,1,食品饮料,2025-05-27
5,605388,均瑶健康,10.01430606842041,7.69,41293147,4617721960.0,4617721960.0,0.8942319750785828,166236114,092501,092501,0,2/2,2,食品饮料,2025-05-27
33,603697,有友食品,10.023492813110352,14.05,219714085,6009073976.900001,6009073948.8,3.752652168273926,74050426,101550,101550,0,1/1,1,食品饮料,2025-05-27
32,000639,西王食品,9.933774948120117,3.32,296190176,3583695140.04,3583701278.72,8.546426773071289,66145097,100406,100406,0,1/1,1,食品饮料,2025-05-27
21,600530,交大昂立,10.012836456298828,8.57,574657536,6641064400.0,6641064400.0,8.770092964172363,49194225,093611,095559,1,1/1,1,食品饮料,2025-05-27
