序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
41,300947,德必集团,19.989337921142578,22.51,704493440,3400759724.8100004,3402109536.96,21.456762313842773,24762688,103515,112542,2,1/1,1,专业服务,2025-12-19
11,603698,航天工程,10.012014389038086,27.47,1173159504,14723645300.0,14723645300.0,8.047249794006348,47308943,093209,093942,2,1/1,1,专业服务,2025-12-19
13,601106,中国一重,10.05747127532959,3.83,799226880,26265308610.41,26265309043.2,3.0743024349212646,110154319,093251,093706,1,1/1,1,专用设备,2025-12-19
44,001336,楚环科技,9.98746395111084,26.32,102515068,1226068771.2,2115430520.0,8.639710426330566,58414608,104848,104848,0,1/1,1,专用设备,2025-12-19
45,002644,佛慈制药,10.0578031539917,9.52,231519315,4861454640.0,4861454716.16,4.8285064697265625,43115937,105048,105315,2,1/1,1,中药,2025-12-19
62,003010,若羽臣,9.991079330444336,36.99,421289184,8364999312.18,11506089869.28,5.213785171508789,71777245,134130,134130,0,1/1,1,互联网服,2025-12-19
49,002264,新 华 都,10.035419464111328,9.32,697027424,6102575789.2,6708641278.72,11.849226951599121,88924916,112015,112015,0,1/1,1,互联网服,2025-12-19
61,002105,信隆健康,10.056657791137695,7.77,321669392,2831947245.75,2859826200.0,11.862361907958984,83950801,133312,133312,0,1/1,1,交运设备,2025-12-19
58,300557,理工光科,20.012203216552734,39.34,777578144,4692737440.440001,4754942320.52,17.81647491455078,46914484,131527,132233,2,1/1,1,仪器仪表,2025-12-19
5,603679,华体科技,10.02849006652832,19.31,200008442,3182137594.41,3182137594.41,6.285348415374756,134980375,092503,092503,0,2/2,2,光学光电,2025-12-19
59,600108,亚盛集团,10.0,3.3,504774112,6424819899.299999,6424819896.0,8.09000301361084,8909316,131949,142449,1,1/1,1,农牧饲渔,2025-12-19
34,603585,苏利股份,10.019646644592285,22.4,604594704,4093195948.7999997,4186267948.7999997,15.314472198486328,10360000,101919,141640,16,3/3,3,农药兽药,2025-12-19
4,002969,嘉美包装,9.963768005371094,6.07,17454285,5762373601.860001,5799593348.64,0.3029009699821472,451417402,092500,092500,0,6/4,3,包装材料,2025-12-19
2,002735,王子新材,10.018552780151367,17.79,309376640,4989445842.9,6795896702.4,6.200621128082275,243488527,092500,092500,0,3/2,1,包装材料,2025-12-19
8,002666,德联集团,10.0401611328125,5.48,70984436,2743661741.48,4318236142.08,2.604779005050659,207979700,093030,093030,0,1/1,1,化学制品,2025-12-19
