序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
31,300797,钢研纳克,20.0,18.6,707257904,7041974229.000001,7119778828.8,10.635085105895996,76008658,101915,101915,0,1/1,1,专业服务,2025-08-28
36,002837,英维克,10.006958961486816,79.04,9391535360,66603681364.48,76591247216.64,14.85145378112793,208314030,104518,134545,6,1/1,1,专用设备,2025-08-28
53,603800,洪田股份,10.0,49.72,648134864,10341760000.0,10341760000.0,6.5829877853393555,57620508,142243,142243,0,1/1,1,专用设备,2025-08-28
49,002195,岩山科技,9.972677230834961,8.05,12713432064,45090156781.600006,45647964723.200005,29.404325485229492,316283413,140336,140336,0,2/2,2,互联网服,2025-08-28
6,002232,启明信息,10.004257202148438,25.84,537631664,10556892077.2,10556891896.32,5.148116111755371,226197416,093012,093012,0,3/3,3,互联网服,2025-08-28
10,002115,三维通信,10.0578031539917,9.52,917467200,7160901464.639999,7720637442.559999,12.90695858001709,183887053,093224,093224,0,1/1,1,互联网服,2025-08-28
13,600651,飞乐音响,9.956709861755371,7.62,1186168432,19103553474.3,19103553481.920002,6.253925323486328,21584038,093423,134850,21,1/1,1,光学光电,2025-08-28
7,300389,艾比森,20.0,14.7,377325840,3427765418.7,5425774704.0,11.067605972290039,32331180,093012,094357,5,1/1,1,光学光电,2025-08-28
30,603773,沃格光电,10.0,34.32,426949248,7037991486.24,7701625348.56,6.228865146636963,74348891,101346,101346,0,1/1,1,光学光电,2025-08-28
14,600210,紫江企业,9.953344345092773,7.07,1368445408,10723324637.060001,10723324651.2,12.845390319824219,35635486,093424,141818,2,1/1,1,包装材料,2025-08-28
43,002549,凯美特气,9.973752975463867,16.76,2023984160,11603945655.76,11654030871.04,17.924091339111328,150897319,112012,112012,0,1/1,1,化学制品,2025-08-28
26,002165,红 宝 丽,9.978070259094238,10.03,1685886928,7298123844.879999,7374756495.2,23.486726760864258,84474395,094930,094930,0,1/1,1,化学制品,2025-08-28
8,603948,建业股份,9.99585247039795,26.52,111530798,4309212708.84,4309212708.84,2.6193008422851562,319250412,093055,093055,0,2/2,2,化学制品,2025-08-28
56,603222,济民健康,9.960159301757812,11.04,1324806848,5797000389.599999,5797000312.32,24.186540603637695,36224724,143444,143444,0,11/7,2,化学制药,2025-08-28
33,002109,兴化股份,9.893047332763672,4.11,497511680,5245469087.610001,5245469108.160001,9.680665016174316,31883325,102433,145021,2,1/1,1,化学原料,2025-08-28
44,603395,红四方,10.0,39.16,787534800,2098838626.7199998,10181600000.0,38.433807373046875,23351891,112920,134038,1,1/1,1,化肥行业,2025-08-28
40,603893,瑞芯微,10.0,237.16,6728876544,99750930818.0,99779981495.04,6.8969902992248535,53530806,105007,144525,8,2/2,2,半导体,2025-08-28
58,002077,大港股份,9.993202209472656,16.18,1158316912,9390038940.34,9390038924.16,12.936119079589844,193982197,144409,144409,0,1/1,1,半导体,2025-08-28
2,603068,博通集成,10.009420394897461,46.71,119114891,7026350161.86,7026350161.86,1.6952598094940186,189213148,092503,092503,0,2/2,2,半导体,2025-08-28
25,603290,斯达半导,9.997963905334473,108.04,2057427136,25872713266.640003,25872713266.640003,8.048623085021973,98223485,094702,134341,4,1/1,1,半导体,2025-08-28
21,605188,国光连锁,9.994050979614258,18.49,452763872,9269989235.0,9269989308.96,5.077876567840576,74407273,094225,094225,0,14/7,3,商业百货,2025-08-28
34,601208,东材科技,9.977324485778809,19.4,2374306848,19293845644.399998,19293845683.199997,12.676786422729492,3280540,102754,145542,15,1/1,1,塑料制品,2025-08-28
41,002423,中粮资本,9.969088554382324,14.23,2476008976,32787422332.25,32787422232.64,7.758195400238037,202669778,110248,141545,1,1/1,1,多元金融,2025-08-28
5,001222,源飞宠物,10.004568099975586,24.08,200992403,2634820115.2,4596631200.0,7.666585445404053,3651009,093000,143315,11,1/1,1,家用轻工,2025-08-28
19,000831,中国稀土,10.0,53.02,8653319936,56265927187.14001,56265926816.0,15.572135925292969,230283462,093706,140636,9,1/1,1,小金属,2025-08-28
46,002842,翔鹭钨业,10.0,12.76,1093704592,3425581614.84,4174720028.16,33.292152404785156,73866593,131000,133600,1,4/2,1,小金属,2025-08-28
22,600895,张江高科,10.014225006103516,38.67,2379330496,59887824898.5,59887824975.840004,4.084685325622559,351898894,094357,094357,0,1/1,1,房地产开,2025-08-28
27,600246,万通发展,10.008136749267578,13.52,4245250496,25558376675.52,25558376729.6,17.060720443725586,196745324,095817,133444,1,15/8,1,房地产开,2025-08-28
28,000599,青岛双星,10.0,5.5,342902624,4492098116.0,4492174456.0,7.761514186859131,39488350,100015,100015,0,1/1,1,橡胶制品,2025-08-28
42,831906,舜宇精工,29.97840118408203,30.09,321827392,998483180.07,1954947300.0,35.65683364868164,53655284,111505,111505,0,1/1,1,汽车零部,2025-08-28
15,301488,豪恩汽电,19.9979190826416,115.33,702654048,2700127642.04,10610360000.0,27.51312255859375,121682376,093439,093439,0,2/2,2,汽车零部,2025-08-28
3,605255,天普股份,10.0,42.9,3157440,5752032000.0,5752032000.0,0.05489259958267212,1061466120,092503,092503,0,5/5,5,汽车零部,2025-08-28
24,000981,山子高科,9.952607154846191,2.32,4138168080,22070986135.76,23194132664.32,19.134347915649414,46389652,094636,143748,5,1/1,1,汽车零部,2025-08-28
52,301123,奕东电子,20.005020141601562,47.81,1300398288,11168416000.0,11168416000.0,12.727005958557129,119878794,141236,141236,0,1/1,1,消费电子,2025-08-28
55,002600,领益智造,10.013531684875488,16.26,11987649024,112188928571.04001,113953039580.16,11.413599014282227,378351045,143203,144842,1,9/5,1,消费电子,2025-08-28
4,603177,德创环保,10.016695022583008,13.18,48188716,2691250560.0,2717109720.0,1.7905696630477905,519481792,092504,092504,0,3/3,3,环保行业,2025-08-28
51,603256,宏和科技,9.997550010681152,44.89,1816911264,39490967475.0,39490967654.56,4.8159685134887695,81560641,140712,140712,0,1/1,1,玻璃玻纤,2025-08-28
32,301526,国际复材,19.969512939453125,7.87,2133073856,11052572304.01,29676810237.760002,20.65851593017578,161217744,102354,102354,0,1/1,1,玻璃玻纤,2025-08-28
