序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
44,600410,华胜天成,10.0,15.62,6062513408,17127246948.46,17127247026.56,37.35535430908203,138495448,132823,135526,4,4/3,2,互联网服,2025-08-12
13,605298,必得科技,10.010162353515625,21.65,101671271,3997715799.9999995,4066952499.9999995,2.6268093585968018,78930465,093232,093232,0,2/2,2,交运设备,2025-08-12
19,300637,扬帆新材,20.0,14.64,437823968,3430704440.4,3436741903.2000003,13.152728080749512,88844977,093912,093912,0,1/1,1,化学制品,2025-08-12
40,002549,凯美特气,9.991942405700684,13.65,1083366272,9450707529.9,9491498889.6,12.045744895935059,137515123,130409,130409,0,1/1,1,化学制品,2025-08-12
20,003017,大洋生物,10.0,34.87,257823398,2416072141.56,2929080000.0,10.937952041625977,139758715,094315,094315,0,1/1,1,化学原料,2025-08-12
30,002173,创新医疗,9.9893159866333,20.59,3160235584,8571708481.37,9086044807.68,38.36066436767578,80593378,100900,140857,3,6/3,1,医疗服务,2025-08-12
23,002622,皓宸医疗,9.876543045043945,3.56,323923872,2990311890.0,2990400000.0,11.126060485839844,89681184,095027,095027,0,1/1,1,医疗服务,2025-08-12
33,688584,上海合晶,20.0,22.86,555095136,7767562663.98,15212377926.72,7.468289852142334,60592418,104817,112808,1,1/1,1,半导体,2025-08-12
43,688256,寒武纪-U,20.0,848.88,15126074880,355129138149.12,355129138149.12,4.580419063568115,90280085,131500,150000,12,1/1,1,半导体,2025-08-12
4,605188,国光连锁,10.008271217346191,13.3,58045190,6667974950.0,6667975003.200001,0.870507001876831,339672690,092503,092503,0,2/2,2,商业百货,2025-08-12
8,000417,合百集团,9.982486724853516,6.28,613269392,4892292392.28,4897672826.24,12.582184791564941,11035844,093024,143306,11,1/1,1,商业百货,2025-08-12
3,600053,九鼎投资,10.011185646057129,19.67,103854531,8527747536.000001,8527747536.000001,1.21784245967865,131998603,092502,092502,0,2/2,2,多元金融,2025-08-12
6,002052,同洲电子,10.02759838104248,11.96,215967872,8245070373.8,8999178764.16,2.6258108615875244,100516588,093012,093012,0,2/2,2,家电行业,2025-08-12
24,600619,海立股份,10.00478744506836,22.98,3813083376,18135236858.04,24665454312.0,21.508371353149414,157018938,095216,111216,3,5/4,2,家电行业,2025-08-12
45,002676,顺威股份,9.968521118164062,10.48,662000368,7545271064.240001,7545600000.0,9.091681480407715,27157872,133121,144303,2,1/1,1,家电行业,2025-08-12
1,002941,新疆交建,10.006583213806152,16.71,129329067,10787664893.220001,10787664792.960001,1.1988606452941895,665789547,092500,092500,0,3/3,3,工程建设,2025-08-12
11,002307,北新路桥,10.059171676635742,5.58,681857936,7077067027.56,7077067038.72,9.674814224243164,108400428,093057,093057,0,3/3,3,工程建设,2025-08-12
