序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
14,300269,联建光电,20.033390045166016,7.19,1034297152,3779636345.57,3948128394.5600004,28.344589233398438,53059000,093624,095745,1,1/1,1,互联网服,2025-12-02
6,002474,榕基软件,10.017889022827148,12.3,616265584,6528421123.5,7653060000.0,9.495471000671387,274383861,093006,093006,0,12/7,1,互联网服,2025-12-02
47,000735,罗 牛 山,10.035419464111328,9.32,1006820256,10726364858.44,10732106602.880001,10.115621566772461,101526441,145130,145300,2,1/1,1,农牧饲渔,2025-12-02
21,000592,平潭发展,10.026385307312012,12.51,3798667056,23957806536.989998,24166579008.96,16.30459976196289,387216312,094903,094903,0,30/16,1,农牧饲渔,2025-12-02
23,002565,顺灏股份,9.966024398803711,9.71,2277881248,10292055482.62,10292492490.880001,23.054424285888672,120377035,095130,100012,2,3/3,3,包装材料,2025-12-02
24,000812,陕西金叶,10.0,5.28,441824832,4055889921.6000004,4058696970.2400002,11.147068977355957,61801264,095824,101703,1,1/1,1,包装材料,2025-12-02
43,603113,金能科技,10.015897750854492,6.92,356878560,5871555062.72,5871555118.08,6.364213466644287,41060733,134947,134947,0,4/2,1,化学原料,2025-12-02
10,000703,恒逸石化,10.053619384765625,8.21,1040186240,29421099141.940002,29577494699.520004,3.5442705154418945,10265915,093100,145654,35,1/1,1,化纤行业,2025-12-02
27,600829,人民同泰,10.032626152038574,13.49,582521056,7822697173.53,7822697106.08,7.77090311050415,87125475,101000,101000,0,1/1,1,医药商业,2025-12-02
40,603122,合富中国,9.9827880859375,25.56,2478138000,10174225299.48,10174225478.4,25.127220153808594,19456272,133039,144203,9,23/14,1,医药商业,2025-12-02
11,000078,海王生物,9.893047332763672,4.11,927974896,10794673077.18,10813916615.04,8.777385711669922,119275097,093224,093354,1,5/5,5,医药商业,2025-12-02
46,600272,开开实业,9.993425369262695,16.73,485082864,2676800000.0,4394167039.85,19.112703323364258,63987063,143841,143841,0,1/1,1,医药商业,2025-12-02
15,603933,睿能科技,9.992100715637207,27.85,1288686048,5780116413.75,5780116413.75,23.21016502380371,30537970,093843,131216,1,4/4,4,半导体,2025-12-02
17,600828,茂业商业,9.932659149169922,6.53,842018448,11305781981.93,11309846012.32,7.921957492828369,67215510,094040,094140,1,6/5,1,商业百货,2025-12-02
26,003011,海象新材,10.021882057189941,25.14,175200006,1963151577.24,2581274640.0,9.209220886230469,58765378,100309,100309,0,1/1,1,塑料制品,2025-12-02
2,002632,道明光学,10.014619827270508,15.05,105507619,8757384465.550001,9400216274.4,1.204784631729126,548135553,092500,092500,0,4/4,4,塑料制品,2025-12-02
7,003018,金富科技,10.01329231262207,24.83,298076336,2432816707.75,6455800000.0,12.270318031311035,135755542,093012,093012,0,15/9,7,塑料制品,2025-12-02
16,000859,国风新材,10.011919021606445,9.23,1321429984,8269390251.33,8269860990.56,16.409372329711914,82799385,093921,094033,1,10/6,2,塑料制品,2025-12-02
1,002348,高乐股份,9.979209899902344,5.29,31924092,4779689564.71,5010688000.0,0.6679114103317261,257862108,092500,092500,0,2/2,1,家用轻工,2025-12-02
31,301136,招标股份,20.0,19.92,827155472,5482080014.400001,5482079934.72,16.80241584777832,56509972,102427,102427,0,1/1,1,工程咨询,2025-12-02
44,603163,圣晖集成,10.00566291809082,58.27,238637257,5827000000.0,5827000000.0,4.318345069885254,37603379,140149,140149,0,1/1,1,工程建设,2025-12-02
