序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
103,002816,和科达,10.0,13.31,102864865,1331000000.0,1331000000.0,8.26140022277832,4874122,145609,145609,0,2/2,2,专用设备,2025-04-14
17,603011,合锻智能,10.029790878295898,11.08,238414780,5478111961.96,5478111906.56,4.417450428009033,71319611,093117,093117,0,1/1,1,专用设备,2025-04-14
65,301392,汇成真空,20.002099990844727,114.29,264507197,2571525000.0,11429000000.0,10.903413772583008,68516626,101709,101709,0,1/1,1,专用设备,2025-04-14
84,605199,葫芦娃,10.0,15.62,278457568,6249698706.24,6249698706.24,4.603448390960693,26678960,111724,111724,0,1/1,1,中药,2025-04-14
68,603139,康惠制药,10.011248588562012,19.56,52195589,1953652799.9999998,1953652799.9999998,2.744352340698242,25329045,102622,102622,0,1/1,1,中药,2025-04-14
16,002264,新 华 都,10.086956977844238,6.33,61746425,4144775187.3,4556712280.8,1.5090452432632446,51613750,093109,093109,0,1/1,1,互联网服,2025-04-14
20,002095,生 意 宝,10.01243782043457,17.69,82681561,4452721861.35,4470616800.0,1.8863835334777832,79373508,093203,093203,0,1/1,1,互联网服,2025-04-14
88,603766,隆鑫通用,10.0,12.32,977874384,25299635592.0,25299635665.920002,3.957853317260742,31713528,130041,145008,7,1/1,1,交运设备,2025-04-14
30,300994,久祺股份,19.982316970825195,13.57,66518517,1583130480.0,3163004160.0,4.39206600189209,57867365,093430,093430,0,1/1,1,交运设备,2025-04-14
7,603700,宁水集团,10.046948432922363,11.72,21224920,2381996240.0,2381996240.0,0.8910560011863708,57574500,092502,092502,0,1/1,1,仪器仪表,2025-04-14
78,000505,京粮控股,10.060976028442383,7.22,256513528,4494560928.08,5248580848.32,5.945593357086182,78373814,105224,105224,0,1/1,1,农牧饲渔,2025-04-14
18,603188,亚邦股份,9.921670913696289,4.21,163994666,2400415700.0,2400415700.0,6.9295454025268555,27505614,093122,093619,1,2/2,2,化学制品,2025-04-14
97,300169,天晟新材,20.0,7.32,244764917,2208705924.2400002,2386205339.52,11.985153198242188,135058392,143024,143024,0,1/1,1,化学制品,2025-04-14
76,688658,悦康药业,19.98514175415039,16.15,753308960,7267499999.999999,7267499999.999999,10.71772575378418,5900596,104351,145000,17,1/1,1,化学制药,2025-04-14
51,002675,东诚药业,10.030863761901855,14.26,320823024,10600655754.44,11758734853.119999,3.0566914081573486,28579892,094557,102218,2,1/1,1,化学制药,2025-04-14
33,600610,中毅达,10.022522926330566,9.77,404497520,6924259907.849999,10466352920.16,5.960237503051758,77243574,093825,093825,0,3/2,1,化学原料,2025-04-14
98,301209,联合化学,20.00497055053711,48.29,222196112,1183105000.0,3863200000.0,20.52536392211914,49907715,143112,143112,0,1/1,1,化学原料,2025-04-14
74,600844,丹化科技,10.139860153198242,3.15,211971488,2591601497.1,3202051356.0,8.435078620910645,27689813,104210,104210,0,1/1,1,化学原料,2025-04-14
1,000510,新金路,9.97624683380127,4.63,69610888,2808858102.71,3002756793.92,2.4782629013061523,115459236,092500,092500,0,2/2,2,化学原料,2025-04-14
2,000670,盈方微,9.967845916748047,6.84,90839304,4939209910.08,5742107222.4,1.8391464948654175,89006868,092500,092500,0,2/2,2,半导体,2025-04-14
58,600828,茂业商业,10.059171676635742,3.72,123221843,6440659873.320001,6442975063.68,1.9794210195541382,24586897,100530,100530,0,1/1,1,商业百货,2025-04-14
19,601086,国芳集团,9.952607154846191,9.28,515968672,6180480000.0,6180480000.0,8.616780281066895,74205283,093123,093338,2,7/7,7,商业百货,2025-04-14
6,600712,南宁百货,10.077519416809082,7.1,55930932,3824403434.1,3867053056.0,1.4624747037887573,118620388,092501,092501,0,2/2,2,商业百货,2025-04-14
26,605188,国光连锁,10.04672908782959,9.42,87882359,4668363600.0,4668363600.0,1.931462287902832,75079839,093258,093258,0,1/1,1,商业百货,2025-04-14
4,001368,通达创智,9.98580265045166,23.24,46669406,650720000.0,2653417704.0,7.171964168548584,47911584,092500,092500,0,2/2,2,塑料制品,2025-04-14
82,001356,富岭股份,10.02538013458252,17.34,724244576,2106290233.5,10218808800.0,35.63349533081055,84831181,111257,111257,0,1/1,1,塑料制品,2025-04-14
99,600643,爱建集团,9.935205459594727,5.09,165557266,8094890234.44,8109239290.559999,2.130964517593384,58614892,143702,143702,0,1/1,1,多元金融,2025-04-14
73,000567,海德股份,10.03649616241455,6.03,161902589,11758081252.68,11786190724.800001,1.4138684272766113,27762777,104057,104057,0,1/1,1,多元金融,2025-04-14
95,600053,九鼎投资,9.967584609985352,13.57,110211890,5883148656.0,5883148656.0,1.9601033926010132,40255405,135448,135448,0,1/1,1,多元金融,2025-04-14
46,300651,金陵体育,19.984447479248047,15.43,212611736,1156866965.68,1986640860.34,19.080808639526367,59683702,094454,094454,0,1/1,1,家用轻工,2025-04-14
39,001300,三柏硕,9.963099479675293,11.92,43976381,789331517.04,2905808894.88,5.656073093414307,65852040,093927,093927,0,1/1,1,家用轻工,2025-04-14
101,002489,浙江永强,10.06289291381836,3.5,332409216,6695601248.0,7591557120.0,5.212964057922363,119148470,144609,144609,0,1/1,1,家用轻工,2025-04-14
