序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
44,002691,冀凯股份,10.0,9.35,138834667,3141415851.75,3179000000.0,4.539358139038086,142843222,104727,104727,0,1/1,1,专用设备,2025-11-11
40,002728,特一药业,10.0,12.76,1056011936,4808151054.96,6545911848.96,23.08135414123535,111438171,102839,102839,0,1/1,1,中药,2025-11-11
48,600222,太龙药业,9.956075668334961,7.51,460951216,4309885985.33,4309886022.88,10.988524436950684,24982015,110022,140822,3,1/1,1,中药,2025-11-11
35,000008,神州高铁,10.0,3.3,1004534656,8963779941.6,8964046344.0,11.436164855957031,54673806,100621,130612,10,1/1,1,交运设备,2025-11-11
23,300393,中来股份,20.05988121032715,8.02,801924624,7666358501.0,8738811427.199999,10.877411842346191,175482283,093930,093930,0,1/1,1,光伏设备,2025-11-11
25,002506,协鑫集成,10.037175178527832,2.96,1250563440,17299516579.92,17316936970.24,7.3205060958862305,168012500,094136,094512,1,1/1,1,光伏设备,2025-11-11
24,600537,亿晶光电,10.107526779174805,5.12,2268981296,6060620892.16,6060620922.88,38.46339797973633,45461504,094013,135119,6,3/2,1,光伏设备,2025-11-11
9,603778,国晟科技,9.9827880859375,6.39,71075631,4107857137.3799996,4195943197.9199996,1.7302361726760864,99426821,092503,092503,0,2/2,2,光伏设备,2025-11-11
18,002309,中利集团,10.094637870788574,3.49,119785751,4242520350.7300005,10496752218.08,2.856228828430176,69482033,093248,093248,0,1/1,1,光伏设备,2025-11-11
22,603396,金辰股份,10.011709213256836,37.58,458448336,5205862623.24,5205862623.24,9.064379692077637,139164264,093922,093922,0,2/2,2,光伏设备,2025-11-11
14,002218,拓日新能,10.126582145690918,4.35,215208863,6056932383.15,6146639366.4,3.6010591983795166,106244600,093127,093127,0,1/1,1,光伏设备,2025-11-11
5,002387,维信诺,9.978541374206543,10.25,79210575,14298712515.75,14317159492.0,0.5539699792861938,218665300,092500,092500,0,2/2,2,光学光电,2025-11-11
17,002374,中锐股份,10.05747127532959,3.83,559241104,4156351553.89,4156351542.4,13.649162292480469,64030935,093139,094318,2,2/2,2,包装材料,2025-11-11
51,603683,晶华新材,10.0,30.58,387192528,7913837617.62,8856049220.48,5.045187473297119,148628891,130023,130023,0,1/1,1,化学制品,2025-11-11
45,002326,永太科技,10.017574310302734,25.04,2997645584,20236302411.68,23165195905.28,15.533851623535156,238750365,105345,105345,0,3/2,1,化学制品,2025-11-11
66,301518,长华化学,19.994522094726562,43.81,433136416,2343775987.9300003,6141207117.240001,21.281265258789062,107978507,145148,145148,0,1/1,1,化学制品,2025-11-11
