序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业,date
65,300947,德必集团,20.011533737182617,20.81,569851680,3144161694.6099997,3145175453.7599998,19.115222930908203,38190553,112921,143357,1,1/1,1,专业服务,2025-04-17
6,601798,蓝科高新,9.966216087341309,6.51,23368973,2307978568.98,2307978529.92,1.0125298500061035,131756514,092502,092502,0,1/1,1,专用设备,2025-04-17
51,001395,亚联机械,10.004257202148438,51.68,460746736,996928078.72,4508563200.0,48.2782096862793,79167351,101936,101936,0,3/3,3,专用设备,2025-04-17
85,002566,益盛药业,10.027100563049316,8.12,176252211,1882138600.1599998,2687326991.9999995,9.774155616760254,68955852,143733,143733,0,1/1,1,中药,2025-04-17
41,600594,益佰制药,10.0,3.63,90662598,2874696462.0,2874696491.04,3.241715431213379,55403121,095422,095422,0,1/1,1,中药,2025-04-17
67,603171,税友股份,10.009532928466797,46.16,205785651,18735882400.0,18776191527.68,1.1453440189361572,36420240,130041,130041,0,1/1,1,互联网服,2025-04-17
80,002374,中锐股份,9.913793563842773,2.55,64252350,2767283671.6499996,2767283664.0,2.4106521606445312,29886000,141845,141845,0,1/1,1,包装材料,2025-04-17
23,600800,渤海化学,10.033445358276367,3.29,267845316,3651012410.64,3652048760.64,7.476223468780518,24125352,093738,100541,6,2/2,2,化学制品,2025-04-17
36,002453,华软科技,10.079051971435547,5.57,108777004,3402591991.75,4524884858.400001,3.2822911739349365,73816959,094827,094827,0,1/1,1,化学制品,2025-04-17
29,603938,三孚股份,10.016286849975586,13.51,101345305,5169256954.47,5169256940.96,2.0211925506591797,60195156,094003,094003,0,1/1,1,化学制品,2025-04-17
26,300721,怡达股份,20.0,18.72,521223936,2559744607.68,3085930954.08,21.501617431640625,104738437,093942,093942,0,1/1,1,化学制品,2025-04-17
20,002809,红墙股份,9.974746704101562,8.71,81101215,1199673182.63,1831094729.3600001,6.867875576019287,35253028,093621,093621,0,1/1,1,化学制品,2025-04-17
16,603188,亚邦股份,10.073710441589355,4.48,110580252,2554361600.0000005,2554361600.0000005,4.45409631729126,33021542,093448,093448,0,5/3,1,化学制品,2025-04-17
15,301190,善水科技,19.98936653137207,22.57,177209160,1603528533.0,4844345805.0,11.341702461242676,73406036,093336,093336,0,1/1,1,化学制品,2025-04-17
48,002562,兄弟科技,9.950248718261719,4.42,377984976,3100757220.86,4701556404.48,12.570491790771484,36104995,101421,101421,0,3/2,1,化学制品,2025-04-17
71,688602,康鹏科技,20.0,8.82,510916736,2248899115.6800003,4580887570.56,23.562915802001953,5515657,130504,145656,5,1/1,1,化学制品,2025-04-17
